07:00,93.8,758.1,110.8,201.7,1099.5,196.5,30.5,4.2,71.7,8.4,151.8,2.9,0.0,-100.5
07:10,93.8,759.7,96.8,201.9,1112.4,179.5,30.5,4.2,73.5,8.2,189.6,3.0,0.0,-117.1
07:20,93.7,754.1,101.0,201.1,1096.0,186.8,30.4,4.2,72.8,8.9,231.6,2.6,0.0,-117.9
07:30,93.6,756.7,107.8,201.5,1088.4,179.5,30.1,4.1,74.7,9.5,274.7,2.9,0.0,-139.5
07:40,94.2,755.0,95.6,201.6,1081.2,178.3,30.2,4.1,72.7,8.3,316.5,2.9,0.0,-142.7
07:50,93.7,757.4,102.5,202.2,1069.9,179.1,30.2,4.2,65.2,7.5,355.1,3.1,0.0,-139.9
08:00,93.7,756.1,100.7,202.0,1084.1,181.8,30.1,4.1,62.0,7.7,392.3,2.8,0.0,-141.0
08:10,93.8,756.1,103.4,201.8,1084.7,180.0,29.9,4.2,59.9,7.2,429.5,3.0,0.0,-131.1
08:20,93.8,757.4,104.6,201.5,1080.2,178.5,29.9,4.2,60.4,6.4,465.8,3.0,0.0,-130.5
08:30,93.6,753.6,108.5,201.6,1094.5,183.6,30.1,4.2,60.6,4.7,500.2,2.9,0.0,-129.5
08:40,93.9,747.0,99.3,201.7,1096.9,180.8,30.1,4.2,53.1,2.6,533.8,2.7,0.0,-131.2
08:50,93.8,746.4,101.3,201.9,1083.4,179.4,30.2,4.3,53.1,2.5,563.0,2.7,0.0,-130.7
09:00,93.9,745.7,107.5,201.5,1110.8,184.6,30.0,4.3,53.4,2.2,584.9,2.7,0.0,-128.2
09:10,93.7,746.4,105.5,201.9,1117.4,183.9,30.0,4.5,52.8,2.3,621.4,2.7,0.0,-139.3
09:20,94.2,748.7,98.6,202.4,1110.2,182.6,30.1,4.5,52.0,2.2,640.2,2.7,0.0,-141.4
09:30,93.7,746.1,102.4,201.4,1104.6,180.4,30.2,4.5,49.9,2.5,651.0,2.9,0.0,-140.2
09:40,94.0,745.7,101.2,195.3,1117.7,186.4,29.9,4.5,51.0,2.5,671.4,2.9,0.0,-140.7
09:50,93.8,747.8,100.8,192.0,1119.1,186.9,29.5,4.6,52.4,2.6,704.1,3.0,0.0,-138.4
10:00,93.8,747.5,96.0,188.9,1133.2,194.5,29.3,4.6,51.2,2.4,710.6,2.7,0.0,-138.4
10:10,93.7,747.9,101.1,187.5,1138.2,198.6,29.6,4.5,52.0,2.3,732.9,2.4,0.0,-138.6
10:20,93.9,746.5,96.9,185.5,1134.0,213.7,29.5,4.5,50.9,2.6,752.1,2.2,0.0,-139.2
10:30,93.8,753.3,98.0,186.6,1134.4,224.8,29.6,4.6,50.7,2.6,759.9,2.5,0.0,-139.8
10:40,93.8,754.5,93.9,186.4,1136.2,228.2,29.3,4.6,51.6,2.9,776.6,2.7,0.0,-140.6
10:50,93.8,756.9,92.8,186.3,1127.9,225.7,29.3,4.6,48.5,3.3,781.2,2.8,0.0,-118.4
11:00,93.7,756.8,97.4,189.5,1124.4,227.2,29.7,4.5,52.0,4.9,789.8,2.6,0.0,-114.8
11:10,93.8,756.9,101.3,191.6,1132.7,227.1,29.5,4.5,52.4,6.6,799.2,2.6,0.0,-110.9
11:20,93.8,756.4,100.9,194.7,1133.8,227.8,29.4,4.7,52.6,7.8,811.0,2.4,0.0,-109.6
11:30,93.6,758.6,102.9,196.3,1133.4,225.7,29.5,4.7,52.3,8.8,808.1,2.5,0.0,-108.6
11:40,93.6,755.0,94.0,198.2,1149.0,226.5,29.7,4.7,51.9,9.2,801.1,2.4,0.0,-111.1
11:50,93.7,756.5,99.7,198.9,1153.4,230.0,29.6,4.6,51.8,8.8,809.1,2.4,0.0,-109.1
12:00,93.7,756.1,103.2,199.9,1132.7,226.0,29.4,4.7,52.3,8.4,818.7,2.6,0.0,-108.0
12:10,93.8,755.9,97.9,200.2,1135.1,232.6,29.4,4.7,52.1,7.7,813.7,2.5,0.0,-114.3
12:20,94.0,757.4,100.3,200.8,1136.9,233.0,29.6,4.7,52.8,7.2,808.4,2.5,0.0,-113.4
12:30,93.9,754.9,103.2,200.7,1130.2,244.2,29.8,4.8,53.0,8.5,810.4,2.6,0.0,-112.4
12:40,93.9,755.3,111.9,200.5,1137.9,248.0,29.8,4.7,56.6,9.9,795.7,2.3,0.0,-86.1
12:50,94.0,756.6,105.2,200.3,1147.6,256.4,29.5,4.8,62.6,11.4,779.1,2.1,0.0,-86.2
13:00,93.7,757.6,102.8,199.9,1156.1,280.1,29.4,4.8,64.9,12.0,745.9,2.3,0.0,-57.6
13:10,93.9,765.0,104.5,199.9,1154.3,310.4,29.5,4.8,66.4,11.4,717.7,2.5,23.3,-25.5
13:20,94.2,776.6,97.4,200.4,1151.9,313.7,30.0,4.8,65.5,11.5,668.9,2.3,21.1,0.0
13:30,93.9,786.5,94.2,200.8,1163.0,310.1,30.2,4.8,61.0,10.9,632.3,2.3,52.4,-0.2
13:40,94.0,799.9,96.3,202.3,1166.5,320.9,30.1,4.8,62.0,10.9,593.9,2.4,63.3,-0.6
13:50,94.0,811.0,92.7,204.1,1170.5,337.2,29.9,4.9,63.3,10.4,557.1,2.6,51.8,0.0
14:00,94.0,816.3,95.0,205.3,1172.7,358.8,30.0,4.9,61.6,10.6,530.7,2.7,47.8,-0.5
14:10,93.9,824.6,95.9,206.0,1175.0,379.8,30.3,4.9,70.5,9.9,508.4,2.5,73.7,0.0
14:20,93.8,834.3,99.2,205.6,1176.8,398.3,30.3,5.1,77.2,10.5,446.4,2.7,74.5,0.0
14:30,93.8,840.8,99.5,205.2,1177.2,411.4,30.1,5.0,72.3,9.9,375.1,2.7,79.1,-1.6
14:40,93.8,848.3,86.5,206.6,1165.1,427.8,30.2,5.1,71.1,8.5,356.5,2.7,46.0,-5.1
14:50,93.9,859.8,96.4,207.4,1172.9,435.7,30.5,5.2,73.3,7.0,355.9,2.7,27.9,-1.8
15:00,93.8,866.9,96.0,209.0,1169.7,431.6,30.4,5.1,71.9,7.0,340.2,2.6,27.9,-1.9
15:10,93.7,873.5,93.1,210.8,1118.6,431.9,30.4,5.1,72.8,7.9,337.8,2.7,29.9,0.0
15:20,93.8,881.0,106.0,212.1,1147.1,433.2,30.2,5.2,72.3,8.5,325.2,2.6,33.4,0.0
15:30,93.8,894.3,93.6,213.5,1132.4,431.2,30.3,5.2,68.6,8.4,286.0,2.8,28.1,-2.2
15:40,93.8,898.4,101.5,215.1,1150.6,432.2,31.1,5.2,75.7,6.0,282.4,2.7,29.0,0.0
15:50,93.7,906.0,101.2,214.7,1160.9,433.0,31.1,5.3,75.8,6.1,243.6,2.5,34.8,0.0
16:00,93.7,909.4,107.1,215.3,1179.3,446.6,31.2,5.3,75.5,5.1,210.7,2.7,29.9,0.0
16:10,93.7,919.1,107.6,215.9,1181.9,457.8,31.3,5.3,81.0,4.8,177.7,2.7,37.0,0.0
16:20,93.9,926.1,102.6,215.5,1180.3,456.9,31.3,5.4,77.7,3.8,145.8,2.6,28.8,-1.1
16:30,93.8,930.4,101.6,215.4,1180.8,461.8,31.5,5.4,83.1,6.2,127.9,2.6,29.5,-1.2
16:40,93.6,934.3,107.4,215.1,1181.8,459.5,31.6,5.4,83.5,6.5,106.5,2.6,34.7,0.0
16:50,93.8,939.9,102.6,215.9,1177.2,458.0,31.4,5.4,90.5,6.9,92.4,2.7,43.7,-0.1
17:00,93.8,941.6,100.4,215.6,1175.4,453.0,31.3,5.4,89.9,9.4,80.0,2.5,44.6,-0.6
17:10,93.8,944.1,101.7,215.7,1173.5,446.9,31.4,5.5,92.0,12.2,66.8,2.4,45.5,0.0
17:20,93.8,944.0,95.4,214.4,1167.4,441.5,31.5,5.6,92.0,14.7,53.9,2.4,44.5,0.0
17:30,93.9,943.1,103.1,213.3,1171.2,447.5,31.5,5.7,90.9,11.8,49.6,2.4,46.9,0.0
17:40,93.8,942.0,109.9,212.5,1168.9,463.7,31.3,5.7,99.7,10.6,38.9,2.5,60.7,0.0
17:50,93.8,943.3,107.3,210.0,1169.1,465.6,31.4,5.8,92.5,11.3,27.8,2.7,61.4,0.0
18:00,93.9,944.5,105.8,207.9,1168.6,467.5,31.7,5.9,97.0,17.2,17.9,2.4,65.6,0.0
18:10,93.6,942.8,97.2,206.0,1164.9,460.2,31.7,5.9,97.9,18.7,11.0,2.5,75.0,0.0
18:20,93.8,939.5,99.1,204.8,1170.0,464.4,31.6,6.0,100.8,17.5,5.0,2.6,75.2,0.0
18:30,93.9,935.5,99.0,204.9,1169.0,471.0,31.4,6.1,106.9,16.1,3.3,2.4,98.0,0.0
18:40,93.8,929.6,104.1,205.4,1167.1,471.7,31.7,6.1,106.5,14.1,2.5,2.3,120.1,0.0
18:50,93.8,924.2,99.3,205.3,1168.6,471.5,31.8,6.2,106.7,8.3,2.4,2.4,135.7,0.0
19:00,93.8,918.1,98.5,204.1,1166.7,472.3,31.9,6.2,106.1,5.4,0.0,2.6,147.5,0.0
19:10,93.8,916.6,99.1,202.7,1167.0,472.3,31.6,6.2,105.6,4.0,0.0,2.4,126.7,0.0
19:20,93.7,917.2,101.1,201.2,1165.3,472.2,31.4,6.3,105.4,3.3,0.0,2.5,148.0,0.0
19:30,93.9,919.4,99.6,200.7,1165.4,472.5,31.8,6.3,104.9,3.8,0.0,2.5,132.0,0.0
19:40,94.0,917.3,99.4,200.6,1165.6,472.5,31.8,6.3,106.8,2.8,0.0,2.4,129.4,0.0
19:50,93.9,918.2,98.5,200.6,1165.7,473.1,31.7,6.2,106.3,4.5,0.0,2.6,120.8,0.0
20:00,93.8,919.7,100.0,200.5,1165.4,473.9,31.8,6.3,105.3,8.1,0.0,2.6,115.0,0.0
20:10,93.8,918.1,102.1,200.2,1167.5,473.8,31.9,6.2,106.5,9.5,0.0,2.6,113.8,0.0
20:20,93.8,917.2,99.9,200.6,1163.7,475.3,31.9,6.2,106.2,9.8,0.0,2.3,104.2,0.0
20:30,93.8,918.2,97.7,200.7,1164.1,474.7,32.0,6.2,106.5,7.0,0.0,2.5,111.6,0.0
20:40,93.8,919.6,100.2,200.4,1162.4,475.1,31.8,6.2,107.4,3.8,0.0,2.1,128.9,0.0
20:50,93.9,917.9,100.3,200.7,1164.9,475.9,31.7,6.2,107.6,1.9,0.0,1.9,107.6,0.0
21:00,93.8,916.1,102.0,200.5,1164.6,475.6,31.9,6.2,103.8,3.3,0.0,2.2,110.7,0.0
21:10,93.9,917.1,93.6,200.4,1164.3,475.9,31.9,6.2,104.0,4.6,0.0,2.2,92.2,0.0
21:20,93.8,916.5,89.6,200.9,1161.8,476.2,31.9,6.0,95.9,3.6,0.0,2.1,85.8,0.0
21:30,93.9,915.4,96.8,201.5,1163.2,475.1,31.8,6.0,94.3,4.4,0.0,2.1,71.6,0.0
21:40,93.7,912.9,96.2,200.9,1165.9,474.4,31.6,6.0,87.6,5.0,0.0,2.3,75.1,0.0
21:50,93.8,911.9,96.3,200.3,1168.4,472.7,31.8,5.9,79.8,3.8,0.0,2.5,72.4,0.0
22:00,93.8,911.4,97.6,199.7,1163.5,463.4,31.8,5.8,70.1,4.9,0.0,2.5,69.9,0.0
22:10,93.6,902.7,103.1,200.5,1167.8,447.9,32.0,5.8,71.5,6.1,0.0,2.3,67.2,0.0
22:20,93.6,891.3,101.8,199.9,1167.7,430.3,31.4,5.7,69.2,6.7,0.0,2.2,101.9,0.0
22:30,93.6,880.2,101.5,200.4,1168.8,424.4,31.5,5.6,69.6,6.2,0.0,2.1,91.8,0.0
22:40,93.8,876.7,95.4,200.6,1166.2,423.7,31.6,5.5,65.0,6.0,0.0,2.2,76.8,0.0
22:50,93.6,878.9,97.0,200.1,1166.3,415.6,31.8,5.4,64.4,5.7,0.0,2.1,78.2,0.0
23:00,93.7,869.3,98.8,200.4,1165.3,402.0,31.8,5.3,65.1,6.4,0.0,2.0,84.2,0.0
23:10,93.8,862.9,103.5,199.6,1167.2,389.3,31.8,5.3,65.1,7.5,0.0,2.1,80.5,0.0
23:20,93.7,862.0,101.7,197.9,1165.8,364.6,31.5,5.2,64.8,7.8,0.0,2.1,79.1,0.0
23:30,93.6,853.0,99.5,197.1,1166.1,358.4,31.5,5.1,64.6,7.1,0.0,2.1,75.5,0.0
23:40,93.7,845.6,91.5,197.0,1159.6,356.1,31.5,5.0,61.7,6.6,0.0,2.1,74.3,-0.9
23:50,93.7,836.3,106.1,197.6,1138.4,356.7,31.7,5.3,65.3,6.6,0.0,2.2,75.6,0.0
