04:00,162.9,600.5,104.5,200.9,930.5,62.4,29.8,4.4,95.4,105.3,0.0,1.5,81.4,-1.7
04:10,162.7,599.6,98.9,200.8,938.2,56.0,29.9,4.3,95.9,107.5,0.0,1.4,74.5,-12.9
04:20,162.8,601.0,103.7,200.5,927.5,55.5,30.0,4.3,95.7,110.8,0.0,1.4,72.6,-12.8
04:30,162.7,598.2,102.9,200.7,925.3,55.4,30.0,4.3,96.4,113.2,0.0,1.7,74.7,-12.5
04:40,162.8,602.8,107.9,200.3,911.3,55.5,29.7,4.3,96.6,111.5,0.0,1.8,72.7,-12.3
04:50,162.6,603.5,105.3,200.5,919.5,55.2,29.8,4.3,96.7,111.7,0.0,1.7,77.4,-12.6
05:00,162.7,603.7,101.6,200.5,909.5,55.7,30.0,4.3,95.3,118.1,0.6,2.0,70.5,-12.2
05:10,162.5,605.6,100.7,202.2,905.2,56.1,29.8,4.3,95.8,117.0,0.6,2.1,72.3,-16.1
05:20,162.7,608.4,90.9,206.8,903.1,55.7,29.7,4.3,95.7,118.3,0.5,2.2,71.3,-16.6
05:30,162.7,607.5,90.4,204.9,898.8,56.0,29.7,4.3,95.6,121.0,0.5,2.0,75.7,-16.5
05:40,162.6,614.6,100.3,208.0,930.7,56.1,30.0,4.3,96.0,139.4,0.4,2.0,14.7,-15.8
05:50,162.6,616.6,103.8,207.8,911.0,55.8,30.1,4.3,95.5,162.0,1.0,2.0,14.2,-16.3
06:00,162.5,616.1,108.2,210.0,924.7,56.1,30.0,4.3,95.9,164.7,2.3,2.1,16.8,-37.2
06:10,162.5,617.2,101.0,210.8,985.9,55.8,30.2,4.3,96.0,155.5,4.6,2.1,0.0,-38.6
06:20,162.7,623.3,103.7,211.9,985.9,55.9,30.5,4.3,96.4,156.9,7.9,2.1,0.0,-38.5
06:30,162.9,629.7,100.7,212.9,987.2,55.8,30.4,4.3,95.9,160.1,12.6,2.3,0.0,-38.2
06:40,162.4,642.0,102.5,214.8,985.1,62.8,30.2,4.3,95.8,159.7,17.7,2.3,0.0,-38.5
06:50,162.6,653.2,100.4,218.6,971.6,64.0,30.3,4.4,96.3,157.3,19.4,2.4,0.0,-38.4
07:00,162.8,662.6,103.8,221.5,984.6,69.1,30.7,4.3,95.7,156.4,24.3,2.4,0.0,-37.1
07:10,162.7,666.1,96.7,225.9,977.6,91.3,30.5,4.4,96.4,157.6,30.7,2.5,0.0,-25.1
07:20,162.6,678.7,103.7,229.6,974.1,115.4,30.5,4.5,96.3,154.5,36.7,2.3,0.2,-24.5
07:30,162.6,689.5,102.0,230.8,981.3,126.2,30.6,4.5,95.7,159.3,38.4,1.9,0.5,-24.4
07:40,162.5,692.2,104.1,231.9,1013.7,134.6,30.8,4.6,96.0,164.4,39.9,2.2,0.5,-24.4
07:50,162.4,707.7,100.9,234.6,1033.2,144.3,31.6,4.8,96.3,164.3,40.9,2.2,14.7,-25.1
08:00,162.5,716.9,103.6,235.6,1053.4,158.4,35.1,4.8,95.6,166.2,46.1,2.4,21.4,0.0
08:10,162.8,729.9,103.8,238.0,1081.7,187.2,40.6,4.9,96.5,170.3,49.0,2.5,43.7,-0.1
08:20,162.4,738.0,112.7,238.6,1085.4,222.0,46.0,4.9,96.6,168.3,54.0,2.5,50.9,0.0
08:30,162.6,746.4,113.3,239.2,1064.3,265.6,50.8,5.0,96.7,166.3,60.7,2.2,46.5,0.0
08:40,162.4,751.0,119.6,239.7,1075.4,292.2,55.7,5.0,94.3,171.7,65.7,1.8,42.9,0.0
08:50,162.6,755.3,131.9,238.4,1048.8,327.7,59.9,4.9,93.9,175.0,73.4,1.7,31.0,0.0
09:00,162.7,747.9,131.7,238.6,1051.6,357.0,61.9,4.9,94.0,174.1,81.9,1.8,15.5,-0.5
09:10,162.7,755.2,128.6,238.8,1055.6,386.7,61.7,4.6,94.5,176.0,89.6,2.0,14.4,-26.2
09:20,162.6,761.5,129.8,240.6,1049.7,386.9,61.4,4.4,94.4,176.1,93.7,2.1,17.0,-28.8
09:30,162.7,771.7,136.4,239.3,1053.6,399.8,61.5,4.4,94.1,173.4,107.0,2.0,14.5,-50.2
09:40,162.6,777.7,125.6,239.3,1039.8,425.3,61.2,4.5,94.0,169.9,125.7,2.4,14.8,-74.8
09:50,162.7,781.3,130.5,238.7,1032.4,434.8,61.2,4.4,94.4,170.6,147.5,2.5,14.5,-73.7
10:00,162.7,780.8,139.2,238.7,1039.6,438.8,56.3,4.4,94.3,171.5,154.5,2.2,0.8,-73.2
10:10,162.6,781.8,119.1,239.3,1029.1,450.9,51.8,4.5,87.3,173.3,164.5,2.0,0.0,-74.7
10:20,162.4,784.6,130.7,238.4,1034.4,444.1,43.6,4.5,86.9,174.4,204.3,1.8,0.3,-73.1
10:30,162.6,786.9,133.0,239.4,1029.7,447.0,40.7,4.5,88.8,175.1,234.3,2.0,0.0,-73.4
10:40,162.6,787.9,135.5,238.8,1034.4,446.1,40.9,4.5,89.3,175.3,248.8,2.0,0.5,-73.0
10:50,162.8,788.6,131.6,238.1,1028.5,444.9,41.0,4.6,89.1,175.7,263.1,2.2,0.0,-73.3
11:00,162.4,791.4,141.0,237.7,1032.3,449.6,40.8,4.6,90.9,175.5,283.1,2.2,0.2,-72.6
11:10,162.5,793.6,136.7,237.2,1033.0,453.4,41.0,4.7,91.8,176.4,302.1,2.3,0.8,-72.5
11:20,162.5,796.7,133.8,237.7,1033.0,451.3,41.1,4.8,92.6,173.9,312.0,2.2,14.2,-73.3
11:30,162.5,798.2,126.0,237.9,1028.9,450.9,40.8,4.7,92.3,174.6,311.7,2.2,14.3,-74.4
11:40,162.5,795.1,136.3,237.9,1038.9,450.0,41.0,4.8,92.5,173.2,302.2,2.1,14.0,-72.6
11:50,162.5,802.0,134.6,238.0,1044.3,452.6,41.0,4.8,93.1,172.9,291.8,2.2,23.0,-72.2
12:00,162.6,807.7,130.2,237.4,1040.5,425.7,41.0,4.8,93.6,174.8,287.1,2.1,0.8,-95.6
12:10,162.6,812.4,133.1,237.8,1062.0,410.4,40.9,4.8,93.1,174.3,296.4,2.0,0.0,-96.2
12:20,162.4,816.1,129.2,239.1,1036.1,407.1,41.2,4.8,93.4,176.1,260.0,2.2,0.0,-97.6
12:30,162.6,812.4,124.0,243.3,1036.2,406.8,41.0,4.7,93.7,176.2,260.1,2.1,0.0,-98.5
12:40,162.2,813.9,131.2,242.7,1034.1,397.8,41.3,4.7,93.7,177.0,259.5,2.1,0.0,-96.4
12:50,162.1,818.1,123.1,242.3,1045.1,401.0,40.6,4.6,93.7,176.9,270.4,2.0,0.0,-75.6
13:00,162.5,818.3,121.8,242.7,1049.8,403.1,40.9,4.6,94.0,175.8,241.7,1.9,0.0,-51.0
13:10,162.5,821.3,128.0,243.7,1066.3,449.9,41.0,4.6,93.2,174.4,230.6,2.0,0.8,-48.5
13:20,162.6,828.9,131.8,242.1,1053.3,469.3,44.6,4.5,92.4,178.3,217.1,2.1,9.2,-48.5
13:30,162.4,828.9,127.4,242.6,1062.3,475.1,48.8,4.6,92.7,180.9,198.8,2.1,14.4,-48.5
13:40,162.2,832.3,135.1,243.1,1073.7,485.0,53.3,4.6,92.8,182.4,168.7,2.1,22.3,-48.2
13:50,162.6,836.7,123.9,243.6,1059.2,491.0,57.7,4.5,92.7,180.2,149.3,2.3,14.9,-48.3
14:00,162.5,836.6,107.9,243.5,1051.8,511.3,62.3,4.5,92.1,182.2,140.9,2.2,14.3,-27.0
14:10,162.5,842.2,120.2,243.4,1057.3,482.6,65.3,4.5,91.1,179.7,139.2,1.9,15.1,-24.6
14:20,162.2,845.9,125.2,243.0,1087.6,464.2,68.6,4.6,91.8,178.1,134.0,1.8,17.9,-24.7
14:30,162.4,852.5,120.2,242.9,1072.7,460.9,71.9,4.6,92.4,176.9,113.1,2.0,14.4,-24.5
14:40,162.0,854.8,128.6,243.1,1072.6,461.3,70.9,4.6,92.3,177.3,101.4,2.0,14.9,-24.1
14:50,162.4,871.1,122.7,243.4,1069.3,460.9,68.9,4.8,92.0,174.3,88.6,1.9,14.3,-24.2
15:00,162.1,872.7,114.2,242.5,1066.8,461.3,65.2,4.8,91.6,176.7,78.3,2.1,14.6,-25.9
15:10,161.9,870.2,121.4,242.8,1061.5,463.4,60.7,4.9,91.8,174.8,80.2,2.2,15.0,-25.0
15:20,162.1,869.3,126.2,243.2,1048.2,464.8,55.3,4.8,91.8,181.2,77.9,2.0,14.5,-24.2
15:30,162.1,871.4,130.0,243.0,1048.7,456.9,50.7,4.9,91.9,180.6,73.8,2.1,14.5,-24.2
15:40,161.8,869.3,129.3,243.1,1053.4,450.8,45.8,4.8,92.4,178.5,81.6,2.1,14.0,-24.2
15:50,162.0,876.5,132.9,243.4,1048.5,456.5,39.5,4.8,92.7,179.1,79.8,2.2,18.8,-24.0
16:00,161.3,874.1,133.3,242.2,1032.0,458.3,35.8,4.9,92.4,182.1,74.5,2.4,31.9,-24.9
16:10,161.8,870.9,124.0,243.0,1021.2,458.6,33.6,5.0,91.7,182.5,69.1,2.4,46.9,-24.3
16:20,161.7,868.9,138.4,242.3,1004.3,458.9,33.2,5.0,92.7,184.4,65.0,2.3,49.3,-24.2
16:30,161.8,864.1,134.8,242.6,1000.1,470.6,32.4,4.8,92.2,184.3,61.2,2.4,48.8,-24.1
16:40,161.7,865.4,136.9,243.3,994.8,476.1,32.5,4.8,92.5,181.0,50.1,2.4,49.5,-24.1
16:50,161.6,861.9,135.4,242.5,991.4,485.0,32.5,4.9,92.0,181.7,42.7,2.7,48.5,-24.1
17:00,161.8,851.2,127.5,242.7,964.6,485.9,32.3,5.0,92.0,182.4,38.4,2.5,46.8,-24.2
17:10,161.3,844.7,134.8,242.5,968.8,485.1,32.2,5.1,92.6,180.7,33.7,2.2,31.5,-24.1
17:20,161.7,836.4,129.9,242.2,971.1,487.9,32.5,5.2,93.1,178.9,29.9,2.2,32.8,-24.1
17:30,161.6,826.7,132.2,243.0,968.0,505.2,32.5,5.3,91.8,177.1,23.6,2.0,31.6,-24.3
17:40,161.4,822.9,133.5,242.7,962.3,504.7,32.2,5.2,92.5,178.3,18.6,2.0,32.3,-24.4
17:50,161.3,814.8,135.6,242.3,976.8,506.0,32.4,6.9,92.2,177.8,13.3,2.3,34.3,-24.5
18:00,161.6,807.5,133.5,242.7,983.7,504.8,32.6,5.2,92.4,178.2,9.5,2.6,31.8,-24.2
18:10,161.4,800.9,134.0,242.0,979.4,483.9,32.6,5.2,92.7,179.1,6.4,2.5,55.0,-24.1
18:20,161.4,797.7,136.0,242.6,962.6,499.0,32.2,5.4,92.8,179.1,4.3,2.7,48.2,0.0
18:30,161.3,791.0,133.0,242.7,963.6,500.1,32.5,5.4,92.2,178.7,3.3,2.6,58.4,0.0
18:40,161.3,787.1,135.3,242.7,954.6,500.0,32.8,5.3,92.3,179.3,3.8,2.8,61.3,0.0
18:50,161.4,778.0,137.7,242.2,964.8,499.8,32.7,5.3,92.2,178.2,3.2,2.8,63.6,0.0
19:00,161.4,771.4,139.6,242.5,952.0,499.8,32.6,5.4,92.0,178.5,0.0,2.7,78.2,0.0
19:10,161.4,766.2,134.0,242.5,959.2,499.3,32.5,5.2,92.7,180.8,0.0,2.5,68.2,0.0
19:20,161.4,763.2,133.9,242.9,961.6,500.0,32.5,5.4,92.2,179.8,0.0,2.7,69.2,0.0
19:30,161.3,756.6,137.5,242.0,961.8,499.5,32.4,5.4,91.6,178.3,0.0,2.7,68.1,0.0
19:40,161.6,750.3,135.5,242.1,954.5,499.7,32.5,5.5,91.9,177.1,0.0,2.7,70.6,0.0
19:50,161.4,745.4,136.8,243.0,952.3,499.1,32.5,5.4,91.7,174.6,0.0,2.8,70.7,0.0
20:00,161.4,737.0,137.2,242.1,945.2,500.4,32.6,5.5,91.9,172.1,0.0,2.6,69.0,0.0
20:10,161.4,729.8,138.5,242.6,947.3,499.6,32.6,5.5,92.1,172.6,0.0,2.6,63.3,0.0
20:20,161.3,720.5,139.4,241.8,948.5,507.4,32.4,5.4,92.0,170.4,0.0,2.6,64.4,0.0
20:30,161.6,712.8,132.0,242.3,940.2,501.4,32.4,5.5,92.2,168.3,0.0,2.9,77.2,0.0
20:40,161.4,714.5,141.5,242.2,919.2,499.5,32.7,5.5,92.3,166.6,0.0,2.7,79.7,0.0
20:50,161.2,718.0,141.1,243.4,907.3,499.2,32.7,5.4,91.9,165.1,0.0,3.0,82.9,0.0
21:00,161.3,716.3,139.5,242.5,904.1,499.5,32.4,5.5,92.3,159.9,0.0,2.8,81.1,0.0
21:10,161.3,714.7,138.0,242.9,900.0,498.9,32.1,5.4,92.0,152.6,0.0,2.8,77.8,-0.3
21:20,161.4,714.0,143.2,242.9,902.6,483.3,32.3,5.2,92.1,149.8,0.0,2.8,79.0,-0.2
21:30,161.4,713.5,140.8,242.8,922.0,461.6,32.2,5.4,91.9,144.4,0.0,2.7,77.4,-0.9
21:40,161.6,712.8,137.7,242.7,916.7,460.5,32.0,5.4,92.1,143.6,0.0,2.9,89.3,-0.4
21:50,161.3,709.5,140.1,242.6,915.6,455.7,31.9,5.3,92.7,147.5,0.0,2.5,90.5,-0.5
22:00,161.4,710.0,139.1,242.7,889.9,455.7,32.2,5.3,92.0,147.6,0.0,3.0,91.3,-0.9
22:10,161.6,710.3,139.6,243.3,919.5,436.6,32.0,5.2,92.3,152.3,0.0,2.6,92.3,-0.5
22:20,161.6,708.8,137.1,242.7,921.0,420.9,32.0,5.0,92.1,155.6,0.0,2.4,107.3,0.0
22:30,161.3,706.6,135.5,243.5,936.1,416.1,31.7,5.0,91.4,154.6,0.0,2.3,77.7,-0.6
22:40,161.4,709.8,132.6,242.1,925.9,415.7,31.8,5.0,92.7,147.7,0.0,2.1,75.4,-1.0
22:50,161.4,704.1,127.9,241.2,909.0,408.6,31.8,4.9,92.3,141.0,0.0,2.0,74.1,-1.5
23:00,161.4,706.4,133.4,240.6,912.7,398.7,31.6,4.8,91.8,137.6,0.0,1.9,76.5,-0.3
23:10,161.3,704.9,131.8,239.5,911.0,384.3,31.3,4.9,91.7,138.5,0.0,1.8,78.5,0.0
23:20,161.6,702.6,131.7,238.2,912.3,374.9,31.4,4.9,92.7,142.4,0.0,1.8,63.0,-0.1
23:30,161.3,690.1,121.4,237.0,909.2,372.4,31.5,4.8,90.9,147.5,0.0,2.0,59.7,-1.8
23:40,161.4,684.7,120.5,237.3,915.3,359.2,31.3,4.8,90.9,149.5,0.0,2.0,63.2,-1.6
23:50,161.4,679.4,129.3,237.2,915.2,326.8,31.2,4.4,90.9,145.1,0.0,2.1,62.0,-0.5
