08:40,93.8,701.5,100.5,228.4,1114.1,90.8,30.8,4.6,62.6,33.3,283.2,2.1,0.0,-92.5
08:50,93.7,703.1,104.6,227.8,1108.2,85.6,30.8,4.4,66.8,30.7,318.8,2.1,0.0,-92.0
09:00,93.6,700.0,108.3,228.0,1126.2,80.9,30.9,4.4,79.6,29.4,340.5,2.1,0.0,-91.0
09:10,92.2,701.2,106.4,226.9,1135.8,84.2,30.6,4.6,82.8,28.8,352.9,2.0,0.0,-90.7
09:20,90.3,707.3,106.9,226.1,1110.0,80.2,30.7,4.3,83.6,31.2,363.4,2.0,0.0,-91.4
09:30,87.9,699.1,106.0,225.2,1138.7,81.8,30.8,4.3,84.5,33.4,375.3,2.0,0.0,-91.5
09:40,85.5,697.1,106.9,225.7,1145.9,88.1,31.2,4.7,84.4,36.4,388.9,1.8,0.0,-92.2
09:50,83.3,702.6,102.4,225.5,1154.9,88.2,30.9,4.9,84.6,51.0,385.7,1.7,0.0,-93.6
10:00,81.0,701.1,107.9,225.3,1162.3,89.4,30.7,5.0,86.1,54.5,389.4,1.5,0.0,-91.7
10:10,79.4,700.1,107.3,226.3,1183.8,93.2,30.9,4.9,85.7,55.9,373.6,1.5,0.0,-65.4
10:20,76.6,710.6,105.4,227.8,1182.9,92.4,31.0,4.6,88.5,46.5,364.8,1.9,0.0,-66.4
10:30,74.6,718.7,108.6,229.2,1185.1,93.1,30.9,4.6,94.5,38.7,359.5,1.9,0.0,-66.6
10:40,74.2,731.2,105.9,229.5,1165.1,91.9,30.8,4.6,95.4,30.2,368.5,2.0,0.0,-66.4
10:50,76.0,743.1,89.5,230.1,1126.4,85.1,30.5,4.9,94.3,21.9,401.8,1.8,0.0,-69.9
11:00,78.7,757.5,92.0,229.8,1075.0,80.2,30.8,4.9,94.3,19.3,459.3,1.7,0.0,-69.0
11:10,80.5,760.3,96.1,230.0,1079.1,80.1,30.7,4.9,95.0,18.5,513.4,1.8,0.0,-79.2
11:20,83.1,752.2,98.2,230.0,1063.1,80.2,30.6,5.2,94.6,18.7,547.1,1.8,0.0,-80.9
11:30,85.0,746.1,92.1,230.0,1055.4,80.1,30.3,5.0,94.5,19.8,564.2,1.7,0.0,-81.8
11:40,86.8,738.8,94.0,228.8,1054.9,80.1,30.4,5.1,94.1,20.3,572.1,1.7,0.0,-81.8
11:50,88.7,731.3,105.0,228.7,1059.4,80.1,30.4,4.6,94.3,23.6,613.9,1.6,0.3,-104.8
12:00,90.6,728.1,98.4,229.1,1080.0,81.2,30.6,4.6,94.3,26.4,635.5,1.8,0.0,-105.0
12:10,92.6,727.0,94.8,229.2,1056.2,85.1,30.3,4.9,93.8,29.9,641.5,1.8,0.0,-109.9
12:20,93.4,730.5,105.8,229.3,1070.5,86.5,30.3,4.8,94.9,31.2,636.1,1.8,0.0,-105.3
12:30,94.2,728.6,100.4,229.3,1083.0,89.0,30.6,4.8,94.7,33.3,638.7,1.8,0.0,-106.3
12:40,93.7,731.0,103.8,229.6,1078.9,95.7,30.7,5.1,95.3,31.2,631.7,1.9,0.0,-105.0
12:50,93.6,728.1,102.0,229.7,1102.1,110.6,30.5,5.3,95.0,30.0,627.1,2.1,0.0,-107.2
13:00,93.8,729.7,103.6,229.8,1080.6,121.4,30.4,5.2,94.7,27.3,614.0,2.1,0.0,-105.4
13:10,93.8,734.4,99.8,230.0,1074.1,123.8,30.6,5.3,94.1,27.6,615.5,2.0,0.0,-104.1
13:20,93.8,736.0,102.7,229.5,1085.3,125.2,30.7,5.2,95.4,27.1,631.9,2.0,0.0,-103.5
13:30,93.7,736.6,106.1,229.6,1106.5,123.6,30.5,5.3,95.5,28.0,629.0,2.1,0.4,-103.2
13:40,93.8,741.3,103.9,229.7,1104.5,125.2,30.4,5.3,96.0,28.5,607.9,1.8,0.5,-103.1
13:50,93.8,739.5,106.2,229.2,1142.4,130.8,30.2,5.3,96.1,29.1,596.2,1.8,1.1,-102.6
14:00,93.8,746.3,94.2,229.2,1143.3,136.3,30.6,5.3,99.3,28.4,563.8,2.1,0.4,-102.3
14:10,93.8,759.7,98.6,229.7,1151.2,140.0,30.3,5.4,99.2,29.1,541.6,2.2,0.5,-102.3
14:20,93.8,768.1,95.0,229.2,1143.8,137.4,30.2,5.5,98.0,32.1,512.0,2.2,0.0,-104.5
14:30,93.8,773.2,102.4,228.6,1127.8,140.0,30.1,5.4,98.4,36.2,494.8,2.3,1.0,-102.4
14:40,93.8,780.8,94.2,229.0,1133.1,148.1,30.3,5.2,98.6,37.9,471.8,2.3,0.0,-102.2
14:50,93.9,781.4,90.7,228.7,1110.0,180.4,30.2,5.2,98.2,39.3,467.8,2.3,0.0,-104.2
15:00,93.9,779.5,98.5,229.7,1110.3,179.6,30.2,5.3,97.5,42.2,466.8,2.3,0.0,-102.1
15:10,93.9,780.9,95.5,228.6,1098.4,184.9,29.9,5.4,97.5,42.6,465.0,2.4,0.0,-117.5
15:20,93.9,779.6,99.3,228.8,1091.4,196.7,30.3,5.3,109.6,40.8,463.8,2.5,0.0,-116.7
15:30,93.9,782.5,102.3,229.6,1077.5,211.0,30.7,5.3,109.7,37.2,472.6,2.5,0.0,-115.4
15:40,93.9,781.6,99.4,229.1,1095.1,217.6,30.6,5.5,109.9,35.0,472.3,2.3,0.0,-116.8
15:50,93.8,782.0,98.2,229.2,1113.0,231.4,30.5,5.6,109.6,34.8,444.1,2.4,0.0,-90.4
16:00,93.8,787.0,99.9,230.2,1109.5,248.8,30.4,5.6,108.4,36.9,396.9,2.2,0.0,-65.7
16:10,93.9,795.6,107.2,232.0,1092.5,259.8,30.7,5.6,111.1,39.5,351.7,2.5,2.1,-50.0
16:20,93.8,807.8,97.9,232.5,1086.6,262.7,30.9,5.6,111.1,42.8,317.8,2.5,15.1,-50.0
16:30,93.9,810.2,94.1,231.8,1106.5,270.5,30.6,5.6,116.3,43.1,278.3,2.4,19.3,-26.1
16:40,94.0,820.3,99.7,232.5,1065.7,287.9,30.5,5.6,116.8,41.5,248.7,2.6,14.1,0.0
16:50,93.9,828.0,98.3,233.3,1073.6,305.9,30.6,5.7,117.4,39.8,215.7,2.7,30.5,-0.2
17:00,93.9,831.5,99.4,232.3,1087.6,308.6,31.0,5.8,121.1,42.3,192.5,2.7,30.6,0.0
17:10,93.9,838.8,97.4,232.2,1112.3,314.5,31.0,5.8,120.3,43.5,171.1,2.5,36.2,0.0
17:20,93.9,847.2,95.0,232.3,1069.9,336.7,31.1,5.8,119.8,45.3,140.8,2.6,45.3,0.0
17:30,94.0,849.5,98.3,231.8,1084.6,348.6,30.7,5.8,115.8,47.6,121.3,2.4,43.4,0.0
17:40,94.2,857.1,98.3,232.5,1061.2,366.0,31.2,5.8,117.3,47.4,99.2,2.3,60.8,0.0
17:50,93.9,864.0,97.5,229.6,1072.0,369.5,31.3,6.0,115.7,46.2,84.9,2.3,62.4,0.0
18:00,93.8,869.4,96.3,235.5,1081.3,370.2,31.1,6.0,121.5,45.9,67.2,2.3,72.2,-0.1
18:10,94.2,872.3,104.1,237.3,1098.8,369.7,31.5,6.0,121.8,42.5,48.8,2.3,86.1,0.0
18:20,93.9,877.1,95.1,240.5,1106.2,370.6,31.4,6.1,123.2,44.9,25.9,2.5,87.7,0.0
18:30,94.2,878.8,103.5,241.5,1113.6,371.5,31.7,6.2,127.7,52.1,9.7,2.6,99.2,0.0
18:40,93.9,879.0,100.9,241.9,1116.4,370.0,31.7,6.2,127.5,54.2,2.7,2.6,91.0,0.0
18:50,93.9,880.3,101.7,243.5,1105.0,370.3,31.6,6.3,128.3,54.9,2.5,2.5,108.4,0.0
19:00,93.9,882.0,90.7,243.5,1123.4,371.0,31.3,6.3,127.8,54.9,0.0,2.6,115.8,0.0
19:10,93.9,882.1,99.3,244.9,1121.2,370.8,31.6,6.4,129.1,54.1,0.0,2.7,106.4,0.0
19:20,94.0,878.5,98.7,245.3,1121.8,371.4,31.7,6.4,129.1,53.0,0.0,2.7,102.8,0.0
19:30,93.8,880.0,97.3,245.2,1125.1,368.4,31.5,6.4,127.8,52.3,0.0,2.8,105.2,0.0
19:40,94.0,881.1,101.5,245.9,1167.8,357.4,31.6,6.4,124.6,52.8,0.0,2.9,90.8,0.0
19:50,93.9,879.7,96.0,245.7,1167.5,355.3,31.4,6.4,124.3,53.0,0.0,2.7,77.8,0.0
20:00,94.3,870.5,99.4,245.5,1174.5,352.5,31.9,6.4,124.3,52.9,0.0,2.6,76.0,0.0
20:10,93.8,864.8,104.7,246.4,1171.2,352.3,31.9,6.4,126.8,56.2,0.0,2.7,77.8,0.0
20:20,93.7,857.7,97.4,248.5,1172.4,352.9,31.9,6.5,127.3,57.1,0.0,2.6,77.9,0.0
20:30,94.0,851.0,103.4,249.6,1174.2,354.5,31.7,6.5,128.0,58.9,0.0,2.7,76.6,0.0
20:40,93.8,847.1,102.9,250.4,1173.0,353.5,31.7,6.4,128.5,65.0,0.0,2.7,77.0,0.0
20:50,93.9,848.2,104.6,251.0,1172.7,354.7,31.7,6.4,119.1,71.6,0.0,2.8,77.5,0.0
21:00,93.8,844.7,103.7,250.7,1172.6,354.5,31.9,6.4,119.1,78.2,0.0,2.8,77.9,0.0
21:10,94.0,844.2,96.5,251.5,1149.3,353.4,31.6,6.3,117.3,86.0,0.0,2.8,74.3,0.0
21:20,93.8,838.2,101.7,250.6,1137.1,353.0,31.7,6.1,120.0,90.9,0.0,2.9,75.7,0.0
21:30,93.9,832.9,96.9,250.7,1124.3,353.0,31.8,6.1,107.7,92.3,0.0,2.7,75.5,0.0
21:40,93.9,820.0,97.7,249.9,1143.3,354.3,31.8,6.0,102.4,92.5,0.0,2.6,73.3,0.0
21:50,94.2,814.2,97.3,248.4,1133.4,353.6,31.9,6.0,93.1,90.9,0.0,2.9,75.4,0.0
22:00,93.9,810.8,97.9,247.5,1137.2,352.9,31.7,5.9,94.2,93.2,0.0,2.8,78.0,0.0
22:10,94.0,803.9,102.2,246.0,1134.5,353.0,31.8,6.0,85.8,92.8,0.0,2.7,67.6,0.0
22:20,94.0,800.6,96.8,246.0,1134.8,353.2,31.9,5.9,82.2,97.5,0.0,2.7,65.5,0.0
22:30,94.2,793.2,94.4,246.4,1113.6,339.4,31.4,6.0,80.9,102.8,0.0,3.0,63.0,0.0
22:40,94.0,786.6,102.3,245.2,1121.9,314.1,31.1,5.8,80.5,107.0,0.0,2.9,67.3,0.0
22:50,93.8,778.6,99.9,245.9,1123.0,310.5,31.4,5.7,81.4,109.3,0.0,2.8,58.4,0.0
23:00,93.9,776.6,101.2,245.7,1134.6,308.3,31.3,5.7,74.2,119.9,0.0,2.7,51.3,0.0
23:10,93.5,775.2,90.8,245.7,1105.3,309.3,31.1,5.6,73.6,127.3,0.0,2.8,45.8,-3.0
23:20,93.8,775.1,98.2,246.3,1081.9,296.0,31.1,5.3,74.5,129.9,0.0,2.9,45.4,-1.0
23:30,93.7,775.8,101.3,245.9,1074.7,269.3,31.1,5.3,71.7,129.8,0.0,2.9,46.8,-0.4
23:40,93.7,771.8,103.3,245.3,1081.7,260.3,30.9,5.2,71.5,123.7,0.0,2.6,47.4,0.0
23:50,93.6,774.1,107.4,246.0,1065.3,256.0,31.0,5.3,71.9,117.7,0.0,2.8,47.8,0.0
