17:20,163.8,853.6,57.4,247.3,1076.1,564.9,31.4,6.5,120.4,2.1,111.2,2.5,82.3,0.0
17:30,164.1,860.1,57.5,245.7,1072.2,570.7,31.3,6.5,121.9,1.6,94.4,2.2,82.3,0.0
17:40,163.2,863.3,63.9,245.4,1072.4,574.9,31.3,6.6,123.2,1.7,81.8,2.3,98.1,0.0
17:50,163.8,862.9,54.7,246.2,1070.0,576.1,32.0,6.6,126.8,1.7,68.1,2.1,112.6,0.0
18:00,164.0,864.8,52.0,248.8,1060.5,577.2,37.1,6.6,120.0,5.4,56.8,2.0,111.4,0.0
18:10,164.0,863.8,54.7,249.0,1068.5,576.8,43.8,6.6,118.5,3.3,46.3,2.1,116.1,0.0
18:20,164.1,865.1,54.1,250.2,1081.8,577.4,48.8,6.6,96.2,2.5,39.3,2.1,112.6,0.0
18:30,163.8,867.8,53.0,251.3,1090.4,567.9,54.0,6.7,110.5,2.1,35.2,2.5,99.7,0.0
18:40,164.0,868.7,52.3,251.1,1096.8,568.5,59.6,6.7,123.6,1.8,30.2,2.6,102.3,0.0
18:50,164.1,869.0,48.5,250.8,1109.8,569.6,63.0,6.8,134.7,3.5,17.3,2.2,111.0,0.0
19:00,164.2,870.0,57.6,251.0,1125.3,570.0,64.7,6.9,120.9,3.0,0.0,2.3,117.4,0.0
19:10,163.8,870.7,48.5,250.6,1142.8,570.0,64.4,7.0,102.4,2.2,0.0,2.1,120.7,0.0
19:20,163.7,868.7,60.4,250.0,1143.1,569.8,61.6,7.0,125.7,1.9,0.0,2.1,117.2,0.0
19:30,164.0,871.4,55.5,250.8,1144.7,569.5,57.0,7.0,111.1,1.8,0.0,2.0,123.2,0.0
19:40,164.0,870.3,56.7,249.5,1147.1,569.9,51.7,7.0,104.9,2.1,0.0,2.1,118.0,0.0
19:50,164.4,871.2,59.4,250.4,1140.5,569.7,47.4,7.1,123.9,2.0,0.0,2.4,121.3,0.0
20:00,164.1,869.9,59.3,250.3,1136.0,573.1,40.2,7.1,129.1,3.4,0.0,2.2,120.0,0.0
20:10,164.3,871.4,56.8,248.3,1136.0,581.1,34.7,7.2,122.9,2.7,0.0,2.1,117.5,0.0
20:20,164.1,864.7,56.1,248.0,1136.1,580.5,32.6,7.2,134.0,1.9,0.0,2.3,136.7,0.0
20:30,164.4,867.1,54.1,249.1,1138.1,581.3,32.4,7.2,112.9,2.1,0.0,2.3,133.9,0.0
20:40,164.1,866.5,53.8,248.8,1140.8,580.9,32.1,7.2,123.1,1.6,0.0,2.6,135.9,0.0
20:50,164.2,868.2,60.9,248.7,1140.7,581.1,32.3,7.2,132.2,1.3,0.0,2.7,139.0,0.0
21:00,164.2,866.6,57.8,249.0,1141.9,581.8,32.4,7.2,128.1,1.3,0.0,2.6,145.6,0.0
21:10,163.7,866.9,60.3,249.3,1141.2,581.1,32.4,7.2,128.3,1.4,0.0,2.5,131.3,0.0
21:20,163.7,869.0,59.5,249.8,1141.8,582.2,32.4,6.9,103.3,1.1,0.0,2.7,132.5,0.0
21:30,163.8,865.6,67.6,248.3,1140.1,581.5,32.4,6.9,112.2,0.9,0.0,2.6,163.0,0.0
21:40,164.1,868.9,60.7,249.1,1139.8,581.1,32.5,6.9,106.2,1.0,0.0,2.6,133.3,0.0
21:50,163.7,871.3,62.5,249.3,1140.2,582.5,32.3,6.8,89.5,0.8,0.0,2.7,127.8,0.0
22:00,164.2,868.7,58.4,249.3,1140.9,582.1,32.0,6.8,77.0,0.7,0.0,2.5,129.4,0.0
22:10,164.0,867.6,58.1,248.0,1141.2,536.1,32.1,6.7,82.9,0.6,0.0,2.4,152.6,0.0
22:20,164.1,869.0,54.0,248.5,1142.1,536.3,32.3,6.7,76.8,0.5,0.0,2.4,133.2,0.0
22:30,163.6,869.7,54.4,249.0,1141.7,535.8,32.3,6.6,83.8,0.6,0.0,2.4,120.6,0.0
22:40,163.8,868.7,58.0,248.9,1146.8,536.0,32.1,6.6,75.8,0.5,0.0,2.3,114.2,0.0
22:50,163.7,870.4,59.4,249.4,1151.9,536.2,32.3,6.4,76.4,0.5,0.0,2.1,102.7,0.0
23:00,163.8,869.1,60.8,249.0,1149.0,536.3,32.2,6.4,52.1,0.8,0.0,2.1,84.9,0.0
23:10,164.1,871.9,56.2,249.2,1145.5,532.3,32.3,6.5,40.3,0.5,0.0,2.3,67.7,0.0
23:20,164.1,869.2,54.3,249.0,1141.8,522.0,32.4,6.5,41.6,0.6,0.0,2.4,69.6,0.0
23:30,163.7,869.5,61.2,248.3,1132.9,514.4,32.4,6.4,43.1,0.9,0.0,2.4,53.4,0.0
23:40,164.0,868.6,57.8,246.5,1099.3,512.1,32.6,6.4,42.5,0.8,0.0,2.4,53.8,0.0
23:50,163.7,862.9,56.5,240.2,1089.2,507.1,32.6,6.2,38.9,0.6,0.0,2.6,52.0,0.0
