15:20,93.9,698.8,56.5,254.9,1081.8,439.5,30.5,5.6,50.5,119.5,387.6,3.0,36.3,0.0
15:30,93.6,698.4,63.2,254.7,1080.5,472.6,30.5,5.8,51.4,121.8,366.1,2.8,48.0,0.0
15:40,93.9,699.5,63.1,254.4,1092.9,477.6,30.3,5.7,50.7,121.0,332.9,2.8,29.2,-0.1
15:50,93.7,701.4,70.0,255.9,1094.6,461.1,30.9,5.7,52.1,129.9,300.3,2.8,43.4,0.0
16:00,93.8,706.4,66.4,257.3,1130.3,469.1,31.0,5.8,52.3,139.6,275.2,2.9,29.7,0.0
16:10,93.7,714.9,61.7,258.2,1134.4,480.3,31.5,6.1,57.7,148.9,247.1,3.0,39.8,0.0
16:20,93.6,720.4,58.3,257.1,1124.5,489.6,31.3,6.0,56.5,152.3,211.9,2.7,30.5,0.0
16:30,93.7,726.1,52.1,255.9,1143.5,496.5,31.2,6.4,63.1,150.2,190.1,2.8,31.7,0.0
16:40,93.8,733.2,50.0,255.2,1125.8,495.7,31.4,6.7,70.0,154.6,174.1,2.9,46.7,-0.1
16:50,93.7,737.9,53.7,254.7,1126.7,496.7,31.6,6.7,84.6,160.6,156.1,2.8,48.1,-0.3
17:00,93.8,742.8,52.9,253.9,1121.8,480.1,31.6,6.7,91.7,167.1,126.6,3.0,54.6,0.0
17:10,94.0,739.4,62.4,255.1,1135.6,459.7,31.5,6.5,95.0,171.1,112.4,2.8,66.1,0.0
17:20,93.7,739.4,60.6,253.3,1128.4,454.6,31.3,6.5,97.8,173.2,96.5,2.7,68.8,0.0
17:30,93.5,736.6,59.4,253.4,1141.5,454.8,31.4,6.5,101.5,173.0,79.1,2.9,86.6,0.0
17:40,93.7,737.8,62.9,254.7,1139.8,473.7,31.4,6.6,103.4,170.2,66.7,2.8,80.2,0.0
17:50,93.6,738.4,59.3,255.9,1143.3,470.9,31.3,6.6,99.5,169.5,54.2,2.6,89.2,0.0
18:00,93.6,739.5,62.1,257.4,1136.4,471.0,31.3,6.6,101.0,170.7,42.8,2.3,90.0,0.0
18:10,93.7,738.1,60.1,257.8,1143.1,472.9,31.3,6.6,102.3,174.1,31.7,2.3,106.2,0.0
18:20,93.7,737.7,47.4,258.1,1141.3,481.9,31.6,6.7,103.7,175.9,21.5,2.8,110.8,0.0
18:30,93.6,737.1,62.3,258.0,1135.7,479.9,31.5,6.7,101.9,169.3,10.7,3.0,132.2,0.0
18:40,93.8,735.4,59.9,258.7,1142.6,480.1,31.5,6.7,103.4,163.6,3.5,2.9,133.4,0.0
18:50,93.8,738.0,64.1,258.4,1141.4,494.2,31.6,6.8,104.9,163.5,2.8,2.8,142.7,0.0
19:00,93.6,741.3,63.0,258.7,1136.9,494.8,31.6,6.8,103.4,153.2,0.0,2.8,150.6,0.0
19:10,93.6,737.7,67.4,258.8,1142.8,494.4,31.6,6.8,107.2,146.8,0.0,2.6,171.8,0.0
19:20,93.7,737.9,72.6,258.9,1140.9,501.1,31.5,6.8,106.5,135.2,0.0,2.8,161.4,0.0
19:30,93.5,740.5,72.1,258.0,1137.5,501.9,31.5,6.8,100.9,118.4,0.0,2.8,134.6,0.0
19:40,94.0,739.0,60.0,258.6,1139.8,501.8,31.8,6.8,114.2,109.7,0.0,2.9,158.4,0.0
19:50,93.9,740.6,67.7,258.8,1141.7,502.0,31.9,6.8,114.1,99.1,0.0,2.8,164.2,0.0
20:00,93.6,745.2,43.3,258.8,1139.2,501.9,31.6,6.9,112.7,92.6,0.0,2.8,175.5,0.0
20:10,93.7,756.4,59.3,258.0,1136.2,500.8,31.6,6.9,109.9,86.7,0.0,2.9,173.2,0.0
20:20,93.7,765.5,62.5,258.2,1123.0,501.3,31.9,6.9,107.5,81.3,0.0,3.1,140.4,0.0
20:30,93.6,774.3,59.6,258.0,1135.4,500.9,31.9,6.9,112.1,77.6,0.0,3.1,178.1,0.0
20:40,93.5,778.1,56.6,258.3,1130.3,501.1,31.5,6.8,112.4,72.4,0.0,2.9,156.0,0.0
20:50,93.6,777.7,54.4,258.1,1134.5,501.7,31.6,6.8,110.9,71.8,0.0,2.9,156.3,0.0
21:00,93.6,776.8,56.4,258.3,1126.5,502.2,31.8,6.8,110.5,76.1,0.0,2.6,162.2,0.0
21:10,93.6,775.1,64.0,259.1,1121.0,502.6,31.8,6.7,106.5,77.4,0.0,2.9,137.9,0.0
21:20,93.7,774.6,58.4,258.3,1128.3,502.8,31.8,6.7,104.3,77.9,0.0,2.9,117.8,0.0
21:30,93.6,774.8,64.0,258.3,1132.9,502.3,31.7,6.6,104.3,85.4,0.0,3.0,125.2,0.0
21:40,93.8,774.6,62.2,258.6,1131.3,503.5,31.9,6.6,97.3,83.6,0.0,2.9,115.1,0.0
21:50,93.7,774.3,61.8,259.0,1127.8,502.4,31.7,6.5,81.4,77.3,0.0,3.0,128.6,0.0
22:00,93.8,775.6,65.7,258.3,1137.1,502.7,31.6,6.5,76.4,71.0,0.0,3.1,120.0,0.0
22:10,93.7,778.1,70.4,258.9,1132.7,502.4,31.8,6.4,77.0,65.8,0.0,2.9,99.4,0.0
22:20,93.7,775.3,62.3,257.7,1117.1,501.3,31.8,6.4,74.6,65.8,0.0,2.9,100.3,0.0
22:30,93.7,765.5,59.4,258.3,1125.1,489.3,32.0,6.4,75.5,68.8,0.0,2.8,94.0,0.0
22:40,93.8,759.5,60.3,257.2,1132.0,477.8,31.8,6.3,71.2,72.9,0.0,2.8,93.3,0.0
22:50,93.6,746.3,57.2,255.8,1134.0,477.2,31.7,6.2,62.5,73.1,0.0,2.9,77.4,0.0
23:00,93.7,737.9,62.8,253.5,1137.6,474.3,31.7,6.1,64.2,75.6,0.0,2.8,76.8,0.0
23:10,93.7,729.7,56.9,251.9,1140.6,481.6,31.9,6.1,61.4,73.1,0.0,2.5,73.3,-1.1
23:20,93.6,719.9,68.6,247.7,1150.3,483.2,32.2,5.7,65.1,69.8,0.0,2.4,81.4,0.0
23:30,93.6,713.9,67.6,244.2,1118.3,475.5,32.2,5.6,66.1,73.0,0.0,2.5,73.2,0.0
23:40,93.8,705.3,64.1,243.2,1126.9,474.3,32.0,5.3,63.8,75.7,0.0,2.5,74.6,-0.9
23:50,94.0,700.6,62.6,241.4,1095.7,473.8,32.1,5.8,65.8,76.2,0.0,2.6,73.4,-0.9
