12:50,162.5,853.4,142.8,271.6,1103.0,497.8,85.1,14.2,96.0,207.3,672.6,2.4,0.0,-158.4
13:00,162.6,854.3,127.0,272.3,1096.9,492.0,84.8,14.2,96.6,209.6,669.2,2.6,0.0,-114.8
13:10,162.5,854.3,133.6,272.5,1105.3,516.1,85.3,14.0,96.3,208.3,665.0,2.4,6.8,-47.2
13:20,162.2,854.2,142.3,273.0,1104.6,516.1,85.0,14.2,101.9,209.2,649.7,2.1,7.5,-25.3
13:30,162.4,855.2,143.6,273.6,1102.6,513.0,85.2,14.1,102.0,208.4,641.2,1.9,22.7,0.0
13:40,162.5,854.4,142.9,273.8,1103.0,514.4,85.2,14.4,112.5,211.2,615.9,2.3,38.8,0.0
13:50,162.5,855.3,140.3,274.3,1101.9,534.0,85.3,14.3,105.6,209.0,580.8,2.3,38.2,0.0
14:00,162.5,855.5,141.9,273.1,1109.4,536.0,85.4,14.2,110.5,211.7,550.5,2.5,38.2,0.0
14:10,162.7,855.9,148.9,274.4,1124.0,539.3,85.1,14.4,114.6,208.1,520.7,2.6,39.7,0.0
14:20,162.5,858.8,143.2,275.8,1126.0,538.8,85.2,14.3,104.7,208.2,495.1,2.8,38.6,0.0
14:30,162.4,859.1,148.3,277.2,1150.3,546.1,85.0,14.4,122.1,207.6,477.8,2.5,44.4,0.0
14:40,162.4,862.3,137.3,278.3,1123.8,577.3,85.0,14.2,102.5,205.8,444.5,2.3,55.1,0.0
14:50,162.4,865.5,128.4,280.2,1124.0,578.2,85.0,14.2,102.1,207.9,420.7,2.1,54.1,0.0
15:00,162.7,868.0,146.4,281.8,1110.0,576.7,85.2,14.4,111.5,210.3,409.0,2.4,41.2,0.0
15:10,162.4,867.6,139.1,283.1,1105.6,576.0,84.9,14.1,104.8,214.4,403.8,2.5,39.3,0.0
15:20,162.2,868.9,142.5,284.5,1094.4,576.7,85.1,14.2,104.8,212.7,393.7,2.6,41.5,0.0
15:30,162.6,867.8,133.9,285.0,1088.3,576.2,85.2,14.1,109.3,213.5,384.4,2.7,38.4,0.0
15:40,162.5,868.6,143.4,284.2,1085.8,577.8,85.1,14.1,111.2,214.9,381.8,2.4,40.9,0.0
15:50,162.5,869.4,151.0,225.5,1100.3,578.5,85.1,14.1,130.2,210.1,355.4,2.4,55.7,0.0
16:00,162.6,869.3,150.7,225.9,1092.0,576.8,84.9,14.1,118.4,209.7,329.8,2.3,58.0,0.0
16:10,162.5,871.0,154.9,223.8,1104.5,578.0,85.0,14.3,121.8,210.0,321.6,2.6,48.5,0.0
16:20,162.4,870.8,149.4,223.0,1100.9,578.5,85.0,14.4,129.9,206.9,297.5,2.8,54.2,0.0
16:30,162.5,870.9,151.4,224.1,1107.8,583.6,85.1,14.5,132.8,206.2,269.2,2.8,46.6,0.0
16:40,162.5,871.1,153.2,217.0,1099.9,586.5,85.1,14.5,125.1,207.2,256.5,2.5,63.9,0.0
16:50,162.5,871.4,147.7,214.7,1091.8,587.5,85.2,14.6,114.1,210.0,231.9,2.3,64.6,0.0
17:00,162.6,868.7,133.9,211.5,1073.1,588.1,84.9,14.5,118.0,209.5,222.4,2.5,63.3,-2.1
17:10,162.6,869.2,147.0,209.7,1077.2,568.1,85.0,14.7,121.5,209.7,209.4,2.8,14.3,0.0
17:20,162.6,868.3,149.6,211.9,1081.4,561.1,85.4,14.7,123.5,206.3,193.4,2.7,14.4,0.0
17:30,162.6,870.1,150.4,213.3,1091.0,558.3,85.3,13.0,122.7,206.6,170.8,2.7,14.7,0.0
17:40,162.5,868.6,148.9,214.5,1104.8,545.3,85.4,6.5,123.9,205.7,148.5,2.7,18.7,0.0
17:50,162.6,870.3,152.0,217.3,1125.3,535.5,85.3,6.8,134.8,204.9,129.4,2.6,34.6,0.0
18:00,162.6,869.5,154.2,218.9,1138.6,527.2,85.6,6.8,131.2,204.4,99.4,2.7,43.9,0.0
18:10,162.5,868.2,157.1,221.6,1134.1,522.3,84.9,6.7,137.6,200.1,75.6,2.8,51.0,0.0
18:20,162.5,868.3,154.9,223.2,1154.7,514.4,76.2,6.7,136.2,196.8,59.5,2.8,55.9,0.0
18:30,162.5,869.5,153.3,224.0,1135.7,540.6,71.3,6.7,131.3,198.1,44.3,2.6,74.8,0.0
18:40,162.6,869.0,154.2,223.1,1142.9,541.0,71.0,6.7,137.8,199.7,28.9,2.4,78.0,0.0
18:50,162.6,868.9,150.4,222.9,1157.4,541.2,70.9,6.6,136.1,198.3,15.7,2.4,88.0,0.0
19:00,162.6,869.4,157.9,223.3,1163.0,542.8,71.6,6.6,135.0,198.4,0.0,2.7,77.9,0.0
19:10,162.6,869.3,152.5,223.5,1145.7,542.5,69.5,6.8,147.9,193.8,0.0,2.7,86.2,0.0
19:20,162.6,869.1,150.1,222.9,1156.0,542.5,63.2,7.0,147.6,192.5,0.0,2.6,83.0,0.0
19:30,162.8,870.7,152.8,224.0,1154.3,542.3,57.9,7.1,148.3,192.3,0.0,2.8,86.2,0.0
19:40,162.8,869.3,149.5,224.1,1150.8,542.1,52.8,7.1,148.2,193.2,0.0,2.7,84.6,0.0
19:50,162.9,869.9,149.4,223.9,1139.2,542.4,51.9,6.8,148.4,195.1,0.0,2.7,84.5,0.0
20:00,162.8,869.2,153.5,224.0,1133.6,542.0,51.5,6.8,147.9,195.0,0.0,2.7,84.1,0.0
20:10,163.0,869.4,146.3,224.4,1128.3,542.6,44.5,6.9,147.4,193.8,0.0,2.8,82.5,0.0
20:20,163.0,869.7,144.9,224.0,1132.5,543.0,38.0,6.9,147.5,193.6,0.0,3.0,71.4,0.0
20:30,163.3,870.6,142.7,224.8,1128.7,542.8,33.3,6.9,147.2,195.0,0.0,2.9,71.1,-1.1
20:40,162.9,869.3,138.7,224.7,1127.8,542.9,31.7,6.9,147.0,197.8,0.0,2.7,60.0,0.0
20:50,163.2,868.6,143.5,222.8,1124.4,543.0,32.0,6.9,147.4,193.5,0.0,3.0,47.3,0.0
21:00,162.9,870.5,146.3,222.1,1117.4,542.6,31.4,6.9,148.5,185.6,0.0,3.0,46.4,0.0
21:10,162.8,865.4,149.3,220.8,1112.2,521.9,31.6,6.8,143.7,182.6,0.0,2.7,48.1,0.0
21:20,163.0,856.9,148.7,219.4,1104.5,521.7,31.6,6.9,144.1,180.0,0.0,2.8,60.9,0.0
21:30,162.9,847.2,148.2,218.1,1107.7,521.7,31.9,7.0,144.6,178.8,0.0,2.8,58.8,0.0
21:40,162.8,840.5,142.0,216.8,1104.8,521.8,32.1,6.6,143.8,177.6,0.0,2.8,73.6,-1.8
21:50,163.4,834.3,146.8,214.2,1111.6,505.7,32.2,6.5,144.7,178.4,0.0,2.5,80.7,0.0
22:00,163.0,829.8,148.3,214.7,1118.3,480.0,32.1,7.1,144.5,174.8,0.0,2.9,81.9,0.0
22:10,163.0,827.4,140.7,214.7,1135.9,474.9,32.1,7.3,136.6,177.6,0.0,3.0,102.1,-4.3
22:20,162.9,821.7,146.8,214.3,1122.0,474.8,31.9,6.7,137.8,181.6,0.0,2.7,94.9,0.0
22:30,163.0,819.3,144.1,212.8,1119.7,475.4,31.3,6.5,137.9,175.9,0.0,2.8,93.6,0.0
22:40,162.8,817.5,137.5,211.9,1127.4,476.3,31.5,6.4,136.6,173.1,0.0,3.0,88.5,0.0
22:50,163.0,812.1,125.5,207.5,1114.4,476.7,31.2,7.1,138.4,166.1,0.0,2.7,90.3,-1.9
23:00,162.6,809.9,138.0,204.8,1117.8,475.8,31.3,6.9,139.3,157.1,0.0,2.6,92.2,-0.0
23:10,162.8,806.0,132.8,204.3,1114.4,461.0,31.3,6.5,140.9,148.6,0.0,2.7,88.9,-1.3
23:20,163.3,806.1,139.3,203.4,1117.5,446.5,31.5,6.5,140.4,137.9,0.0,2.5,89.8,-0.9
23:30,163.2,803.0,137.6,202.9,1113.6,433.3,31.5,6.4,141.0,132.1,0.0,2.5,89.7,-2.6
23:40,162.9,796.4,132.1,202.4,1083.5,433.0,31.3,6.4,141.8,130.3,0.0,2.2,90.0,0.0
23:50,162.8,794.5,126.8,202.4,1080.5,420.5,31.4,6.4,143.3,131.3,0.0,1.8,91.4,-2.7
