10:50,93.0,779.2,165.5,261.6,1174.3,416.7,55.4,5.4,27.1,3.2,764.9,2.5,70.1,0.0
11:00,93.5,773.7,167.8,262.7,1192.3,442.1,55.2,5.4,26.8,3.3,763.1,2.4,50.5,0.0
11:10,93.2,767.9,166.7,261.9,1197.7,445.2,55.3,5.4,27.0,3.3,769.8,2.2,55.3,0.0
11:20,93.1,762.4,166.9,261.5,1206.4,463.4,55.1,5.5,26.5,4.0,782.0,2.4,47.5,-0.0
11:30,93.4,761.3,163.6,262.1,1201.7,466.4,55.1,5.5,29.9,4.9,781.0,2.3,45.8,-1.0
11:40,93.2,760.7,175.3,262.1,1203.6,467.8,55.2,5.5,35.5,5.1,792.3,2.2,41.4,0.0
11:50,93.4,769.7,167.5,262.9,1205.6,464.8,55.2,5.5,31.7,6.2,798.4,2.3,35.1,-2.7
12:00,93.2,783.2,171.0,262.0,1193.7,464.2,55.2,5.5,32.0,8.2,791.8,2.4,5.2,-24.5
12:10,93.4,790.7,158.9,261.9,1175.6,469.4,55.1,5.5,32.3,9.9,790.6,2.1,0.0,-56.6
12:20,93.4,801.5,162.2,261.6,1194.3,474.9,55.1,5.5,34.6,10.9,806.5,2.1,0.0,-102.8
12:30,93.4,812.7,166.0,262.0,1187.9,476.5,55.1,5.5,32.7,12.7,805.4,2.1,0.0,-126.3
12:40,93.2,820.7,169.2,261.7,1207.1,490.1,55.2,5.5,44.0,14.1,801.2,2.2,0.0,-149.1
12:50,93.4,828.5,169.5,261.7,1207.8,494.8,55.1,5.5,51.5,14.4,797.0,2.2,0.0,-148.0
13:00,93.1,837.2,170.0,262.1,1179.7,508.9,55.1,5.5,38.5,15.1,791.7,2.4,0.0,-99.2
13:10,93.4,847.4,171.1,262.0,1197.8,535.5,55.1,5.5,38.7,17.5,783.7,2.3,0.9,-49.2
13:20,93.2,855.3,166.8,262.5,1200.7,529.9,55.2,5.5,42.0,18.7,759.5,2.7,0.5,-25.6
13:30,93.2,862.5,175.1,261.9,1201.3,533.6,55.2,5.5,40.3,20.6,754.8,2.6,1.9,-25.6
13:40,93.2,862.4,166.3,262.2,1195.3,543.1,55.1,5.5,39.7,22.1,743.3,2.6,13.6,-0.6
13:50,93.2,870.1,163.4,263.6,1186.4,536.5,55.0,5.5,39.9,23.6,718.2,2.4,29.8,-1.1
14:00,93.2,878.5,163.8,265.1,1191.9,539.5,55.1,5.5,41.0,24.3,698.4,2.5,30.2,-1.9
14:10,93.2,891.5,156.4,266.8,1175.8,549.9,55.0,5.4,38.3,28.0,688.3,2.7,29.3,-3.5
14:20,93.4,895.3,165.0,267.3,1173.0,567.2,55.0,5.4,38.3,31.0,671.3,2.6,28.5,-1.4
14:30,93.2,893.9,163.5,267.9,1172.4,565.7,54.9,5.5,41.9,33.9,649.8,2.7,29.7,-0.9
14:40,93.4,900.5,172.2,267.1,1195.3,564.1,54.9,5.5,42.4,33.3,631.6,2.7,30.2,-0.0
14:50,93.2,915.1,168.1,266.6,1202.1,566.4,54.9,5.5,43.3,32.0,608.9,2.8,29.4,-1.4
15:00,93.1,920.8,170.6,266.8,1200.4,568.2,54.9,5.5,47.7,34.6,571.8,2.6,30.1,-1.0
15:10,93.4,927.5,172.9,267.2,1185.1,565.0,54.9,5.4,53.8,35.5,542.2,2.7,45.5,-0.7
15:20,93.2,936.7,172.6,265.8,1187.0,569.9,53.6,5.5,59.7,33.6,512.8,2.7,50.6,-1.3
15:30,93.4,940.2,173.8,264.2,1197.3,570.5,51.2,5.4,70.6,32.5,479.5,2.8,42.5,-1.0
15:40,93.2,940.5,175.4,266.5,1197.2,573.7,48.1,5.5,79.7,32.0,470.7,2.7,45.6,-0.9
15:50,93.2,941.7,176.7,266.7,1204.5,571.7,45.9,5.4,85.0,31.0,421.2,2.5,47.2,-0.8
16:00,93.2,943.2,181.7,266.4,1207.8,571.9,43.0,5.4,86.8,30.0,404.7,2.7,44.7,0.0
16:10,93.2,943.0,177.8,265.8,1206.1,573.1,40.8,5.4,87.6,29.5,363.7,2.8,66.4,0.0
16:20,93.4,943.7,184.8,267.0,1209.2,582.7,38.1,5.4,89.7,30.1,348.3,2.8,70.9,0.0
16:30,93.4,942.8,180.8,267.1,1208.7,585.5,36.0,5.5,106.8,28.4,310.0,2.7,91.5,0.0
16:40,93.4,944.1,181.0,266.2,1210.8,586.4,34.1,5.5,116.3,28.9,287.4,2.8,99.2,0.0
16:50,93.6,943.1,180.4,266.8,1215.9,586.7,32.8,5.5,122.6,30.4,255.3,2.7,99.4,0.0
17:00,93.6,942.6,169.2,267.2,1215.8,578.1,31.7,5.5,124.2,32.7,220.8,2.7,84.4,0.0
17:10,93.6,942.8,172.0,267.3,1212.5,569.5,31.3,5.5,122.9,35.3,186.7,2.7,73.6,0.0
17:20,93.5,943.6,171.8,266.5,1217.0,566.9,31.4,5.5,122.5,36.6,138.9,2.7,71.8,0.0
17:30,93.6,943.9,175.7,266.8,1218.9,574.6,31.8,5.5,124.6,39.3,110.7,2.8,75.7,0.0
17:40,93.7,944.2,172.0,267.2,1224.4,581.5,31.9,5.4,127.8,42.3,84.1,2.8,74.9,0.0
17:50,93.8,944.3,172.2,267.1,1224.0,591.8,31.8,5.4,126.5,44.4,69.6,2.8,101.4,0.0
18:00,93.6,944.7,175.2,266.4,1223.3,593.7,31.6,5.5,127.1,46.5,45.2,2.8,107.0,0.0
18:10,93.6,942.1,173.2,266.1,1225.4,596.3,31.8,5.4,126.1,46.3,25.6,3.0,130.6,0.0
18:20,93.6,943.7,170.8,266.8,1224.9,596.5,32.2,5.4,132.6,50.0,10.5,2.8,152.5,0.0
18:30,93.5,944.2,169.6,266.3,1226.3,596.8,32.0,5.4,136.8,47.4,4.5,2.7,149.6,0.0
18:40,93.5,944.6,174.2,266.3,1226.3,597.4,32.2,5.4,137.3,43.0,1.5,2.8,151.5,0.0
18:50,93.5,944.3,173.7,266.1,1227.3,598.6,32.7,5.4,137.8,40.2,2.5,2.8,159.3,0.0
19:00,93.5,943.1,178.2,266.7,1226.3,599.1,32.5,5.5,136.6,37.0,0.0,2.8,156.9,0.0
19:10,93.6,943.1,175.6,266.5,1230.6,599.9,32.4,5.5,136.7,33.7,0.0,3.0,143.3,0.0
19:20,93.5,943.0,172.3,266.9,1232.3,599.9,32.4,5.5,138.4,33.3,0.0,2.8,135.6,0.0
19:30,93.6,942.5,177.7,266.8,1227.2,599.9,32.2,5.4,134.3,30.7,0.0,2.7,135.6,0.0
19:40,93.5,942.7,172.0,266.7,1239.2,601.0,31.9,5.4,121.5,28.4,0.0,2.9,131.3,0.0
19:50,93.4,941.3,175.9,266.9,1243.4,600.9,32.0,5.5,116.0,26.4,0.0,2.7,130.4,0.0
20:00,93.6,941.2,173.4,266.2,1245.2,600.3,32.0,5.5,98.9,23.8,0.0,2.3,136.5,0.0
20:10,93.5,945.2,171.3,266.5,1245.9,600.5,32.2,5.4,79.1,25.0,0.0,2.3,138.2,0.0
20:20,93.5,944.5,173.1,265.2,1255.0,601.3,32.1,5.4,77.1,24.5,0.0,2.8,126.0,0.0
20:30,93.4,944.6,175.9,266.3,1258.4,601.2,32.1,5.5,72.7,24.3,0.0,2.7,104.9,0.0
20:40,93.5,944.1,176.2,264.9,1261.3,601.1,32.1,5.4,65.4,22.1,0.0,2.8,99.9,0.0
20:50,93.5,942.4,175.7,263.3,1253.4,600.8,32.2,5.4,66.5,17.6,0.0,2.8,107.2,0.0
21:00,93.5,944.4,173.8,262.7,1237.0,600.9,32.0,5.4,66.2,13.6,0.0,2.9,101.4,0.0
21:10,93.5,944.9,172.5,261.7,1223.1,601.1,32.0,5.4,65.6,12.6,0.0,2.9,95.6,-1.4
21:20,93.5,943.3,173.7,262.1,1208.8,602.1,32.1,5.4,64.3,14.2,0.0,2.8,95.8,-0.7
21:30,93.5,944.2,173.6,261.9,1204.1,601.6,32.2,5.4,64.0,16.5,0.0,2.8,89.8,-0.6
21:40,93.6,944.3,173.2,261.7,1205.0,602.2,32.1,5.4,63.8,20.4,0.0,3.0,75.5,-0.7
21:50,93.6,945.6,173.5,262.4,1203.5,602.1,31.9,5.4,63.2,23.8,0.0,2.8,63.4,-0.8
22:00,93.6,944.1,173.9,261.8,1200.8,602.7,31.9,5.4,61.4,22.1,0.0,2.6,50.2,-0.0
22:10,93.5,943.5,175.9,262.7,1203.8,595.6,32.1,5.4,59.0,20.7,0.0,2.7,53.5,0.0
22:20,93.4,936.2,173.0,261.5,1204.2,591.4,32.1,5.4,58.9,19.8,0.0,2.3,57.9,0.0
22:30,93.5,929.1,172.2,261.4,1204.8,592.4,32.1,5.4,59.3,21.9,0.0,2.3,47.2,0.0
22:40,93.6,921.0,171.4,257.9,1201.1,584.4,32.0,5.4,58.4,23.9,0.0,2.6,45.5,-0.4
22:50,93.6,915.6,170.6,252.9,1203.1,582.8,32.2,5.3,58.4,23.4,0.0,2.6,31.7,0.0
23:00,93.5,906.9,160.8,245.7,1194.9,577.2,31.9,5.3,55.5,21.3,0.0,2.6,28.8,-2.1
23:10,93.5,900.8,162.8,240.6,1195.9,574.4,32.1,5.3,53.2,20.3,0.0,2.4,29.4,-2.4
23:20,93.5,899.9,169.9,236.1,1190.9,567.4,32.3,5.3,51.6,19.6,0.0,2.3,14.7,-1.5
23:30,93.5,902.8,168.4,231.1,1191.2,551.1,32.5,5.3,52.0,19.5,0.0,2.1,20.8,-26.5
23:40,93.5,903.4,171.4,229.9,1200.8,540.5,32.6,5.2,52.0,16.6,0.0,1.9,16.4,-26.5
23:50,93.6,901.4,166.0,229.8,1196.3,531.4,31.4,5.3,51.4,11.7,0.0,1.9,14.0,-28.1
