07:50,162.4,660.4,83.5,223.6,1026.3,237.7,30.3,5.4,143.0,213.1,108.6,2.6,0.0,-175.7
08:00,162.2,660.6,87.0,223.8,1033.2,238.9,30.2,5.5,139.8,207.0,118.0,2.5,0.0,-175.2
08:10,162.4,660.7,94.1,223.6,1026.0,237.8,30.1,5.6,135.6,213.9,136.3,2.6,0.4,-147.9
08:20,162.2,660.0,101.5,223.7,1031.1,233.9,30.2,5.6,135.8,213.7,138.5,2.7,0.4,-125.2
08:30,162.4,658.1,107.9,223.5,1024.7,231.2,30.3,5.6,132.8,213.9,147.5,2.6,0.0,-125.8
08:40,162.4,657.9,113.3,223.6,1013.4,229.9,30.4,5.7,134.3,216.3,147.1,2.5,0.0,-127.0
08:50,162.7,654.4,123.4,223.1,1015.7,233.2,30.4,5.8,143.6,218.2,156.3,2.4,0.0,-124.6
09:00,162.5,653.3,119.6,221.7,1004.8,230.4,30.4,5.7,131.5,217.5,173.3,2.1,0.0,-127.9
09:10,162.5,653.5,132.7,220.6,1023.4,210.2,30.5,5.9,137.1,215.9,190.1,2.0,0.1,-101.0
09:20,162.2,652.4,131.4,219.6,1015.7,197.8,30.4,6.1,137.5,219.4,204.7,2.1,0.0,-101.0
09:30,162.2,656.0,136.6,219.4,1003.8,190.3,30.4,6.1,141.8,217.1,206.7,2.3,0.2,-75.4
09:40,162.5,652.1,133.2,219.9,1025.4,194.8,30.6,6.1,146.3,218.2,205.2,2.4,0.0,-75.2
09:50,162.5,652.6,131.9,218.7,1030.2,193.6,30.6,6.2,142.4,219.7,208.0,2.4,0.0,-76.6
10:00,162.0,650.8,135.8,217.4,1059.6,202.6,30.6,6.2,145.5,221.1,194.2,2.5,0.0,-75.5
10:10,162.5,652.3,137.3,216.0,1090.1,206.2,30.5,6.0,148.7,218.7,181.0,2.5,0.9,-75.1
10:20,162.7,660.0,135.5,214.7,1088.8,207.4,30.8,5.9,148.9,218.8,175.9,2.6,1.5,-75.0
10:30,162.9,669.1,133.1,215.3,1098.4,201.7,30.7,6.0,149.4,215.6,174.8,2.4,0.0,-50.6
10:40,162.8,678.8,126.4,215.3,1072.9,211.5,30.6,6.2,147.5,213.5,161.7,2.2,0.0,-51.1
10:50,162.7,688.5,133.5,214.6,1082.1,213.1,30.6,6.1,151.2,213.3,174.6,2.2,0.0,-49.4
11:00,162.7,697.9,131.3,215.1,1074.9,207.7,30.9,5.8,155.8,210.6,183.1,2.3,0.0,-49.5
11:10,162.8,709.6,137.0,214.7,1069.8,213.0,30.8,5.9,158.1,208.8,177.3,2.3,9.6,-49.1
11:20,162.8,713.7,134.1,214.9,1088.0,223.0,30.6,6.3,154.5,208.2,166.7,2.3,8.6,-49.2
11:30,162.7,725.1,130.0,215.0,1045.8,227.4,30.6,6.3,158.7,211.3,153.7,2.1,9.1,-49.3
11:40,162.7,726.7,133.7,214.4,1031.5,254.8,30.7,6.2,157.6,207.9,166.8,2.2,7.7,-49.4
11:50,162.7,727.7,129.2,214.5,985.6,300.4,30.6,6.4,157.3,209.4,166.3,2.1,7.8,-49.4
12:00,162.5,727.4,135.1,214.8,959.3,299.6,30.5,6.5,158.7,206.4,167.8,2.2,9.0,-49.2
12:10,162.5,728.5,135.1,214.7,960.1,297.5,30.5,6.8,156.0,206.5,176.2,2.2,0.0,-52.7
12:20,162.5,727.8,139.0,215.3,928.0,296.4,30.6,6.8,162.0,203.8,171.4,2.6,0.0,-28.4
12:30,162.4,719.9,143.0,215.1,935.1,295.9,30.4,7.1,162.1,203.1,175.0,2.6,0.0,-28.1
12:40,162.8,709.4,139.5,215.2,976.0,301.2,30.3,6.9,157.6,193.7,177.4,2.6,0.0,-28.4
12:50,162.6,698.0,138.5,214.5,978.4,298.3,30.4,6.8,157.7,197.0,164.4,2.5,17.8,-27.9
13:00,162.6,695.9,135.3,214.9,975.7,299.9,30.5,7.0,156.5,198.0,145.6,2.6,14.0,-28.3
13:10,162.6,692.7,131.2,214.7,968.2,313.8,30.5,6.8,156.7,196.6,156.7,2.6,24.6,-25.7
13:20,162.7,694.1,136.4,215.4,970.6,316.5,30.3,6.7,158.6,196.0,158.3,2.6,25.8,-25.5
13:30,162.5,684.4,133.8,214.3,973.3,325.6,30.5,6.8,161.2,196.6,156.9,2.5,28.8,-25.8
13:40,162.7,671.1,136.3,213.6,955.0,330.2,30.6,7.2,158.9,196.8,154.2,2.5,24.3,-25.6
13:50,162.6,663.1,134.3,211.8,987.2,310.6,30.5,7.3,161.3,200.2,164.3,2.3,27.4,-25.7
14:00,162.6,652.5,138.2,208.2,973.8,344.0,30.5,7.4,162.2,199.3,159.8,2.3,38.2,-25.6
14:10,162.6,644.6,137.6,205.6,987.2,355.6,30.6,7.4,163.0,199.4,135.6,2.4,53.0,-25.6
14:20,162.4,636.8,137.9,201.4,970.3,352.1,30.6,7.1,163.0,192.4,118.1,2.3,58.0,0.0
14:30,162.8,628.2,137.7,201.6,970.1,350.9,30.6,7.2,162.7,194.5,113.9,2.1,53.0,0.0
14:40,162.5,622.9,139.9,201.4,994.2,352.1,30.6,7.0,162.6,190.2,97.3,2.3,52.0,0.0
14:50,162.6,616.7,140.9,200.7,981.2,349.2,30.7,6.5,159.4,191.9,88.4,2.3,51.5,0.0
15:00,162.2,611.1,135.5,200.8,993.7,355.4,30.6,6.4,163.1,185.0,96.5,2.2,43.0,0.0
15:10,162.4,609.7,141.0,201.1,990.0,358.2,30.5,6.4,158.8,181.8,96.3,2.4,39.9,0.0
15:20,162.6,610.5,144.6,201.0,979.2,360.7,30.5,6.5,159.4,177.5,98.4,2.6,38.0,0.0
15:30,162.6,612.9,137.0,201.3,938.8,367.1,30.6,6.5,158.5,190.0,99.5,2.5,35.9,0.0
15:40,162.7,612.2,138.4,200.7,936.8,380.0,30.4,6.3,158.1,191.5,106.8,2.3,20.4,0.0
15:50,162.5,612.6,139.8,201.0,935.7,387.4,30.3,6.5,157.9,193.0,111.5,2.1,19.3,0.0
16:00,162.5,612.3,157.5,201.2,911.8,387.2,30.5,6.3,159.4,194.9,102.3,2.1,23.3,0.0
16:10,162.5,613.0,161.0,201.7,914.6,387.3,30.6,6.6,159.6,192.5,82.5,2.1,17.3,0.0
16:20,162.5,612.4,156.2,201.0,918.6,391.6,30.5,6.3,160.0,194.3,80.7,2.2,17.2,0.0
16:30,162.4,612.6,156.8,201.0,925.1,394.4,30.6,6.6,159.4,191.3,73.8,2.3,18.8,0.0
16:40,162.1,612.3,154.6,200.2,943.4,393.5,30.6,6.5,159.2,192.2,63.1,2.3,22.8,0.0
16:50,162.5,611.0,156.7,198.7,961.0,393.5,30.7,6.6,159.1,189.0,49.6,2.7,17.9,0.0
17:00,162.4,612.2,154.2,199.0,972.3,393.1,30.6,6.6,159.4,186.1,39.0,2.4,17.1,0.0
17:10,162.6,612.0,152.9,198.9,969.4,400.7,30.6,6.6,156.5,183.8,34.8,2.3,20.2,0.0
17:20,162.5,611.7,153.6,198.0,980.4,400.4,30.7,6.6,153.9,182.8,28.8,2.2,20.6,0.0
17:30,162.7,612.0,151.2,197.9,985.6,401.8,30.8,6.6,151.6,185.6,22.4,2.5,19.4,0.0
17:40,162.6,611.4,151.0,197.3,995.0,407.5,30.8,6.5,151.4,186.1,18.2,2.2,20.4,0.0
17:50,162.5,611.4,152.6,196.7,992.9,416.4,30.5,6.5,151.4,186.7,13.0,2.1,20.4,0.0
18:00,162.6,612.3,152.1,196.8,973.0,437.9,30.8,6.5,153.6,184.6,8.2,2.1,20.6,0.0
18:10,162.6,610.9,151.9,198.2,947.4,447.0,30.9,6.6,153.7,185.1,5.8,2.2,34.8,0.0
18:20,162.7,611.4,150.4,200.8,938.8,446.3,30.8,6.6,154.4,188.4,3.7,2.1,33.5,0.0
18:30,162.4,612.5,149.7,201.2,937.2,445.6,31.1,6.6,154.7,192.8,3.3,2.3,33.1,0.0
18:40,162.6,611.3,149.9,200.6,946.2,445.6,31.3,6.6,154.3,196.7,3.1,2.4,32.3,0.0
18:50,162.8,611.4,150.4,200.3,942.6,443.5,31.4,6.7,153.9,199.1,3.4,2.2,31.8,0.0
19:00,162.8,611.8,152.1,200.7,969.1,418.5,31.3,6.8,153.9,196.2,0.0,2.1,34.1,0.0
19:10,162.7,611.8,152.0,200.6,981.2,399.2,31.2,6.8,153.5,199.9,0.0,2.1,36.8,0.0
19:20,162.7,610.6,148.8,200.3,982.6,404.9,31.4,6.8,152.2,196.8,0.0,2.1,36.8,0.0
19:30,162.7,611.0,148.6,200.1,965.6,405.3,31.5,6.8,152.7,199.9,0.0,2.2,37.1,0.0
19:40,162.8,610.6,149.0,200.2,967.1,406.0,31.3,6.8,152.4,199.7,0.0,2.1,34.5,0.0
19:50,162.8,612.5,147.0,200.5,966.0,400.4,31.3,7.0,152.1,198.9,0.0,2.1,35.5,0.0
20:00,162.6,612.8,150.3,200.4,964.8,393.3,31.4,6.9,151.7,198.0,0.0,1.9,33.9,0.0
20:10,162.6,613.1,150.6,200.1,961.6,378.9,31.7,6.8,143.7,199.1,0.0,2.0,49.3,0.0
20:20,162.6,611.7,147.6,200.8,940.0,388.7,31.8,6.9,142.5,195.8,0.0,2.0,64.3,0.0
20:30,163.0,612.0,127.6,200.6,942.1,379.8,31.5,6.7,145.4,184.9,0.0,2.1,62.7,0.0
20:40,162.7,611.8,130.2,200.7,949.9,365.8,31.4,6.9,145.7,196.9,0.0,2.1,65.2,0.0
20:50,162.8,612.3,152.8,200.9,964.1,352.4,31.5,6.8,138.8,196.3,0.0,2.1,65.7,0.0
21:00,162.7,613.6,145.3,200.4,966.0,351.2,31.6,6.8,139.5,196.9,0.0,2.1,66.7,0.0
21:10,162.6,613.8,135.1,200.6,1010.9,296.4,31.7,6.7,128.4,198.7,0.0,2.4,71.6,-0.7
21:20,162.8,613.0,133.1,201.0,1059.6,289.6,31.5,6.7,115.2,176.3,0.0,2.3,45.3,-0.4
21:30,162.9,620.8,132.4,201.0,1056.8,289.4,31.8,6.7,108.9,196.9,0.0,2.3,44.7,-0.4
21:40,162.9,630.5,128.2,200.5,1061.6,289.3,31.6,6.6,105.5,197.2,0.0,2.4,43.8,-0.9
21:50,163.3,636.7,128.7,200.9,1047.9,289.4,31.5,6.5,105.0,197.8,0.0,2.5,42.3,0.0
22:00,163.0,644.2,129.8,200.6,1049.7,267.8,31.5,6.4,104.9,193.8,0.0,2.3,44.8,0.0
22:10,162.9,646.2,125.9,201.0,1068.3,245.8,31.5,6.4,105.3,193.1,0.0,2.1,60.7,0.0
22:20,162.8,655.2,121.8,200.8,1069.5,234.7,31.9,6.4,102.8,192.4,0.0,2.3,65.6,0.0
22:30,163.2,662.1,118.9,201.2,1075.4,222.2,31.7,6.4,103.3,188.1,0.0,2.4,60.7,0.0
22:40,163.3,666.6,120.7,201.0,1069.5,221.4,31.6,6.4,101.3,182.0,0.0,2.3,59.5,0.0
22:50,163.2,674.8,116.8,201.0,1061.0,221.2,32.0,6.3,101.1,183.5,0.0,2.0,57.2,-0.0
23:00,163.5,673.3,111.3,200.8,1048.4,221.0,31.9,6.2,100.1,185.4,0.0,2.1,57.8,-1.2
23:10,163.4,671.0,104.9,200.5,1026.2,221.2,31.5,6.1,99.9,184.0,0.0,2.3,57.1,-2.6
23:20,163.5,675.5,110.0,200.2,1034.4,221.4,31.7,5.9,99.7,184.2,0.0,2.1,42.9,-1.0
23:30,163.5,673.2,114.2,198.7,1012.8,221.5,31.9,5.9,100.1,185.5,0.0,2.2,28.8,-0.9
23:40,163.6,672.1,115.3,197.4,1003.0,221.4,31.7,5.8,100.1,186.7,0.0,2.1,28.1,-0.6
23:50,163.3,672.4,118.2,196.8,991.4,220.9,31.0,5.7,99.7,183.8,0.0,2.1,14.1,-0.7
