time	real_cap	load	util_rate	fore_cap	fore_peak	fore_resv	fore_rate	fore_indi	fore_hour	yday_cap	yday_peak	yday_resv	yday_rate	yday_indi	real_peak
03:10	3870.2	2470.8	63	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
03:20	3870.6	2443.5	63	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
03:30	3870.1	2450.4	63	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
03:40	3872.8	2439.0	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
03:50	3870.3	2425.0	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
04:00	3869.0	2424.9	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
04:10	3869.8	2409.4	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
04:20	3868.5	2404.8	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
04:30	3867.7	2397.2	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
04:40	3867.5	2405.4	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
04:50	3870.5	2385.9	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
05:00	3877.9	2399.3	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
05:10	3885.1	2390.9	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
05:20	3892.0	2387.2	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
05:30	3893.2	2388.2	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
05:40	3897.8	2368.7	60	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
05:50	3902.6	2376.5	60	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
06:00	3907.5	2376.9	60	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
06:10	3909.2	2390.2	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
06:20	3913.4	2395.3	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
06:30	3918.1	2380.9	60	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
06:40	3923.3	2396.6	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
06:50	3926.2	2402.7	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
07:00	3928.3	2394.9	60	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
07:10	3931.8	2405.6	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
07:20	3936.3	2426.4	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
07:30	3938.8	2437.5	61	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
07:40	3940.6	2450.6	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
07:50	3945.5	2469.0	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
08:00	3947.3	2477.5	62	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
08:10	3946.7	2515.7	63	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
08:20	3946.3	2533.1	64	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
08:30	3950.2	2542.1	64	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
08:40	3953.3	2550.1	64	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
08:50	3960.8	2546.6	64	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
09:00	3961.6	2568.1	64	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
09:10	3965.5	2587.0	65	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
09:20	3961.8	2590.4	65	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
09:30	3962.0	2607.4	65	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
09:40	3970.0	2606.6	65	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
09:50	3976.2	2619.9	65	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
10:00	3971.6	2637.0	66	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
10:10	3964.7	2647.0	66	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
10:20	3965.2	2644.5	66	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
10:30	3964.8	2646.7	66	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
10:40	3969.5	2667.9	67	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
10:50	3979.6	2676.4	67	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
11:00	3981.4	2686.4	67	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
11:10	3978.9	2703.9	67	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
11:20	3984.4	2727.2	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
11:30	3979.5	2716.6	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
11:40	3978.8	2737.2	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
11:50	3980.5	2736.9	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
12:00	3979.1	2722.6	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
12:10	3978.7	2732.2	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
12:20	3982.1	2728.3	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
12:30	3980.4	2727.4	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
12:40	3976.9	2722.7	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
12:50	3980.7	2716.4	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
13:00	3985.0	2726.1	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
13:10	3987.5	2739.5	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
13:20	3988.5	2751.7	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
13:30	3982.5	2754.4	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
13:40	3979.1	2731.4	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
13:50	3980.4	2746.4	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
14:00	3987.9	2744.2	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
14:10	3982.5	2751.8	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
14:20	3984.9	2732.4	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
14:30	3987.0	2745.6	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
14:40	3983.3	2738.2	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
14:50	3983.6	2750.4	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
15:00	3981.7	2737.6	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
15:10	3973.6	2754.4	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
15:20	3969.2	2738.9	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
15:30	3967.1	2742.5	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
15:40	3959.8	2732.4	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
15:50	3956.4	2740.9	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
16:00	3948.3	2731.1	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
16:10	3951.4	2742.2	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
16:20	3950.8	2742.1	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
16:30	3934.5	2743.8	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
16:40	3923.0	2753.4	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
16:50	3920.2	2757.2	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
17:00	3916.7	2757.1	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
17:10	3900.0	2763.5	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
17:20	3903.4	2779.0	71	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
17:30	3900.4	2785.9	71	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
17:40	3893.6	2774.9	71	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
17:50	3891.8	2789.2	71	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
18:00	3874.1	2807.9	72	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
18:10	3859.0	2812.4	72	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
18:20	3846.6	2814.0	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
18:30	3858.4	2823.6	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
18:40	3863.0	2833.4	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
18:50	3867.7	2843.4	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
19:00	3863.9	2849.2	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
19:10	3859.4	2835.7	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
19:20	3856.8	2845.7	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
19:30	3866.3	2842.6	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
19:40	3848.8	2830.4	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
19:50	3849.1	2829.4	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
20:00	3850.1	2822.6	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
20:10	3855.7	2823.4	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
20:20	3853.5	2823.9	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
20:30	3836.9	2819.4	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
20:40	3819.1	2819.0	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
20:50	3807.9	2815.4	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
21:00	3803.7	2813.7	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
21:10	3801.6	2802.1	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
21:20	3805.1	2792.0	73	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
21:30	3813.0	2774.1	72	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
21:40	3801.9	2764.2	72	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
21:50	3799.3	2757.4	72	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
22:00	3797.5	2748.2	72	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
22:10	3797.3	2740.0	72	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
22:20	3803.6	2735.8	71	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
22:30	3802.4	2732.5	71	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
22:40	3805.8	2713.4	71	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
22:50	3804.8	2690.6	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
23:00	3797.5	2673.6	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
23:10	3798.3	2673.6	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
23:20	3805.2	2665.6	70	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
23:30	3807.4	2652.5	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
23:40	3810.0	2632.7	69	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
23:50	3810.1	2616.0	68	4169.9	3520.0	649.9	18.46	G	13:00-16:00	3828.7	3159.3	669.3	21.19	G	2024.07.25 02:18
