time	real_cap	load	util_rate	fore_cap	fore_peak	fore_resv	fore_rate	fore_indi	fore_hour	yday_cap	yday_peak	yday_resv	yday_rate	yday_indi	real_peak
06:20	3993.9	2572.6	64	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
06:30	4022.8	2590.5	64	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
06:40	4055.1	2623.5	64	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
06:50	4091.6	2622.4	64	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
07:00	4137.6	2659.7	64	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
07:10	4177.3	2720.7	65	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
07:20	4218.9	2768.8	65	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
07:30	4261.8	2817.1	66	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
07:40	4301.3	2873.0	66	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
07:50	4332.3	2929.0	67	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
08:00	4373.2	3062.9	70	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
08:10	4405.8	3195.1	72	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
08:20	4436.8	3261.7	73	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
08:30	4475.8	3376.2	75	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
08:40	4502.7	3389.1	75	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
08:50	4532.9	3429.4	75	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
09:00	4558.3	3461.9	75	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
09:10	4572.1	3493.8	76	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
09:20	4581.9	3523.7	76	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
09:30	4609.2	3541.2	76	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
09:40	4632.1	3575.3	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
09:50	4646.5	3585.0	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
10:00	4672.1	3607.6	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
10:10	4688.6	3644.4	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
10:20	4707.4	3674.1	78	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
10:30	4724.0	3706.0	78	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
10:40	4722.2	3703.5	78	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
10:50	4729.8	3732.6	78	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
11:00	4747.2	3743.8	78	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
11:10	4757.2	3775.8	79	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
11:20	4755.3	3781.5	79	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
11:30	4766.9	3792.7	79	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
11:40	4768.4	3794.3	79	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
11:50	4772.6	3801.7	79	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
12:00	4766.9	3761.1	78	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
12:10	4760.2	3666.4	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
12:20	4767.9	3681.4	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
12:30	4775.1	3673.2	76	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
12:40	4769.1	3675.5	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
12:50	4785.5	3727.7	77	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
13:00	4777.9	3746.3	78	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
13:10	4767.9	3861.9	80	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
13:20	4762.3	3886.2	81	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
13:30	4751.6	3882.2	81	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
13:40	4727.9	3900.4	82	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
13:50	4718.7	3904.2	82	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
14:00	4706.5	3906.1	82	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
14:10	4685.2	3891.9	83	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
14:20	4664.5	3893.0	83	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
14:30	4660.3	3889.1	83	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
14:40	4640.9	3888.1	83	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
14:50	4625.4	3908.2	84	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
15:00	4592.4	3898.2	84	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
15:10	4583.3	3882.1	84	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
15:20	4558.6	3882.0	85	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
15:30	4543.3	3878.5	85	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
15:40	4507.6	3846.9	85	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
15:50	4479.5	3834.4	85	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
16:00	4458.6	3804.3	85	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
16:10	4432.6	3795.3	85	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
16:20	4402.8	3783.1	85	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 05:37
16:30	4312.6	3763.8	87	4605.6	4050.0	555.6	13.72	G	13:00-16:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:26
16:40	4279.3	3745.4	87	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
16:50	4245.6	3717.6	87	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
17:00	4207.7	3656.5	86	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
17:10	4175.8	3605.7	86	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
17:20	4140.3	3582.0	86	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
17:30	4116.4	3586.2	87	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
17:40	4079.9	3583.6	87	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
17:50	4041.9	3579.1	88	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
18:00	4007.3	3550.0	88	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
18:10	3982.9	3538.3	88	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
18:20	3958.5	3530.1	89	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
18:30	3938.1	3525.1	89	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
18:40	3918.3	3533.0	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
18:50	3895.6	3539.1	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
19:00	3878.8	3517.1	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
19:10	3875.7	3520.7	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
19:20	3876.2	3514.3	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
19:30	3875.4	3499.2	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
19:40	3875.4	3495.9	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
19:50	3878.1	3492.1	90	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
20:00	3881.0	3471.0	89	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
20:10	3883.1	3458.9	89	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
20:20	3886.8	3453.0	88	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
20:30	3891.1	3438.8	88	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
20:40	3892.0	3415.3	87	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
20:50	3892.9	3401.1	87	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
21:00	3894.6	3390.4	87	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
21:10	3893.9	3367.0	86	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
21:20	3893.4	3355.8	86	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
21:30	3895.0	3344.0	85	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
21:40	3901.3	3339.1	85	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
21:50	3904.7	3333.9	85	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
22:00	3905.0	3313.5	84	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
22:10	3906.4	3328.5	85	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
22:20	3909.9	3323.4	84	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
22:30	3910.3	3314.5	84	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
22:40	3911.7	3272.4	83	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
22:50	3912.1	3250.9	83	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
23:00	3914.8	3217.7	82	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
23:10	3920.6	3206.2	81	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
23:20	3919.8	3178.2	81	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
23:30	3919.9	3155.9	80	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
23:40	3919.3	3119.7	79	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
23:50	3922.7	3118.6	79	4591.7	3927.7	664.0	16.91	G	14:00-15:00	4554.7	4005.3	549.3	13.72	G	2024.07.09 16:34
