time	real_cap	load	util_rate	fore_cap	fore_peak	fore_resv	fore_rate	fore_indi	fore_hour	yday_cap	yday_peak	yday_resv	yday_rate	yday_indi	real_peak
17:10	4108.8	3642.2	88	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
17:20	4069.5	3612.5	88	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
17:30	4038.5	3591.9	88	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
17:40	4015.5	3578.7	89	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
17:50	3990.0	3589.6	89	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
18:00	3967.8	3579.5	90	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
18:10	3946.9	3570.6	90	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
18:20	3925.4	3566.7	90	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
18:30	3902.6	3569.1	91	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
18:40	3882.0	3572.3	92	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
18:50	3869.1	3580.8	92	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
19:00	3867.6	3570.0	92	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
19:10	3866.3	3565.3	92	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 15:58
19:20	3886.3	3555.4	91	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
19:30	3886.5	3550.6	91	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
19:40	3886.6	3535.9	90	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
19:50	3886.4	3528.6	90	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
20:00	3886.5	3509.0	90	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
20:10	3886.6	3502.9	90	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
20:20	3887.0	3493.0	89	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
20:30	3887.2	3482.1	89	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
20:40	3888.3	3470.4	89	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
20:50	3888.6	3461.6	89	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
21:00	3887.8	3445.0	88	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
21:10	3887.3	3431.9	88	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
21:20	3887.0	3411.0	87	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
21:30	3887.4	3401.0	87	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
21:40	3887.6	3391.8	87	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
21:50	3887.8	3373.6	86	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
22:00	3887.4	3352.3	86	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
22:10	3886.8	3359.4	86	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
22:20	3886.9	3351.3	86	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
22:30	3886.6	3341.3	85	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
22:40	3886.9	3302.2	84	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
22:50	3887.1	3290.8	84	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
23:00	3888.0	3265.2	83	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
23:10	3889.6	3236.4	83	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
23:20	3892.8	3215.8	82	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
23:30	3893.4	3175.8	81	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
23:40	3892.7	3156.9	81	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
23:50	3892.6	3129.8	80	4535.0	3940.0	595.0	15.10	G	13:00-14:00	4225.2	3912.0	313.2	8.01	Y	2024.08.07 19:11
