12:20,93.8,873.8,159.2,257.8,1092.5,414.2,30.9,5.4,66.9,182.2,437.4,2.8,0.0,-78.6
12:30,93.6,876.4,169.4,257.4,1118.1,415.4,31.3,5.3,68.5,189.2,414.4,2.6,0.0,-101.3
12:40,93.5,879.1,161.8,258.5,1126.6,428.5,31.1,5.2,68.8,195.7,393.6,2.5,0.0,-102.0
12:50,93.5,887.5,168.4,258.4,1081.8,453.7,30.8,4.6,72.2,187.4,376.2,2.6,0.0,-100.8
13:00,93.5,894.0,164.0,258.2,1095.8,462.5,30.9,4.5,97.8,175.6,371.4,2.4,0.0,-100.9
13:10,93.5,902.6,166.0,258.3,1144.9,478.4,31.1,4.6,98.1,155.3,370.6,2.5,0.6,-72.3
13:20,93.6,908.0,167.9,257.7,1136.2,464.7,31.3,4.9,96.7,140.9,361.5,2.5,0.4,-23.4
13:30,93.6,913.4,164.9,257.2,1135.7,478.6,30.9,4.6,97.9,136.4,363.6,2.6,23.2,-23.5
13:40,93.5,921.0,158.9,257.6,1129.6,469.2,30.7,4.8,96.9,143.3,354.3,2.4,30.0,-1.1
13:50,93.8,926.1,164.9,257.8,1126.5,470.5,31.2,4.8,97.4,140.9,329.6,2.7,35.6,-0.2
14:00,93.8,932.4,165.4,257.3,1142.6,476.0,31.5,4.7,96.8,135.9,313.2,2.6,28.4,-0.1
14:10,93.7,937.5,166.0,257.4,1150.0,471.3,31.2,4.6,97.1,141.6,287.4,2.6,31.9,0.0
14:20,93.7,943.9,166.9,257.4,1137.8,469.0,31.2,4.8,98.0,156.2,264.8,2.5,46.4,0.0
14:30,93.7,945.6,164.0,257.7,1147.9,466.1,31.2,4.8,97.2,159.1,247.5,2.8,43.5,-0.3
14:40,93.9,937.2,164.9,257.9,1147.7,462.8,31.5,4.8,94.6,170.0,229.0,3.0,43.2,-0.4
14:50,93.7,939.0,162.9,257.4,1143.1,447.0,31.2,4.9,91.2,185.5,213.0,2.6,43.1,-0.0
15:00,93.7,940.4,163.6,256.9,1138.9,451.6,31.2,4.9,95.9,184.3,202.0,2.5,46.3,-0.0
15:10,93.9,944.6,165.0,256.8,1136.0,446.5,31.2,5.4,95.2,180.0,189.7,2.8,46.0,0.0
15:20,93.9,945.9,160.1,257.3,1132.1,450.1,31.2,5.5,95.9,182.3,183.3,2.8,45.7,0.0
15:30,93.9,945.6,162.8,257.0,1131.6,448.3,31.7,5.6,96.2,177.3,173.6,2.8,46.0,0.0
15:40,94.0,944.7,161.1,257.2,1136.8,451.4,31.6,5.3,96.5,175.8,167.2,2.8,46.8,0.0
15:50,93.9,945.2,162.3,257.2,1135.1,447.6,31.3,5.2,96.9,182.0,153.4,3.0,45.6,0.0
16:00,94.0,939.2,165.1,257.1,1112.3,442.7,31.4,5.4,98.3,189.5,137.4,2.8,46.5,0.0
16:10,94.0,932.4,166.5,257.8,1113.2,435.0,31.8,5.4,100.5,195.1,130.1,2.9,45.9,0.0
16:20,93.9,925.4,165.1,257.0,1124.9,425.5,31.8,5.5,103.5,194.0,122.6,2.9,49.5,0.0
16:30,93.9,917.6,165.3,258.0,1123.4,425.6,31.7,5.4,108.5,190.8,111.7,2.8,42.4,0.0
16:40,94.0,912.9,167.9,256.9,1110.2,426.1,31.6,5.6,109.8,198.2,105.4,2.9,42.6,0.0
16:50,94.0,905.1,165.0,257.8,1107.5,412.7,31.7,5.6,118.4,202.6,99.5,2.6,42.3,0.0
17:00,94.2,898.0,164.5,257.9,1068.9,412.3,31.7,5.6,122.9,211.1,89.0,2.8,41.6,0.0
17:10,94.0,891.4,163.2,256.9,1041.0,412.7,31.8,5.5,117.7,218.4,77.6,2.9,41.7,0.0
17:20,94.0,884.4,166.5,257.6,1042.3,412.1,31.7,5.6,119.7,219.5,67.0,2.9,43.7,0.0
17:30,94.0,877.8,170.9,257.4,1042.9,412.5,31.9,5.6,120.0,213.7,58.0,2.6,43.2,0.0
17:40,93.8,869.2,169.5,257.9,1052.8,412.6,32.3,5.6,126.3,214.8,49.3,2.7,45.5,0.0
17:50,94.0,862.6,168.5,257.4,1071.2,413.0,32.5,5.7,129.4,210.9,38.2,2.7,57.9,0.0
18:00,94.2,857.2,170.9,257.1,1075.0,411.8,32.3,5.7,124.4,201.7,27.7,2.4,72.9,0.0
18:10,94.0,851.0,169.8,256.5,1091.5,412.2,32.4,5.8,129.5,195.9,17.9,2.4,82.5,0.0
18:20,94.0,844.9,165.1,256.8,1108.3,426.0,32.8,5.8,118.3,192.9,10.3,2.4,74.4,0.0
18:30,94.0,840.4,162.0,256.7,1105.1,421.6,32.6,6.0,117.9,220.7,4.7,2.3,74.7,0.0
18:40,94.0,838.7,168.5,257.0,1112.4,403.6,32.6,6.0,126.4,218.4,2.9,2.4,75.4,0.0
18:50,93.8,825.9,166.4,257.8,1132.5,384.9,32.5,5.9,129.7,216.1,1.4,2.4,103.4,0.0
19:00,93.9,820.8,166.7,257.9,1157.0,368.5,32.9,5.9,132.5,204.6,0.0,2.6,93.4,0.0
19:10,94.0,813.1,174.3,257.2,1147.3,374.1,33.0,5.9,132.4,178.8,0.0,2.7,93.0,0.0
19:20,93.8,807.5,167.3,258.0,1141.3,367.9,33.0,6.0,132.2,198.5,0.0,2.8,91.6,0.0
19:30,94.0,803.5,171.2,257.4,1142.0,341.2,32.7,5.9,132.3,197.2,0.0,2.6,108.2,0.0
19:40,93.9,797.5,164.2,258.0,1150.6,329.2,32.6,5.9,132.1,200.8,0.0,2.8,108.6,0.0
19:50,93.9,792.1,167.4,257.8,1146.3,329.3,32.8,5.9,133.3,204.7,0.0,3.0,105.9,0.0
20:00,93.9,787.5,165.8,258.2,1136.9,329.5,32.8,5.9,136.5,200.4,0.0,3.0,112.0,0.0
20:10,93.9,784.4,165.6,259.2,1149.5,329.5,32.6,6.0,136.2,186.1,0.0,2.9,92.5,-1.8
20:20,93.8,782.4,167.1,259.8,1145.4,329.3,32.5,5.9,136.0,186.6,0.0,3.1,111.9,0.0
20:30,93.7,781.6,166.6,261.2,1140.5,329.6,32.6,5.9,134.0,184.2,0.0,2.9,95.9,-0.9
20:40,93.9,780.0,163.0,262.9,1122.9,329.5,32.6,5.9,132.3,205.2,0.0,3.0,90.4,-1.7
20:50,93.9,779.4,162.6,263.3,1121.2,312.1,32.6,5.8,124.5,215.8,0.0,2.9,91.0,-1.9
21:00,93.8,779.5,161.5,262.1,1121.7,296.9,32.5,5.9,130.7,217.4,0.0,3.1,80.5,-0.8
21:10,94.0,778.8,166.7,262.0,1131.7,289.7,32.6,5.8,100.7,217.9,0.0,3.0,84.1,0.0
21:20,93.8,777.1,163.3,262.7,1133.3,289.8,32.5,5.8,85.0,218.6,0.0,3.1,74.8,-0.6
21:30,93.8,774.8,166.5,260.7,1120.9,289.9,32.5,5.8,84.9,219.1,0.0,3.0,76.6,0.0
21:40,93.9,777.5,166.5,259.7,1115.6,289.5,31.9,5.8,78.6,224.5,0.0,2.7,74.2,0.0
21:50,94.0,769.8,168.1,257.6,1112.2,289.7,31.8,5.7,78.0,223.1,0.0,2.8,76.0,0.0
22:00,93.9,757.4,167.8,257.8,1123.1,289.9,32.0,5.7,79.2,221.8,0.0,2.4,60.1,0.0
22:10,93.7,749.3,164.2,257.1,1136.2,289.7,32.1,5.6,75.7,226.2,0.0,2.4,66.5,-0.6
22:20,93.9,741.6,167.1,257.5,1129.4,290.0,32.0,5.6,73.9,229.4,0.0,2.6,60.2,-0.9
22:30,93.9,737.8,157.2,256.9,1115.9,289.7,31.8,5.5,73.0,228.4,0.0,2.4,60.9,-3.1
22:40,93.9,739.3,163.8,256.7,1107.8,267.4,31.8,5.6,71.5,229.9,0.0,2.6,59.2,-1.7
22:50,93.8,742.1,165.1,255.9,1115.7,250.2,32.0,5.5,71.5,230.3,0.0,2.6,61.6,-0.4
23:00,93.6,737.3,169.1,255.2,1106.8,228.0,32.1,5.5,71.2,227.0,0.0,2.7,59.3,-1.2
23:10,93.8,738.4,165.4,252.1,1112.1,205.9,31.8,5.4,68.9,223.0,0.0,2.5,64.4,-2.2
23:20,93.7,736.0,168.0,249.9,1113.2,193.6,31.8,5.3,68.9,218.6,0.0,2.4,66.4,-0.9
23:30,93.7,735.4,171.8,249.7,1112.9,180.9,32.2,5.2,68.1,216.4,0.0,2.4,65.4,-0.9
23:40,93.6,728.9,162.0,248.6,1109.9,168.9,32.0,5.2,68.2,216.4,0.0,2.5,66.0,-1.9
23:50,93.6,727.2,172.6,247.7,1086.8,168.1,31.9,5.1,69.7,216.7,0.0,2.4,65.4,0.0
