time	real_cap	load	util_rate	fore_cap	fore_peak	fore_resv	fore_rate	fore_indi	fore_hour	yday_cap	yday_peak	yday_resv	yday_rate	yday_indi	real_peak
05:10	4479.6	2571.3	57	4463.0	3950.0	513.0	12.99	G	13:00-16:00	3642.2	3229.0	413.2	12.80	G	2024.07.30 05:10
05:20	3914.2	2549.7	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
05:30	3913.2	2560.4	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
05:40	3912.2	2556.4	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
05:50	3917.3	2565.7	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
06:00	3927.7	2570.1	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
06:10	3977.3	2610.5	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
06:20	3992.7	2638.1	66	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
06:30	4014.2	2636.5	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
06:40	4035.9	2660.0	65	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
06:50	4064.4	2692.8	66	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
07:00	4095.4	2703.6	66	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
07:10	4125.0	2748.8	66	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
07:20	4169.1	2805.5	67	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
07:30	4213.8	2841.0	67	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
07:40	4250.5	2903.7	68	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
07:50	4286.0	2971.3	69	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
08:00	4321.3	3080.2	71	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
08:10	4365.1	3228.8	73	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
08:20	4399.7	3313.5	75	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
08:30	4434.2	3358.2	75	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
08:40	4458.7	3416.9	76	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
08:50	4482.8	3438.2	76	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
09:00	4513.0	3479.5	77	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
09:10	4533.0	3503.6	77	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
09:20	4544.4	3514.0	77	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
09:30	4563.7	3540.5	77	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
09:40	4579.8	3547.0	77	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
09:50	4601.1	3608.3	78	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
10:00	4608.4	3612.3	78	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
10:10	4620.4	3633.4	78	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
10:20	4625.2	3656.2	79	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
10:30	4645.5	3680.5	79	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
10:40	4654.4	3700.8	79	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
10:50	4657.1	3714.1	79	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
11:00	4681.0	3742.7	79	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
11:10	4675.7	3761.8	80	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
11:20	4667.8	3750.6	80	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
11:30	4694.8	3770.0	80	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
11:40	4701.1	3782.9	80	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
11:50	4697.1	3776.0	80	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
12:00	4690.5	3711.7	79	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
12:10	4689.8	3661.5	78	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
12:20	4686.9	3652.2	77	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
12:30	4679.5	3644.4	77	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
12:40	4672.2	3672.0	78	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
12:50	4660.9	3677.4	78	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
13:00	4644.1	3736.3	80	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
13:10	4635.2	3797.6	81	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
13:20	4624.2	3786.4	81	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
13:30	4625.1	3812.1	82	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
13:40	4624.9	3840.9	83	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
13:50	4619.5	3836.1	83	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
14:00	4599.2	3831.2	83	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
14:10	4583.1	3822.0	83	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
14:20	4569.9	3805.5	83	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
14:30	4561.8	3809.4	83	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
14:40	4554.6	3823.5	83	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
14:50	4518.1	3824.6	84	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
15:00	4491.0	3817.0	84	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
15:10	4447.0	3781.9	85	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
15:20	4436.5	3780.3	85	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
15:30	4419.3	3773.4	85	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
15:40	4409.1	3748.2	85	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
15:50	4371.2	3764.9	86	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
16:00	4332.4	3742.1	86	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
16:10	4293.7	3727.8	86	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
16:20	4231.4	3713.3	87	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
16:30	4191.3	3704.3	88	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
16:40	4141.9	3669.4	88	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
16:50	4108.1	3640.2	88	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
17:00	4091.6	3589.0	87	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
17:10	4066.4	3536.2	86	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
17:20	4051.4	3521.8	86	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
17:30	4037.7	3520.1	87	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
17:40	4015.7	3497.9	87	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
17:50	4000.5	3498.7	87	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
18:00	3987.5	3487.9	87	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
18:10	3973.7	3487.5	87	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
18:20	3961.7	3486.5	88	4463.0	3950.0	513.0	12.99	G	13:00-16:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 05:12
18:30	3945.6	3483.6	88	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
18:40	3932.3	3479.9	88	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
18:50	3934.4	3492.1	88	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
19:00	3933.3	3496.0	88	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
19:10	3934.7	3470.3	88	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
19:20	3931.6	3466.7	88	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
19:30	3930.9	3457.4	87	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
19:40	3932.6	3447.5	87	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
19:50	3934.2	3435.1	87	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
20:00	3931.5	3422.5	87	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
20:10	3930.9	3400.8	86	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
20:20	3929.8	3395.9	86	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
20:30	3927.6	3378.4	86	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
20:40	3925.3	3355.6	85	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
20:50	3927.3	3348.0	85	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
21:00	3932.1	3331.3	84	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
21:10	3936.3	3306.7	84	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
21:20	3939.4	3301.7	83	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
21:30	3940.1	3277.9	83	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
21:40	3950.2	3278.6	82	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
21:50	3953.4	3257.8	82	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
22:00	3950.8	3238.1	81	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
22:10	3953.3	3243.9	82	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
22:20	3957.9	3222.6	81	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
22:30	3958.1	3217.4	81	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
22:40	3954.9	3199.7	80	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
22:50	3953.8	3166.6	80	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
23:00	3957.4	3152.1	79	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
23:10	3957.0	3106.2	78	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
23:20	3971.9	3089.2	77	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
23:30	3973.3	3055.6	76	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
23:40	3971.3	3039.6	76	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
23:50	3965.9	3017.4	76	4444.1	3853.9	590.2	15.32	G	13:00-15:00	4382.6	3778.2	604.4	16.00	G	2024.07.30 18:21
