07:00,93.6,791.9,94.1,257.6,1085.5,310.1,30.2,4.9,46.8,36.6,139.6,2.7,0.0,-144.4
07:10,93.7,789.7,106.2,261.1,1092.7,300.6,30.3,4.9,51.3,37.9,173.5,2.8,0.0,-136.6
07:20,93.7,786.1,115.4,261.0,1097.1,300.9,30.4,4.8,50.7,37.2,198.4,3.1,0.0,-133.8
07:30,93.5,781.9,125.0,261.0,1096.6,304.5,30.2,4.9,51.1,37.3,242.7,2.7,0.0,-133.4
07:40,93.6,776.0,121.7,261.8,1111.3,308.1,30.3,4.9,48.5,37.4,278.7,2.7,0.0,-134.0
07:50,93.5,772.6,130.6,260.9,1121.3,327.2,30.3,5.0,53.5,40.7,320.5,2.8,0.0,-130.8
08:00,93.5,775.7,134.7,261.8,1115.5,323.9,30.4,5.2,59.1,44.7,359.5,2.8,0.0,-82.5
08:10,93.6,769.2,127.4,261.3,1114.7,344.5,30.4,5.2,52.7,49.2,398.9,2.5,29.0,-1.3
08:20,93.5,769.8,136.0,261.6,1099.3,355.1,30.1,5.3,56.9,50.2,440.2,2.6,44.1,0.0
08:30,93.5,772.0,143.2,261.4,1098.7,367.7,30.2,5.4,58.8,52.9,479.5,2.3,36.1,0.0
08:40,93.4,768.9,150.3,262.4,1118.5,376.0,30.1,5.3,53.4,51.6,516.9,2.9,29.6,0.0
08:50,93.5,769.0,169.6,261.8,1105.9,387.7,30.0,5.2,49.4,46.5,534.8,2.8,29.5,0.0
09:00,93.4,770.3,170.0,261.9,1098.4,392.6,30.0,5.3,52.8,49.8,571.7,2.7,29.7,-0.6
09:10,93.6,770.6,177.8,262.2,1092.7,373.1,30.3,5.3,51.0,50.7,606.3,2.8,35.6,-0.7
09:20,93.4,770.2,181.7,260.1,1108.6,361.0,30.6,5.4,46.2,49.5,631.1,3.0,29.0,-0.0
09:30,93.6,774.1,185.4,259.8,1077.5,360.8,30.6,5.3,48.0,50.3,658.6,2.7,30.4,0.0
09:40,93.5,770.6,178.3,257.3,1094.4,362.2,30.4,5.2,49.6,45.5,687.8,2.7,29.8,0.0
09:50,93.4,769.4,180.7,257.4,1085.6,361.2,30.6,5.2,50.1,42.6,718.1,2.7,30.6,0.0
10:00,93.6,769.9,175.1,256.8,1095.1,362.5,30.7,5.2,51.7,44.9,738.2,2.7,34.0,-0.3
10:10,93.6,770.1,175.9,257.7,1081.1,377.1,30.6,5.1,48.0,44.8,761.8,2.6,28.6,-1.1
10:20,93.5,767.8,183.9,257.1,1092.2,378.7,30.4,5.1,51.2,45.4,777.8,2.8,30.7,0.0
10:30,93.4,768.0,179.3,257.6,1081.2,409.9,30.4,5.1,45.3,45.3,790.3,2.6,28.4,-1.6
10:40,93.4,770.7,173.3,258.0,1079.5,413.5,30.6,5.1,44.9,47.9,805.9,2.4,29.3,-1.3
10:50,93.5,775.4,173.1,257.3,1073.0,412.7,30.6,5.1,46.7,48.8,829.5,2.5,30.1,-2.2
11:00,93.6,778.7,176.2,258.9,1081.0,414.3,30.4,5.1,53.2,45.4,841.0,2.6,37.5,-0.6
11:10,93.5,785.1,177.1,260.2,1083.7,414.8,30.3,5.1,50.0,40.2,849.3,2.7,29.5,-0.9
11:20,93.6,795.8,175.3,261.5,1089.3,418.1,30.7,5.1,50.5,37.0,841.7,2.8,29.2,-0.7
11:30,93.7,809.6,172.6,262.1,1081.4,413.2,30.6,5.1,47.1,35.3,867.6,2.4,28.7,-1.4
11:40,93.6,818.6,175.0,262.1,1077.8,413.8,30.6,5.1,52.2,36.4,860.1,2.6,14.3,0.0
11:50,93.6,827.0,184.7,261.2,1092.3,416.1,30.4,5.1,54.7,37.6,877.6,2.6,2.8,-23.6
12:00,93.6,834.0,170.3,261.7,1059.6,408.9,30.4,5.1,47.1,38.2,877.0,2.7,0.6,-27.0
12:10,93.7,838.1,175.6,261.6,1096.7,380.3,30.5,5.1,50.4,38.7,864.4,2.7,0.0,-87.9
12:20,93.7,845.7,176.5,261.8,1073.3,405.8,30.5,5.3,44.7,39.2,862.5,2.5,0.0,-114.0
12:30,93.7,853.9,172.4,261.9,1081.1,409.9,30.4,5.2,45.6,38.1,866.2,2.5,0.0,-138.2
12:40,93.6,865.5,177.3,262.4,1080.6,418.1,30.3,5.1,45.1,39.4,856.6,2.5,0.0,-136.1
12:50,93.6,870.6,178.8,262.3,1081.6,423.9,30.6,5.0,49.2,40.4,869.1,2.4,0.0,-135.5
13:00,93.5,874.6,181.4,262.5,1080.7,442.3,30.7,5.0,51.5,42.4,861.4,2.5,0.0,-133.7
13:10,93.6,874.5,183.4,262.2,1085.2,471.3,30.6,5.0,46.8,44.7,862.0,2.5,1.4,-61.7
13:20,93.6,880.4,178.8,262.3,1085.9,472.6,30.4,5.0,48.4,50.2,853.6,2.8,0.5,-48.8
13:30,93.8,884.2,180.7,261.9,1088.2,472.8,30.6,5.0,53.0,55.9,848.6,2.6,0.0,-49.0
13:40,93.6,884.2,182.9,262.1,1103.8,472.8,30.7,5.2,51.7,57.7,838.5,2.3,1.8,-48.5
13:50,93.5,884.6,179.4,261.5,1096.4,472.6,30.6,5.3,51.3,60.3,823.3,2.3,15.9,-25.0
14:00,93.6,885.6,176.7,261.7,1091.8,473.1,30.4,5.2,52.9,63.0,816.2,2.6,14.7,-26.1
14:10,93.6,885.2,175.9,261.9,1091.8,473.2,30.3,5.2,54.1,62.1,800.2,2.7,15.0,-5.0
14:20,93.6,886.3,171.6,262.0,1084.8,473.4,30.5,5.2,56.1,61.5,728.0,2.6,29.1,-5.4
14:30,93.5,894.6,183.8,261.4,1090.9,473.0,30.6,5.4,58.4,64.6,748.3,2.4,29.2,-3.7
14:40,93.6,898.8,177.9,262.6,1102.9,473.0,30.4,5.4,59.8,61.8,743.4,2.7,28.9,-4.2
14:50,93.6,903.0,178.1,263.5,1109.4,475.7,30.5,5.6,72.1,59.9,718.0,2.5,31.2,-4.2
15:00,93.5,906.5,178.7,265.3,1110.7,483.3,30.4,5.6,86.6,57.0,699.3,2.4,29.9,-4.0
15:10,93.6,912.9,181.5,266.0,1104.7,485.7,30.5,5.6,90.4,56.6,675.7,2.7,29.0,-1.6
15:20,93.6,919.8,179.6,266.8,1126.5,484.7,30.6,5.6,97.3,52.5,646.0,2.7,34.4,-0.2
15:30,93.6,925.6,181.6,266.9,1124.8,480.7,30.5,5.7,100.3,51.6,614.5,2.6,43.9,-0.4
15:40,93.7,930.4,179.0,267.9,1139.6,481.7,30.3,5.7,104.6,53.9,579.6,2.6,51.9,-0.4
15:50,93.6,935.3,183.7,267.7,1154.0,481.7,32.4,5.7,98.9,52.3,545.6,2.4,44.3,-1.0
16:00,93.4,940.1,181.9,268.6,1171.1,476.3,38.3,5.7,104.1,52.5,509.8,2.5,46.4,-0.8
16:10,93.6,943.9,181.0,271.7,1178.4,477.8,42.2,5.8,100.5,53.6,471.4,2.6,50.8,0.0
16:20,93.7,943.6,182.7,272.1,1181.4,482.6,46.5,6.3,111.7,55.8,428.4,2.4,50.7,0.0
16:30,93.7,944.5,175.5,273.2,1186.2,485.5,52.1,6.3,115.0,56.5,391.3,3.0,65.2,0.0
16:40,93.7,944.3,179.9,275.5,1184.6,487.3,55.9,6.3,117.6,58.1,348.6,2.8,69.6,0.0
16:50,93.8,944.8,185.2,277.1,1184.3,486.2,60.1,6.2,125.5,59.3,311.4,2.7,82.6,0.0
17:00,93.8,946.4,182.3,276.9,1186.2,485.3,64.8,6.2,117.8,64.4,269.0,2.7,63.9,0.0
17:10,93.8,943.3,183.1,276.6,1184.2,461.0,69.3,6.2,111.8,71.0,224.3,2.8,71.8,0.0
17:20,93.8,946.6,180.6,276.1,1185.5,462.2,74.8,6.4,112.2,73.4,179.3,2.8,73.1,0.0
17:30,93.9,945.1,179.7,276.5,1187.5,482.4,79.5,6.3,112.6,73.1,137.3,2.5,72.9,0.0
17:40,93.7,946.2,185.9,276.3,1186.5,486.8,83.9,6.2,126.4,68.8,102.0,2.2,72.5,0.0
17:50,93.7,947.7,183.2,276.6,1185.6,489.9,88.0,6.3,125.2,69.6,70.8,2.2,97.2,0.0
18:00,93.7,942.9,181.8,279.1,1186.4,491.0,90.1,6.3,125.6,70.1,42.5,2.2,105.6,0.0
18:10,93.6,945.3,185.4,280.0,1187.3,491.8,91.3,6.3,128.8,69.8,21.7,2.3,116.5,0.0
18:20,93.8,946.0,182.3,281.7,1185.6,492.2,91.1,6.3,129.2,73.8,7.0,2.1,116.3,0.0
18:30,93.7,945.5,174.0,283.2,1186.9,492.6,91.1,6.3,132.3,73.6,3.5,2.0,132.7,0.0
18:40,93.8,945.1,179.7,284.5,1186.9,492.6,90.8,6.3,130.9,74.6,2.8,2.3,136.1,0.0
18:50,93.7,944.1,174.7,285.2,1186.7,493.1,90.9,6.2,131.6,72.9,2.4,2.6,147.0,0.0
19:00,93.7,944.3,176.3,286.9,1188.3,493.5,90.9,6.3,129.3,70.5,0.0,2.3,132.4,0.0
19:10,93.7,944.2,177.3,286.6,1187.5,494.1,90.8,6.3,126.8,69.9,0.0,2.4,131.6,0.0
19:20,93.8,944.9,181.1,285.7,1187.7,494.5,91.2,6.3,128.1,71.5,0.0,2.7,116.7,0.0
19:30,93.7,943.8,183.4,285.7,1187.4,494.8,91.0,6.2,128.1,67.8,0.0,2.7,108.0,0.0
19:40,93.7,944.2,183.2,284.8,1186.3,494.5,89.5,6.2,123.9,65.3,0.0,2.7,105.3,0.0
19:50,93.7,942.5,183.5,283.7,1186.8,494.0,81.9,6.3,121.0,68.7,0.0,2.6,106.2,0.0
20:00,93.7,940.9,186.6,281.6,1187.1,485.6,73.5,6.3,125.8,70.8,0.0,2.7,107.1,0.0
20:10,93.7,940.6,183.7,279.4,1187.6,485.5,66.3,6.3,118.2,70.3,0.0,2.8,105.7,0.0
20:20,93.7,940.8,185.1,278.4,1188.2,487.6,62.9,6.3,122.8,64.9,0.0,2.9,108.4,0.0
20:30,93.6,942.3,185.2,277.6,1187.7,486.4,62.0,6.2,122.9,60.2,0.0,2.6,95.8,0.0
20:40,93.7,941.3,182.4,276.4,1188.0,487.8,57.7,6.2,123.8,53.6,0.0,2.7,91.2,0.0
20:50,93.7,941.9,178.1,277.3,1188.1,485.3,52.5,6.2,123.0,51.9,0.0,2.6,97.1,0.0
21:00,93.6,941.7,183.0,276.1,1188.9,486.2,45.5,6.2,119.7,48.8,0.0,2.7,90.3,0.0
21:10,93.7,943.6,183.1,276.8,1188.7,488.0,39.8,6.2,119.5,43.6,0.0,2.6,69.3,0.0
21:20,93.6,942.8,182.7,276.5,1188.2,493.6,34.3,6.2,120.3,44.9,0.0,2.5,60.3,0.0
21:30,93.7,943.7,185.1,276.1,1183.0,484.3,32.3,6.2,118.9,45.0,0.0,2.5,61.3,0.0
21:40,93.8,944.4,186.9,275.7,1169.0,493.5,32.1,6.2,113.1,45.0,0.0,2.4,67.9,0.0
21:50,93.6,943.7,184.0,276.7,1167.2,496.5,32.0,6.2,82.0,44.1,0.0,2.2,86.0,0.0
22:00,93.6,943.0,185.6,276.6,1166.3,495.6,32.0,6.2,83.1,47.7,0.0,2.2,63.6,0.0
22:10,93.7,944.4,186.8,276.9,1164.6,495.0,32.2,6.1,84.8,47.0,0.0,2.5,61.5,0.0
22:20,93.6,943.0,186.5,276.3,1164.5,495.5,32.2,6.1,68.4,44.7,0.0,2.4,69.7,-1.0
22:30,93.6,943.3,183.7,274.6,1162.8,493.7,32.1,6.1,64.7,44.7,0.0,2.4,68.0,-1.0
22:40,93.8,941.6,174.0,272.2,1159.7,485.8,32.2,6.0,59.0,44.9,0.0,2.4,58.6,-3.0
22:50,93.7,941.6,180.3,267.9,1159.6,486.5,32.0,5.7,62.9,43.5,0.0,2.4,58.2,-2.2
23:00,93.6,944.6,175.7,264.6,1152.9,480.4,32.1,5.6,55.7,41.5,0.0,2.4,59.6,-2.9
23:10,93.8,945.5,182.3,262.2,1126.3,462.4,31.8,5.7,57.4,42.0,0.0,2.5,43.2,0.0
23:20,93.6,940.2,180.6,259.8,1118.7,458.3,31.7,5.7,55.9,43.7,0.0,2.5,43.4,-0.9
23:30,93.7,932.3,184.5,258.4,1111.0,454.1,31.3,5.7,56.4,44.0,0.0,2.5,46.3,0.0
23:40,93.9,926.8,184.4,258.3,1062.9,451.2,30.7,5.7,56.7,46.4,0.0,2.4,42.9,-0.2
23:50,93.6,923.0,182.8,258.0,1056.6,451.3,30.9,5.5,52.7,43.4,0.0,2.3,43.9,-1.4
