12:20,93.7,818.1,162.1,257.3,1132.7,378.6,30.7,5.2,60.2,59.0,854.1,2.6,0.0,-130.8
12:30,93.7,821.2,155.7,257.9,1133.8,388.0,30.2,5.3,60.4,60.4,848.0,2.5,0.0,-132.7
12:40,93.7,826.6,156.3,257.6,1135.0,387.7,30.3,5.2,60.6,61.9,850.3,2.4,0.0,-133.1
12:50,93.6,834.9,154.1,257.5,1135.4,400.2,30.4,5.0,63.1,58.4,837.9,2.4,0.0,-131.6
13:00,93.4,836.6,155.9,257.3,1142.4,430.0,30.3,5.1,62.3,57.7,845.3,2.4,0.0,-110.1
13:10,93.7,847.0,159.3,256.7,1148.6,431.7,30.4,5.0,62.7,54.0,826.9,2.8,0.0,-39.9
13:20,93.6,855.7,162.9,257.3,1157.3,425.8,30.2,5.0,62.1,54.3,814.9,2.6,14.4,-23.6
13:30,93.8,862.8,158.8,257.7,1153.9,432.3,30.3,5.0,62.4,55.4,794.0,2.3,18.6,-23.8
13:40,93.8,862.2,155.6,258.0,1159.6,433.3,30.5,5.2,62.1,58.0,774.9,2.3,34.8,-11.9
13:50,93.8,875.0,157.6,258.0,1147.7,424.0,30.3,5.1,62.0,59.8,750.3,2.4,32.2,-0.8
14:00,93.6,883.0,161.5,257.6,1153.3,436.1,30.4,5.1,62.0,60.3,720.7,2.3,31.9,0.0
14:10,93.7,885.3,158.1,257.3,1166.1,415.6,30.2,5.2,62.2,54.4,702.5,2.3,41.9,0.0
14:20,93.8,889.4,149.9,257.7,1163.2,445.9,30.5,5.1,61.6,52.2,672.0,2.4,39.5,0.0
14:30,93.9,897.8,152.1,257.7,1135.6,447.3,30.4,5.3,63.1,55.5,656.3,2.5,56.0,0.0
14:40,93.8,902.8,160.9,257.3,1124.0,446.9,30.2,5.2,63.0,54.0,637.4,2.4,58.3,0.0
14:50,93.7,909.7,157.0,257.9,1115.0,448.9,29.9,5.2,63.1,48.5,612.9,2.4,59.6,0.0
15:00,93.7,914.1,160.1,257.4,1114.7,448.4,30.1,5.2,74.7,46.2,605.2,2.2,55.9,0.0
15:10,93.8,919.4,162.9,257.1,1108.6,448.0,30.1,5.2,73.8,43.7,586.8,2.2,60.7,0.0
15:20,93.8,925.0,165.4,256.9,1113.2,449.0,30.3,5.0,74.3,39.7,556.8,2.1,60.6,0.0
15:30,93.9,926.4,165.7,257.5,1133.3,449.2,30.0,5.1,74.1,36.3,523.8,2.0,61.0,0.0
15:40,93.8,929.5,168.7,258.9,1141.9,459.8,30.1,5.4,72.7,31.8,491.5,2.1,59.8,0.0
15:50,93.8,930.2,169.4,261.1,1157.8,466.0,30.3,5.5,72.7,31.2,450.0,2.2,72.5,0.0
16:00,93.9,929.4,175.3,262.1,1152.5,463.7,30.4,5.6,76.9,30.8,400.6,2.2,64.6,0.0
16:10,93.8,932.7,172.6,262.3,1157.9,481.8,30.3,5.6,79.6,28.6,371.6,2.3,50.6,0.0
16:20,93.8,932.7,175.3,262.0,1169.2,486.3,30.4,5.6,79.7,26.0,349.5,2.6,59.4,0.0
16:30,93.7,932.1,170.3,262.2,1177.7,485.4,30.5,5.6,85.5,23.7,309.5,2.6,66.6,0.0
16:40,93.8,931.0,166.9,262.6,1180.5,481.5,30.9,5.7,88.7,19.4,278.6,2.7,65.3,-0.1
16:50,93.8,930.8,169.9,264.1,1183.4,477.3,31.1,5.7,89.2,19.6,252.1,2.8,65.0,-0.1
17:00,93.8,929.6,167.5,266.0,1153.9,470.4,30.8,5.8,89.3,19.6,238.0,2.6,65.8,-0.1
17:10,93.8,929.1,163.2,267.4,1121.8,470.7,30.7,5.8,88.6,23.1,213.8,2.5,72.3,0.0
17:20,93.7,931.2,165.0,269.0,1129.5,471.3,31.0,5.9,91.5,23.9,189.6,2.5,75.9,0.0
17:30,93.9,933.8,168.4,270.5,1133.2,469.1,31.3,5.9,105.8,20.9,162.6,2.7,73.2,0.0
17:40,94.0,931.6,169.4,271.8,1150.4,472.0,31.6,5.9,105.3,21.4,127.1,2.5,74.3,0.0
17:50,93.9,930.5,168.7,271.9,1176.7,483.8,31.6,6.0,106.6,22.0,94.2,2.7,76.3,0.0
18:00,93.8,930.3,176.9,271.3,1187.3,478.3,31.5,6.1,109.9,19.7,65.0,2.6,79.8,0.0
18:10,93.9,929.2,171.7,272.1,1192.2,484.7,31.3,6.1,112.2,19.0,39.7,2.7,85.4,0.0
18:20,93.8,931.8,171.1,272.0,1194.5,479.3,31.6,6.1,126.0,19.3,19.2,2.6,80.1,0.0
18:30,93.9,932.2,172.5,272.2,1195.2,483.4,31.7,6.1,134.3,19.2,7.0,2.6,83.8,0.0
18:40,93.9,928.9,162.9,271.8,1194.0,479.6,31.5,6.1,133.4,20.3,3.5,2.5,110.8,0.0
18:50,93.8,930.7,168.4,272.1,1191.2,480.1,31.5,6.2,134.1,21.1,2.4,2.4,114.0,0.0
19:00,93.8,930.2,167.0,272.4,1188.3,478.5,31.5,6.2,133.9,21.1,0.0,2.3,112.5,0.0
19:10,93.9,930.7,169.1,272.0,1186.6,479.9,31.5,6.2,133.7,18.7,0.0,2.7,107.3,0.0
19:20,93.9,928.9,164.4,271.8,1186.2,481.1,31.5,6.1,125.1,18.1,0.0,2.5,105.5,0.0
19:30,93.9,930.7,166.0,271.0,1184.7,477.5,31.3,6.1,124.3,19.3,0.0,2.7,106.8,0.0
19:40,93.8,928.8,174.3,268.9,1185.1,477.1,31.6,6.1,120.8,17.7,0.0,2.7,103.5,0.0
19:50,93.7,931.3,169.1,268.6,1183.9,475.3,30.9,6.1,120.1,16.1,0.0,2.9,95.9,0.0
20:00,93.8,931.7,170.9,266.5,1179.7,471.3,31.4,6.2,120.5,15.3,0.0,2.5,94.3,0.0
20:10,93.7,926.6,169.1,264.8,1174.8,478.9,31.5,6.1,120.3,15.8,0.0,2.6,79.7,0.0
20:20,93.8,919.1,168.2,263.1,1173.8,483.8,31.8,6.1,121.5,15.9,0.0,2.8,75.2,0.0
20:30,93.8,913.5,167.8,262.6,1170.5,482.0,31.5,6.1,122.2,15.5,0.0,2.5,95.5,0.0
20:40,93.8,909.5,169.0,262.7,1167.3,483.6,31.5,6.1,108.4,14.9,0.0,2.8,79.4,0.0
20:50,93.8,902.8,167.8,262.4,1166.6,492.1,31.8,6.1,89.2,16.6,0.0,2.7,95.9,0.0
21:00,93.8,904.7,168.3,262.5,1167.2,492.2,31.8,6.1,89.7,19.5,0.0,2.9,77.6,0.0
21:10,93.8,903.6,170.6,261.0,1167.3,472.8,32.0,6.0,89.6,19.8,0.0,2.7,78.9,-0.5
21:20,93.9,904.9,168.9,260.0,1169.1,464.2,31.8,6.1,89.7,21.2,0.0,2.5,73.5,-1.0
21:30,93.9,904.1,160.8,258.2,1164.2,458.1,31.5,6.0,89.0,22.2,0.0,2.7,73.4,-3.2
21:40,93.8,903.8,170.9,257.5,1167.3,467.9,31.8,6.0,82.4,21.4,0.0,2.6,60.3,-1.0
21:50,93.8,906.0,170.0,257.2,1167.9,467.9,31.9,6.0,82.8,20.2,0.0,2.5,59.5,-0.6
22:00,93.8,903.8,167.5,257.4,1168.8,450.1,31.8,5.9,82.4,22.0,0.0,2.4,59.8,-1.5
22:10,93.9,899.4,171.9,257.0,1170.9,461.4,31.6,5.8,82.8,19.4,0.0,2.6,59.7,-0.7
22:20,93.8,890.2,173.6,256.9,1169.3,462.2,31.5,5.8,83.1,18.2,0.0,2.9,69.3,0.0
22:30,93.8,881.9,166.7,256.7,1168.7,467.6,31.6,5.7,82.2,18.9,0.0,2.4,65.1,-1.0
22:40,93.9,871.1,157.0,254.7,1168.1,466.5,31.6,5.7,85.0,23.3,0.0,2.4,57.7,-2.6
22:50,93.8,865.3,160.4,252.1,1163.4,450.9,31.5,5.6,77.7,23.9,0.0,2.3,58.4,-2.6
23:00,93.8,859.8,159.8,249.2,1140.6,456.0,31.3,5.6,77.9,24.3,0.0,2.6,59.2,-0.4
23:10,93.7,860.5,162.8,242.8,1138.6,447.5,31.5,5.6,77.7,25.9,0.0,2.7,63.3,-0.2
23:20,93.8,847.3,162.9,239.9,1131.9,446.2,31.6,5.6,77.1,26.2,0.0,2.9,60.0,-0.4
23:30,93.8,842.0,162.1,235.7,1136.6,431.3,31.5,5.5,76.4,25.3,0.0,2.2,59.0,-0.6
23:40,93.8,836.9,162.8,232.4,1132.5,415.9,31.5,5.4,76.3,24.2,0.0,2.3,59.1,-1.3
23:50,93.8,832.2,161.0,228.4,1127.2,405.5,31.4,5.3,76.1,25.9,0.0,2.4,63.4,-1.7
