time	real_cap	load	util_rate	fore_cap	fore_peak	fore_resv	fore_rate	fore_indi	fore_hour	yday_cap	yday_peak	yday_resv	yday_rate	yday_indi	real_peak
05:10	3834.0	2540.0	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
05:20	3830.2	2529.2	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
05:30	3827.2	2514.6	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
05:40	3832.3	2499.2	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
05:50	3839.6	2512.0	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
06:00	3844.8	2540.3	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
06:10	3847.2	2535.1	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
06:20	3848.1	2514.0	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
06:30	3858.0	2511.6	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
06:40	3867.6	2538.4	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
06:50	3878.3	2525.6	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
07:00	3891.4	2524.5	64	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
07:10	3907.0	2548.4	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
07:20	3924.5	2545.9	64	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
07:30	3937.4	2548.6	64	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 05:08
07:40	3954.3	2571.0	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
07:50	3975.3	2606.1	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
08:00	3997.6	2602.6	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
08:10	4014.2	2645.5	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
08:20	4031.1	2667.3	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
08:30	4043.1	2665.0	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
08:40	4072.9	2682.6	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
08:50	4108.0	2691.5	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
09:00	4135.8	2698.4	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
09:10	4170.1	2743.4	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
09:20	4222.1	2776.9	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
09:30	4252.0	2793.4	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
09:40	4278.4	2788.9	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
09:50	4302.2	2826.5	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
10:00	4310.6	2858.3	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
10:10	4325.2	2873.9	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
10:20	4353.5	2835.8	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
10:30	4410.1	2861.8	64	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
10:40	4466.6	2884.5	64	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
10:50	4499.3	2926.2	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
11:00	4517.9	2957.2	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
11:10	4537.0	2980.6	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
11:20	4549.1	2969.2	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
11:30	4564.1	2954.2	64	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
11:40	4561.1	2999.3	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
11:50	4570.0	3015.7	65	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
12:00	4575.1	3035.1	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
12:10	4591.2	3034.4	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
12:20	4587.2	3050.7	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
12:30	4593.2	3049.1	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
12:40	4592.9	3039.5	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
12:50	4593.3	3067.0	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
13:00	4588.4	3057.2	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
13:10	4590.7	3055.3	66	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
13:20	4607.5	3130.1	67	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
13:30	4595.3	3140.9	68	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
13:40	4569.9	3109.3	68	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
13:50	4579.2	3117.2	68	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
14:00	4578.6	3134.7	68	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
14:10	4575.6	3134.4	68	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
14:20	4556.5	3126.0	68	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
14:30	4533.8	3122.8	68	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
14:40	4513.1	3119.6	69	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
14:50	4486.4	3119.7	69	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
15:00	4465.2	3106.7	69	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
15:10	4445.6	3093.5	69	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
15:20	4424.2	3113.2	70	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
15:30	4406.5	3097.5	70	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
15:40	4387.7	3113.6	70	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
15:50	4357.9	3102.4	71	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
16:00	4329.5	3114.6	71	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
16:10	4305.6	3136.3	72	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
16:20	4286.5	3128.9	72	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
16:30	4284.3	3184.3	74	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
16:40	4194.5	3125.7	74	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
16:50	4170.5	3145.0	75	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
17:00	4128.2	3144.6	76	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
17:10	4090.0	3156.3	77	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
17:20	4068.8	3188.6	78	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
17:30	4016.4	3169.5	78	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
17:40	3986.0	3188.2	79	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
17:50	3955.8	3196.6	80	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
18:00	3924.1	3179.7	81	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
18:10	3905.8	3185.2	81	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
18:20	3890.3	3205.8	82	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
18:30	3870.3	3197.1	82	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
18:40	3861.2	3179.3	82	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
18:50	3853.6	3228.0	83	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
19:00	3849.8	3238.6	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
19:10	3846.8	3243.9	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
19:20	3849.3	3246.6	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
19:30	3851.4	3263.4	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
19:40	3851.2	3245.5	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
19:50	3849.7	3253.9	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
20:00	3851.3	3251.6	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
20:10	3848.5	3244.0	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
20:20	3848.6	3259.4	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
20:30	3849.2	3253.9	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
20:40	3848.9	3242.8	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
20:50	3851.4	3248.3	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
21:00	3851.9	3259.0	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
21:10	3852.4	3262.5	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
21:20	3853.3	3235.2	83	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
21:30	3854.6	3241.1	84	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
21:40	3857.2	3218.5	83	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
21:50	3858.5	3168.9	82	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
22:00	3859.7	3191.4	82	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
22:10	3862.5	3163.3	81	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
22:20	3865.3	3139.6	81	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
22:30	3869.4	3120.5	80	3858.3	3420.0	438.3	12.82	G	18:00-21:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 07:33
22:40	3616.7	3096.3	85	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
22:50	3621.6	3078.3	84	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
23:00	3624.0	3068.5	84	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
23:10	3627.3	3028.0	83	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
23:20	3627.6	3018.8	83	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
23:30	3621.9	2981.9	82	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
23:40	3619.6	2963.0	81	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
23:50	3615.4	2939.8	81	4217.8	3212.2	1005.6	31.31	G	16:00-17:00	4306.8	3311.7	995.2	30.05	G	2024.08.11 22:39
