18:20,93.7,912.0,157.3,265.0,1167.4,598.8,40.9,6.5,133.3,27.5,38.1,2.5,132.2,0.0
18:30,93.6,911.3,156.9,264.0,1166.7,599.5,41.1,6.5,135.2,26.6,18.3,2.6,153.8,0.0
18:40,93.7,910.6,156.7,264.6,1166.7,599.8,41.5,6.6,139.5,23.5,5.1,2.5,166.1,0.0
18:50,93.9,911.3,157.6,265.0,1167.2,600.6,41.4,6.7,149.2,20.5,2.1,2.4,168.8,0.0
19:00,94.0,909.8,164.0,265.3,1168.4,600.4,39.3,6.8,148.5,19.5,0.0,2.5,167.0,0.0
19:10,94.0,908.1,156.1,264.5,1168.2,601.1,37.7,6.8,139.0,19.4,0.0,2.5,177.7,0.0
19:20,94.0,909.0,156.6,265.0,1168.5,601.3,35.0,6.8,139.2,18.7,0.0,2.7,163.2,0.0
19:30,94.0,909.5,157.9,264.4,1167.4,602.3,33.2,6.8,139.9,17.8,0.0,2.7,161.3,0.0
19:40,94.2,909.2,153.6,264.4,1168.2,602.4,31.4,6.7,140.0,15.9,0.0,2.8,160.8,0.0
19:50,94.0,910.5,154.6,264.6,1167.9,602.5,30.9,6.8,139.6,15.2,0.0,2.7,149.7,0.0
20:00,94.3,909.4,157.2,264.2,1169.1,602.9,31.0,6.8,140.1,17.6,0.0,2.6,133.5,0.0
20:10,94.0,906.1,156.9,264.2,1168.5,602.3,31.0,6.9,141.2,17.9,0.0,2.8,123.1,0.0
20:20,94.3,899.5,155.3,264.9,1168.4,602.5,31.4,6.9,137.2,19.0,0.0,2.8,126.5,0.0
20:30,94.2,892.8,154.9,265.4,1168.7,602.2,31.4,6.9,141.5,16.4,0.0,2.7,110.2,0.0
20:40,94.2,893.7,154.9,265.2,1167.7,603.7,30.8,6.9,133.8,14.8,0.0,2.7,107.1,0.0
20:50,94.2,892.5,154.1,265.5,1168.7,603.8,31.1,6.9,141.4,11.9,0.0,2.6,100.1,0.0
21:00,94.2,892.1,157.5,265.6,1168.7,603.5,31.1,6.9,141.7,10.8,0.0,2.5,87.6,0.0
21:10,94.2,890.8,156.1,265.4,1170.3,559.4,31.0,6.8,142.1,12.0,0.0,2.6,109.3,0.0
21:20,94.3,889.0,159.0,265.6,1169.6,547.5,31.3,6.8,139.0,13.8,0.0,2.4,113.9,0.0
21:30,94.0,889.5,156.9,265.0,1170.1,548.8,31.6,6.8,142.0,12.6,0.0,2.4,98.3,0.0
21:40,93.9,888.6,153.5,264.9,1169.6,548.7,31.5,6.7,141.3,11.6,0.0,2.4,103.9,0.0
21:50,94.2,888.4,156.3,264.9,1171.9,549.8,31.9,6.7,142.3,13.3,0.0,2.5,91.1,0.0
22:00,94.2,890.6,159.5,265.1,1172.2,549.3,31.9,6.6,141.5,12.4,0.0,2.3,72.9,0.0
22:10,94.0,890.5,150.3,265.1,1171.9,538.3,31.8,6.5,131.2,12.4,0.0,2.5,108.6,-0.1
22:20,93.9,889.7,147.3,264.8,1172.0,530.9,31.3,6.5,123.4,12.2,0.0,2.7,117.6,-0.6
22:30,93.8,889.0,146.4,264.8,1172.4,526.7,31.2,6.5,122.9,14.9,0.0,2.7,124.6,-0.8
22:40,93.7,890.1,141.1,264.8,1172.9,525.7,31.4,6.3,121.7,16.6,0.0,2.8,89.5,-0.4
22:50,93.8,889.2,145.9,264.0,1171.7,525.6,31.3,6.2,121.7,16.9,0.0,2.6,75.4,-0.6
23:00,93.8,888.1,144.4,263.0,1160.6,526.2,31.0,6.2,119.9,17.4,0.0,2.5,61.0,-1.4
23:10,94.0,889.1,149.9,261.1,1161.1,512.3,31.4,6.1,108.1,20.1,0.0,2.3,68.1,-0.6
23:20,93.7,890.4,148.5,260.2,1145.7,508.2,31.4,6.0,86.6,20.6,0.0,2.1,61.5,-0.5
23:30,93.8,886.3,142.2,256.4,1143.3,506.9,31.5,6.0,80.3,19.3,0.0,2.1,63.5,-0.3
23:40,93.7,886.6,144.9,249.2,1143.3,505.8,31.5,5.6,79.3,17.8,0.0,2.1,44.6,0.0
23:50,93.9,886.1,144.2,242.6,1152.0,497.2,31.6,5.6,79.8,17.1,0.0,2.1,27.9,-1.3
