13:10,93.9,803.3,141.3,266.2,1147.6,517.3,40.6,5.6,84.9,63.3,860.6,2.2,0.7,-100.3
13:20,93.9,808.3,146.3,268.3,1142.6,517.2,40.6,5.6,87.8,63.2,853.4,2.1,1.5,-99.7
13:30,93.8,808.4,140.7,269.0,1156.9,492.3,39.0,5.6,86.5,60.8,843.3,2.0,0.0,-49.8
13:40,93.8,813.2,145.3,270.4,1150.2,479.3,33.9,5.6,87.1,57.9,832.4,2.1,0.7,-23.9
13:50,93.9,812.0,144.9,272.8,1149.7,479.5,31.3,5.6,88.0,55.8,828.7,1.9,18.3,-23.9
14:00,93.9,813.1,147.4,273.8,1156.8,472.9,30.7,5.5,87.0,54.9,823.2,2.3,19.0,0.0
14:10,93.9,814.3,145.3,274.5,1152.9,464.9,30.6,5.6,90.2,53.3,801.1,2.2,37.0,0.0
14:20,93.9,813.4,150.3,274.1,1155.2,457.5,30.8,5.6,94.3,51.8,786.4,2.2,51.3,0.0
14:30,93.8,816.2,149.1,274.1,1167.6,445.6,30.8,5.8,103.9,51.5,770.6,2.3,48.4,0.0
14:40,93.9,819.9,144.7,273.9,1170.1,465.8,30.5,5.6,98.0,50.4,750.3,2.5,47.0,0.0
14:50,93.9,824.9,149.0,274.1,1155.6,466.8,30.6,5.7,105.1,47.9,732.3,2.6,69.8,0.0
15:00,94.0,834.8,144.4,274.3,1169.8,474.1,30.9,5.8,98.7,45.8,703.5,2.5,63.3,0.0
15:10,93.9,843.7,147.4,274.4,1176.5,487.8,30.7,5.7,98.1,42.6,667.2,2.4,51.6,0.0
15:20,94.0,853.8,149.7,274.5,1164.9,522.2,30.7,5.8,96.4,41.3,644.4,2.5,48.6,-0.4
15:30,93.9,866.9,154.9,274.1,1153.4,539.4,30.8,5.9,99.6,39.9,614.8,2.6,48.6,-0.4
15:40,93.8,877.1,154.3,274.1,1156.8,538.5,30.9,5.8,106.0,38.3,581.8,2.7,53.7,0.0
15:50,93.9,882.6,155.8,274.9,1173.6,539.9,30.7,6.0,98.6,38.8,543.5,2.5,51.3,0.0
16:00,93.9,887.7,164.4,273.6,1198.7,501.7,31.0,5.9,103.9,38.3,501.9,2.6,75.8,0.0
16:10,93.8,895.5,153.3,274.3,1210.5,501.6,33.8,6.0,105.8,38.1,457.1,2.7,87.8,0.0
16:20,93.9,901.8,150.5,274.7,1224.7,501.3,38.3,6.1,112.7,40.4,405.7,3.0,86.6,0.0
16:30,93.9,910.6,154.0,274.9,1214.5,539.8,38.7,6.0,112.3,40.9,361.2,2.8,80.1,0.0
16:40,94.0,923.1,151.6,273.9,1221.7,542.4,34.4,6.0,115.0,41.7,326.3,2.6,79.4,0.0
16:50,93.9,925.1,153.8,273.7,1235.1,526.8,31.2,6.2,116.3,41.7,295.8,2.7,78.2,0.0
17:00,93.9,924.3,152.4,274.8,1234.3,493.5,32.4,6.2,118.3,43.4,263.1,2.9,93.3,0.0
17:10,94.0,927.9,148.7,274.4,1202.8,495.2,37.2,6.2,104.7,42.7,229.7,2.6,101.1,0.0
17:20,94.0,931.4,151.9,275.3,1198.9,494.8,44.0,6.3,122.1,41.4,192.5,2.4,85.6,0.0
17:30,94.0,934.3,152.3,276.6,1211.8,495.4,46.1,6.2,124.9,43.2,161.0,2.6,84.3,0.0
17:40,94.0,939.9,153.7,278.4,1208.0,495.3,47.8,6.3,124.6,45.0,133.1,2.8,85.2,0.0
17:50,94.0,938.9,150.6,279.2,1218.2,495.8,47.8,6.2,129.5,45.3,108.5,2.9,95.8,0.0
18:00,94.2,940.9,153.8,278.6,1212.6,496.2,47.8,6.2,127.6,46.2,86.2,2.8,101.0,0.0
18:10,94.0,943.6,154.3,278.4,1235.7,496.7,47.8,6.1,120.7,44.9,66.0,2.4,86.5,0.0
18:20,94.0,944.7,154.8,278.7,1235.8,497.3,48.3,6.2,127.3,43.0,48.4,2.8,90.9,0.0
18:30,94.2,946.4,154.5,278.2,1247.8,497.4,48.3,6.2,127.8,41.0,32.7,2.6,97.1,0.0
18:40,94.0,944.8,155.2,278.5,1250.9,497.4,48.2,6.3,127.3,39.2,17.8,2.8,112.8,0.0
18:50,94.2,944.7,155.9,278.1,1251.3,497.8,48.3,6.3,128.5,39.2,8.7,2.6,138.0,0.0
19:00,94.0,945.6,156.8,279.1,1252.0,498.1,48.5,6.3,128.7,39.0,0.0,2.7,131.9,0.0
19:10,94.2,943.9,155.7,278.6,1251.4,498.3,48.2,6.4,128.7,41.6,0.0,2.5,126.7,0.0
19:20,94.2,946.3,154.6,278.8,1252.0,499.2,48.0,6.4,129.5,42.2,0.0,2.4,112.8,0.0
19:30,94.2,945.4,153.9,277.5,1251.6,498.8,43.8,6.5,129.6,42.1,0.0,2.6,111.2,0.0
19:40,94.2,945.8,154.1,276.9,1248.1,499.4,39.4,6.5,130.3,44.9,0.0,2.8,104.0,0.0
19:50,94.3,943.9,158.3,274.7,1232.2,498.8,33.4,6.5,140.7,44.4,0.0,2.8,124.8,0.0
20:00,94.0,945.4,153.7,273.5,1236.9,499.9,32.4,6.4,140.9,44.3,0.0,2.5,103.9,0.0
20:10,94.3,943.5,151.6,273.0,1228.1,500.8,32.1,6.5,144.5,46.6,0.0,2.5,104.6,0.0
20:20,94.3,943.6,149.5,272.5,1226.7,501.4,32.4,6.4,139.0,47.3,0.0,2.6,99.8,0.0
20:30,94.2,945.0,151.4,273.6,1218.6,501.7,32.2,6.5,138.1,48.6,0.0,2.9,97.2,0.0
20:40,94.2,943.2,148.8,271.9,1209.6,501.7,32.2,6.5,139.9,47.6,0.0,2.8,101.1,0.0
20:50,94.3,942.4,146.8,270.1,1207.1,502.8,32.0,6.6,131.6,48.0,0.0,2.7,108.5,0.0
21:00,94.0,936.5,150.2,269.3,1208.7,502.4,32.1,6.7,127.3,48.1,0.0,3.1,94.3,0.0
21:10,94.2,929.5,151.8,270.2,1219.7,501.9,32.2,6.6,127.5,45.9,0.0,2.6,81.5,-0.6
21:20,94.0,933.6,145.1,269.1,1211.5,502.3,32.0,6.6,118.7,47.5,0.0,2.7,77.3,-0.8
21:30,94.2,935.9,147.7,269.6,1202.6,502.4,32.1,6.5,118.4,48.0,0.0,2.6,75.4,-1.0
21:40,94.0,935.2,150.8,269.2,1203.5,499.6,32.2,6.4,109.8,46.4,0.0,2.4,75.2,-0.5
21:50,93.9,935.1,143.7,268.9,1213.6,478.6,32.1,6.4,90.9,45.5,0.0,2.5,88.6,-2.4
22:00,94.2,936.7,152.7,268.9,1221.5,476.9,31.9,6.3,78.8,44.8,0.0,2.5,82.3,-0.1
22:10,93.8,937.0,152.0,269.2,1226.6,477.9,32.1,6.3,79.0,44.4,0.0,2.6,94.2,0.0
22:20,94.0,935.0,151.1,269.6,1228.0,478.2,32.1,6.3,75.6,45.0,0.0,2.5,83.9,-2.0
22:30,94.0,935.3,152.3,269.1,1225.2,478.0,32.1,6.2,72.7,44.8,0.0,2.8,86.6,0.0
22:40,93.9,936.2,151.9,267.3,1220.8,477.9,32.1,6.1,69.3,45.4,0.0,2.5,85.0,0.0
22:50,93.9,937.7,147.4,265.7,1222.4,478.2,32.0,6.1,67.9,46.9,0.0,2.7,63.7,0.0
23:00,93.9,937.7,139.6,264.0,1212.0,478.9,31.9,6.0,63.5,45.9,0.0,2.6,61.2,-2.8
23:10,93.8,935.5,142.5,262.6,1208.8,464.9,31.7,6.0,66.3,44.8,0.0,2.7,54.1,0.0
23:20,93.7,937.6,147.7,261.6,1203.1,454.2,31.7,6.0,65.4,40.1,0.0,2.6,55.5,0.0
23:30,93.9,938.2,141.7,261.9,1189.7,454.0,31.9,5.7,63.1,34.4,0.0,2.6,50.8,0.0
23:40,93.8,936.9,140.3,262.5,1160.4,452.5,32.0,5.6,61.5,32.2,0.0,2.3,50.3,0.0
23:50,93.8,934.0,138.2,261.7,1154.8,439.7,31.6,5.4,61.8,31.6,0.0,2.3,51.9,0.0
