03:30,164.1,934.8,59.5,247.0,1138.2,372.6,31.1,5.6,24.9,0.3,0.0,3.0,0.0,-53.1
03:40,164.5,938.3,67.0,247.2,1123.0,373.7,30.9,5.6,26.2,0.3,0.0,2.7,0.0,-51.8
03:50,164.3,937.2,62.4,247.5,1111.2,371.5,31.0,5.5,24.9,0.3,0.0,2.9,0.0,-51.6
04:00,164.4,935.5,62.7,248.1,1108.0,372.6,31.2,5.5,24.8,0.4,0.0,3.0,0.0,-52.5
04:10,164.4,938.3,64.1,247.6,1094.4,364.6,31.0,5.5,24.7,0.4,0.0,3.0,0.0,-52.1
04:20,164.6,936.0,64.0,247.7,1096.5,358.9,30.9,5.5,24.9,0.3,0.0,3.1,0.0,-52.4
04:30,164.8,938.2,59.7,247.2,1086.8,353.1,31.2,5.4,24.8,0.4,0.0,3.1,0.0,-52.1
04:40,164.4,940.6,73.2,248.1,1099.2,360.9,31.1,5.4,25.7,0.4,0.0,2.8,0.5,-74.6
04:50,164.6,937.0,67.0,245.9,1091.2,370.8,31.0,5.4,24.6,0.3,0.0,2.8,0.2,-76.3
05:00,164.0,935.3,63.7,245.8,1102.5,357.4,30.8,5.4,24.4,0.3,0.3,2.8,0.0,-77.4
05:10,164.2,937.1,64.5,245.1,1098.0,364.3,31.0,5.5,24.9,0.3,0.3,2.9,0.0,-82.8
05:20,164.3,938.1,61.1,245.6,1085.7,365.6,31.1,5.4,24.6,0.3,0.3,3.0,0.0,-110.3
05:30,164.2,937.4,58.4,246.3,1086.8,365.1,31.0,5.4,23.6,0.4,0.3,3.1,0.0,-109.8
05:40,164.2,935.9,64.1,246.1,1089.8,371.5,30.9,5.3,24.7,0.3,0.9,2.8,0.0,-133.4
05:50,164.3,939.9,64.0,247.3,1058.6,364.5,31.0,5.2,23.3,0.3,9.4,2.9,0.0,-132.1
06:00,164.4,934.8,67.3,248.6,1064.4,345.4,31.2,5.3,22.9,0.3,21.0,2.9,0.0,-132.2
06:10,164.3,933.1,67.4,251.1,1099.8,354.5,31.2,5.3,22.9,0.3,35.8,3.0,0.0,-163.0
06:20,164.4,934.3,69.4,252.9,1074.6,345.2,31.0,5.4,22.9,0.3,52.1,2.9,0.0,-162.6
06:30,164.4,930.7,60.3,255.2,1054.8,345.6,31.0,5.4,20.8,0.3,75.6,3.0,0.0,-165.0
06:40,164.3,928.7,60.1,255.8,1042.2,344.2,31.1,5.2,20.7,0.3,101.4,3.2,0.0,-164.4
06:50,164.5,924.0,65.7,257.5,1048.9,346.7,31.2,5.0,20.9,0.3,130.6,2.9,0.0,-189.0
07:00,164.6,913.5,61.8,258.8,1041.3,345.8,31.3,4.9,20.8,0.4,163.9,3.0,0.0,-189.9
07:10,164.6,906.9,70.2,260.5,1068.5,345.7,31.1,4.9,20.9,0.3,217.7,2.9,0.0,-211.0
07:20,165.0,898.4,64.4,262.3,1061.9,356.2,31.2,4.9,21.0,0.4,254.1,2.8,0.0,-211.8
07:30,164.9,891.5,63.2,263.0,1042.1,343.8,31.2,4.9,20.6,0.5,284.4,2.6,0.0,-210.5
07:40,164.9,889.0,55.5,263.7,1027.8,344.9,31.1,4.9,20.7,0.5,299.1,2.6,0.0,-212.2
07:50,164.8,887.2,73.2,264.4,1019.6,339.2,30.7,4.9,21.1,0.4,334.2,2.5,0.0,-208.0
08:00,165.0,877.0,70.3,264.0,1047.2,340.7,30.8,4.9,16.1,0.5,363.5,3.0,0.0,-208.5
08:10,165.2,872.1,71.3,263.9,1072.2,349.2,30.7,5.0,16.3,0.7,396.2,2.7,0.0,-188.9
08:20,165.3,864.4,60.0,264.7,1047.3,349.7,30.1,5.2,15.6,0.7,425.5,2.9,0.0,-165.3
08:30,165.0,856.7,62.3,264.1,1059.7,349.5,30.0,5.1,15.8,0.9,453.8,2.9,0.0,-164.7
08:40,165.3,852.4,64.7,264.5,1083.7,362.6,30.2,5.2,16.1,1.0,468.3,2.9,0.0,-163.2
08:50,164.8,846.7,63.0,265.0,1061.8,362.0,30.2,5.2,16.0,1.1,498.3,2.6,0.0,-164.7
09:00,164.9,845.3,62.5,264.9,1082.6,374.5,30.3,5.2,16.1,1.1,519.1,2.6,0.0,-163.3
09:10,164.6,843.4,66.0,264.0,1095.2,377.9,30.8,5.3,16.2,1.0,543.6,2.3,0.0,-162.1
09:20,164.6,830.9,59.6,263.8,1077.6,378.7,31.0,5.4,15.9,1.0,555.2,2.4,0.0,-137.9
09:30,164.5,831.4,58.9,263.8,1085.5,380.8,30.8,5.4,16.2,1.1,565.8,2.4,0.0,-136.9
09:40,164.5,827.9,57.1,264.1,1080.0,379.9,30.9,5.5,16.0,1.2,582.5,2.7,0.0,-137.8
09:50,164.3,827.9,67.3,263.7,1081.0,380.2,30.9,5.4,16.5,1.3,598.2,2.7,0.0,-136.0
10:00,164.5,827.0,57.7,264.5,1084.3,378.0,30.9,5.4,15.9,1.6,616.2,2.7,0.0,-136.0
10:10,164.2,830.8,64.5,264.4,1109.2,381.8,30.9,5.4,16.6,1.9,644.4,2.7,0.0,-137.4
10:20,164.2,840.7,58.2,264.6,1096.9,382.6,30.7,5.3,16.4,2.1,656.6,2.6,0.0,-137.8
10:30,164.6,845.0,51.6,264.8,1087.3,381.9,31.1,5.4,16.9,3.1,683.7,2.5,0.0,-136.5
10:40,164.3,851.7,55.3,264.3,1105.3,381.0,31.6,5.4,16.9,4.1,678.3,2.9,0.0,-137.1
10:50,164.5,866.9,55.6,263.7,1088.2,381.8,31.5,5.5,16.9,4.7,697.7,2.9,0.0,-136.2
11:00,164.3,868.4,65.4,264.4,1110.1,380.7,31.5,5.6,17.1,5.1,727.4,2.7,0.0,-133.8
11:10,163.8,865.6,59.3,264.6,1115.8,385.1,31.3,5.6,16.8,5.4,725.2,2.6,0.0,-129.1
11:20,164.4,871.2,59.7,264.0,1106.1,386.1,31.5,5.6,16.9,6.1,734.4,2.8,0.0,-128.6
11:30,164.0,880.0,63.7,264.0,1104.6,385.9,31.5,5.6,17.0,6.7,735.4,2.9,0.0,-102.9
11:40,164.3,885.3,54.3,264.3,1111.0,393.5,31.4,5.7,16.8,7.2,731.3,2.6,0.0,-104.2
11:50,164.5,893.5,51.8,263.7,1097.7,409.1,31.3,5.8,16.6,7.9,741.2,2.7,0.0,-104.6
12:00,164.4,895.8,38.8,263.5,1066.9,420.3,31.3,5.8,16.5,8.4,735.5,2.7,0.0,-108.7
12:10,164.1,898.6,56.6,263.2,1039.5,418.8,31.5,5.8,16.4,9.2,738.5,2.5,0.0,-109.3
12:20,164.2,898.7,49.8,264.6,1041.6,414.9,31.4,5.9,16.3,10.2,762.1,2.6,0.0,-110.8
12:30,164.1,900.0,57.8,264.1,1058.1,405.6,31.4,5.9,15.8,10.9,746.0,2.9,0.0,-108.7
12:40,164.3,904.1,53.4,263.6,1059.6,406.7,31.3,6.0,15.8,11.8,746.8,2.5,0.0,-109.9
12:50,164.1,904.7,57.1,264.6,1087.2,406.0,31.6,6.0,16.5,13.3,756.2,2.3,0.0,-108.3
13:00,164.4,907.9,58.6,264.7,1088.3,406.6,31.7,5.9,16.2,14.2,733.7,2.6,0.0,-83.7
13:10,164.1,915.3,52.3,264.7,1073.9,422.9,31.3,6.0,16.4,14.6,723.1,2.6,0.0,-76.8
13:20,164.2,919.7,51.8,263.8,1089.6,425.7,31.3,6.0,16.2,15.8,725.6,2.3,0.0,-76.7
13:30,164.2,923.3,54.7,264.5,1082.8,432.9,31.5,6.0,15.9,14.4,726.2,2.5,0.2,-75.3
13:40,164.0,925.5,58.1,264.0,1088.4,438.3,31.7,6.0,16.4,15.6,715.2,2.6,0.2,-75.7
13:50,164.0,926.0,62.0,264.7,1086.7,439.8,31.6,6.0,19.1,16.1,709.7,2.5,1.0,-75.0
14:00,164.0,925.0,57.0,263.9,1069.3,447.0,31.5,6.0,19.8,16.3,697.1,2.6,0.1,-51.9
14:10,163.8,928.6,59.4,263.8,1022.4,471.5,31.5,6.0,19.7,17.3,694.6,2.6,0.0,-53.0
14:20,164.0,934.0,57.6,264.1,1035.0,465.9,31.7,6.0,21.0,18.7,684.7,2.8,0.0,-54.2
14:30,164.1,932.5,66.0,263.6,1043.0,464.7,31.8,6.0,21.6,17.4,671.7,2.8,0.2,-51.7
14:40,164.0,934.6,66.3,263.4,1075.3,467.4,31.7,6.0,22.8,16.4,650.4,2.9,0.4,-51.4
14:50,163.7,934.6,64.5,263.9,1066.6,471.7,33.8,6.0,23.5,18.0,620.4,2.5,15.6,-52.9
15:00,164.2,937.8,66.0,263.9,1090.1,480.1,38.7,6.0,23.9,20.4,579.1,2.2,19.6,-25.9
15:10,164.0,938.0,62.1,264.6,1045.6,482.2,44.3,6.0,25.5,20.2,535.4,2.5,29.6,0.0
15:20,164.1,941.6,58.2,266.0,1077.2,486.4,48.3,6.1,25.7,18.7,490.0,2.6,28.9,-0.0
15:30,164.0,938.7,62.1,267.4,1087.4,487.8,52.8,6.1,31.5,18.8,451.0,2.6,51.1,0.0
15:40,164.1,941.6,64.9,269.0,1082.8,487.0,55.2,6.2,31.2,19.5,411.5,2.5,44.8,0.0
15:50,164.2,944.2,58.2,270.0,1106.2,488.5,56.4,6.2,32.7,20.2,371.7,2.8,49.5,-1.2
16:00,164.1,944.1,66.7,271.6,1110.6,488.5,62.5,6.2,35.0,17.0,362.8,2.6,58.7,0.0
16:10,164.1,943.6,62.3,272.6,1101.0,489.4,70.0,6.3,44.4,14.2,324.8,2.9,62.7,0.0
16:20,164.2,942.8,57.8,273.4,1103.4,491.3,78.2,6.2,56.0,15.4,287.4,3.1,58.3,0.0
16:30,164.1,941.8,58.6,272.6,1087.0,517.4,85.3,6.3,66.4,10.5,255.3,3.1,57.8,-0.4
16:40,163.8,942.0,59.8,273.0,1091.1,521.3,90.0,6.3,84.2,10.7,226.1,3.0,57.6,0.0
16:50,163.8,940.4,65.9,274.7,1097.7,525.7,90.8,6.4,83.0,11.1,204.0,2.7,66.2,0.0
17:00,164.2,940.8,62.5,275.8,1099.2,521.2,90.8,6.4,83.0,9.3,173.7,3.0,58.9,0.0
17:10,164.3,940.3,63.2,277.0,1078.2,521.1,90.5,6.5,91.8,7.9,154.8,3.2,79.5,0.0
17:20,164.2,943.6,60.7,278.6,1068.4,536.5,90.2,6.5,92.0,5.0,134.6,3.0,79.1,0.0
17:30,164.5,942.4,58.2,279.1,1081.0,536.2,91.8,6.6,95.1,4.1,115.0,2.9,90.7,0.0
17:40,164.1,942.8,63.9,281.2,1110.9,535.7,91.5,6.6,93.3,4.1,98.2,3.0,83.9,0.0
17:50,164.2,942.3,67.9,282.6,1122.8,535.5,91.4,6.6,89.4,4.1,77.6,2.7,80.8,0.0
18:00,164.4,943.3,63.2,283.0,1123.3,535.9,91.5,6.6,94.6,4.3,60.8,3.0,79.4,0.0
18:10,164.3,940.5,67.8,282.7,1127.0,537.4,91.4,6.7,104.8,4.0,44.2,2.7,86.5,0.0
18:20,163.6,938.6,67.6,282.2,1123.5,535.1,91.6,6.6,111.7,4.7,29.5,2.8,103.0,0.0
18:30,164.2,940.7,66.3,282.6,1124.8,536.9,91.5,6.6,110.8,5.7,18.3,3.0,94.8,0.0
18:40,164.0,941.1,61.8,282.0,1130.7,536.5,91.5,6.6,116.9,5.3,11.9,3.1,111.3,0.0
18:50,164.0,940.5,58.8,282.4,1129.7,537.3,91.3,6.6,115.5,4.7,6.5,2.9,149.2,0.0
19:00,164.4,942.7,76.5,282.1,1133.1,544.8,91.1,6.7,115.6,4.0,0.0,3.0,115.5,0.0
19:10,164.3,940.6,65.4,282.6,1138.0,544.7,91.2,6.7,119.4,3.5,0.0,2.9,131.7,0.0
19:20,164.8,943.5,59.8,283.2,1136.5,545.7,91.3,6.7,115.1,3.7,0.0,3.0,119.5,0.0
19:30,164.5,941.3,75.1,282.1,1140.3,544.4,91.2,6.7,119.1,3.4,0.0,2.9,138.7,0.0
19:40,164.9,944.4,63.0,282.6,1140.5,544.8,91.1,6.8,113.5,3.2,0.0,2.6,118.9,0.0
19:50,165.0,943.6,62.1,282.3,1143.5,545.7,90.9,6.7,112.9,3.1,0.0,2.7,123.2,0.0
20:00,165.2,944.2,60.7,282.8,1139.9,546.1,90.9,6.8,115.5,2.4,0.0,3.0,122.0,0.0
20:10,164.9,944.1,64.9,283.2,1136.3,546.1,91.6,6.7,112.6,1.5,0.0,2.9,134.9,0.0
20:20,164.4,944.3,60.1,283.1,1143.2,545.9,91.5,6.7,117.0,0.7,0.0,2.8,125.9,0.0
20:30,164.1,943.2,63.1,283.4,1137.2,545.1,91.4,6.7,117.3,0.4,0.0,2.9,142.0,0.0
20:40,164.4,944.0,66.7,283.1,1130.7,545.1,91.5,6.7,119.8,0.4,0.0,2.9,130.3,0.0
20:50,164.3,945.0,55.3,283.5,1130.9,545.6,91.5,6.7,109.6,0.6,0.0,3.1,148.6,0.0
21:00,164.2,944.6,61.8,283.1,1129.6,546.6,91.3,6.7,107.5,0.8,0.0,2.8,135.0,0.0
21:10,164.6,945.0,62.9,282.9,1129.9,530.3,90.8,6.6,108.4,0.8,0.0,3.0,127.2,0.0
21:20,164.3,942.2,62.6,282.6,1132.9,525.6,90.9,6.6,108.6,0.7,0.0,3.0,137.8,0.0
21:30,164.6,945.4,71.1,284.0,1132.7,526.7,90.8,6.6,95.2,0.6,0.0,2.9,110.6,0.0
21:40,164.2,942.3,68.1,282.7,1132.2,525.6,90.7,6.6,95.0,0.6,0.0,3.0,141.4,0.0
21:50,163.7,946.1,59.5,281.5,1134.2,524.3,90.5,6.6,71.3,0.6,0.0,3.1,132.0,0.0
22:00,164.3,943.9,70.1,280.2,1133.9,525.1,90.7,6.6,67.1,0.6,0.0,2.9,153.1,0.0
22:10,164.2,944.0,57.6,277.6,1133.0,525.7,91.3,6.6,50.3,0.5,0.0,2.9,113.2,0.0
22:20,164.2,945.2,68.6,277.1,1134.3,525.8,91.4,6.5,51.9,0.5,0.0,3.1,123.8,0.0
22:30,164.5,946.7,60.5,277.2,1133.4,526.4,91.4,6.5,45.6,0.5,0.0,3.1,91.6,0.0
22:40,164.1,946.0,60.9,274.7,1134.4,526.0,91.3,6.4,40.9,0.3,0.0,3.0,85.8,0.0
22:50,164.1,944.1,55.4,276.2,1131.1,520.7,91.7,6.2,45.4,0.3,0.0,2.9,80.4,0.0
23:00,164.1,945.8,55.2,276.1,1116.0,520.8,83.1,6.2,44.4,0.3,0.0,2.9,76.7,0.0
23:10,164.2,944.4,61.0,271.8,1125.6,525.9,72.8,6.1,31.1,0.4,0.0,2.6,63.2,0.0
23:20,164.2,945.1,61.2,266.0,1100.5,527.5,68.4,6.1,30.0,0.3,0.0,2.6,62.6,0.0
23:30,164.3,943.4,59.1,260.2,1120.1,517.0,59.3,6.0,29.3,0.3,0.0,2.8,63.9,0.0
23:40,164.3,943.5,53.8,258.4,1119.0,510.0,50.8,6.0,28.9,0.3,0.0,2.6,61.6,0.0
23:50,164.1,946.1,53.7,259.6,1101.2,508.4,41.6,6.0,32.8,0.3,0.0,2.5,76.7,0.0
