time	real_cap	load	util_rate	fore_cap	fore_peak	fore_resv	fore_rate	fore_indi	fore_hour	yday_cap	yday_peak	yday_resv	yday_rate	yday_indi	real_peak
04:20	3771.3	2493.9	66	3756.0	3350.0	406.0	12.12	G	18:00-21:00	3953.6	3415.6	538.0	15.75	G	2024.07.28 04:20
04:30	3773.8	2511.9	66	3756.0	3350.0	406.0	12.12	G	18:00-21:00	3953.6	3415.6	538.0	15.75	G	2024.07.28 04:30
04:40	3777.2	2489.7	65	3756.0	3350.0	406.0	12.12	G	18:00-21:00	3953.6	3415.6	538.0	15.75	G	2024.07.28 04:40
04:50	3781.9	2467.3	65	3756.0	3350.0	406.0	12.12	G	18:00-21:00	3953.6	3415.6	538.0	15.75	G	2024.07.28 04:50
05:00	3783.0	2483.9	65	3756.0	3350.0	406.0	12.12	G	18:00-21:00	3953.6	3415.6	538.0	15.75	G	2024.07.28 05:00
05:10	3667.8	2482.9	67	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:06
05:20	3671.1	2458.4	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:06
05:30	3675.8	2451.4	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:06
05:40	3674.4	2437.7	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
05:50	3685.7	2432.7	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
06:00	3695.7	2426.1	65	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
06:10	3714.4	2444.3	65	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
06:20	3736.3	2448.8	65	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
06:30	3758.9	2438.9	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
06:40	3786.2	2465.3	65	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
06:50	3809.6	2491.7	65	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
07:00	3837.6	2470.2	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
07:10	3869.2	2494.3	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
07:20	3910.6	2523.5	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
07:30	3950.0	2539.1	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
07:40	3982.2	2539.2	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
07:50	4023.0	2546.1	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
08:00	4078.9	2571.1	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
08:10	4128.1	2605.4	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
08:20	4174.2	2634.8	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
08:30	4206.2	2658.3	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
08:40	4216.2	2680.8	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
08:50	4244.6	2712.6	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
09:00	4259.6	2731.8	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
09:10	4269.2	2759.5	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
09:20	4301.5	2731.6	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
09:30	4347.0	2775.2	63	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
09:40	4387.6	2817.4	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
09:50	4398.7	2834.2	64	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
10:00	4424.4	2888.3	65	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
10:10	4403.6	2908.0	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
10:20	4393.4	2915.6	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
10:30	4380.6	2897.9	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
10:40	4383.3	2917.2	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
10:50	4401.9	2912.8	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
11:00	4426.7	2965.5	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
11:10	4440.6	2971.2	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
11:20	4460.4	2980.5	66	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
11:30	4463.0	3025.2	67	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
11:40	4448.7	3018.5	67	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
11:50	4462.5	3037.0	68	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
12:00	4468.6	3060.9	68	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
12:10	4459.9	3092.8	69	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
12:20	4442.2	3067.9	69	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
12:30	4437.8	3066.8	69	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
12:40	4434.0	3069.5	69	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
12:50	4443.3	3105.8	69	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
13:00	4432.4	3127.6	70	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
13:10	4420.1	3118.2	70	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
13:20	4407.6	3143.5	71	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
13:30	4398.0	3117.6	70	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
13:40	4390.3	3115.3	70	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
13:50	4419.0	3155.8	71	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
14:00	4412.4	3139.4	71	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
14:10	4389.9	3144.7	71	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
14:20	4385.3	3173.4	72	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
14:30	4351.7	3132.8	71	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
14:40	4346.7	3139.6	72	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
14:50	4329.0	3133.4	72	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
15:00	4290.0	3136.0	73	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
15:10	4277.6	3155.4	73	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
15:20	4230.7	3124.4	73	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
15:30	4182.1	3134.9	74	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
15:40	4170.2	3148.3	75	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
15:50	4090.9	3136.4	76	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
16:00	4056.5	3141.5	77	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
16:10	3999.0	3151.2	78	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
16:20	3971.4	3155.3	79	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
16:30	3931.6	3147.9	80	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 05:35
16:40	3836.0	3129.2	81	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
16:50	3821.6	3148.3	82	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
17:00	3790.6	3140.5	82	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
17:10	3761.1	3145.5	83	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
17:20	3733.8	3138.2	84	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
17:30	3714.8	3149.6	84	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
17:40	3689.1	3118.0	84	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
17:50	3670.7	3143.5	85	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
18:00	3654.8	3141.2	85	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
18:10	3640.9	3150.2	86	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
18:20	3631.7	3146.0	86	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
18:30	3619.3	3149.0	87	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
18:40	3613.8	3170.0	87	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
18:50	3606.8	3181.8	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
19:00	3605.5	3172.9	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
19:10	3605.1	3189.9	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
19:20	3604.8	3185.9	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
19:30	3605.6	3203.5	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
19:40	3606.1	3187.9	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
19:50	3606.1	3181.9	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
20:00	3606.7	3179.0	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
20:10	3607.7	3189.3	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
20:20	3608.4	3191.1	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
20:30	3608.1	3189.1	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
20:40	3608.2	3206.8	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
20:50	3608.3	3198.6	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
21:00	3608.9	3179.6	88	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
21:10	3608.4	3166.5	87	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
21:20	3608.9	3166.3	87	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
21:30	3609.6	3156.6	87	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
21:40	3610.5	3134.4	86	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
21:50	3609.7	3130.3	86	3724.5	3300.0	424.5	12.86	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 16:34
22:00	3611.0	3114.1	86	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
22:10	3610.0	3113.0	86	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
22:20	3609.1	3086.7	85	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
22:30	3606.8	3049.6	84	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
22:40	3603.7	3047.0	84	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
22:50	3601.8	3022.1	83	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
23:00	3600.5	3006.4	83	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
23:10	3600.2	2985.8	82	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
23:20	3600.6	2949.6	81	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
23:30	3601.8	2944.9	81	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
23:40	3602.2	2902.8	80	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
23:50	3604.1	2884.8	80	3642.2	3229.0	413.2	12.80	G	18:00-21:00	4199.4	3255.7	943.8	28.99	G	2024.07.28 21:58
