03:40,165.0,924.1,56.1,249.0,1108.8,377.1,31.3,5.3,22.4,1.5,0.0,2.4,0.0,-112.8
03:50,165.0,925.4,57.7,249.4,1084.8,378.0,31.3,5.3,22.1,1.4,0.0,2.2,0.0,-113.8
04:00,164.8,925.3,59.4,250.7,1083.9,374.0,31.6,5.3,22.3,1.6,0.0,2.1,0.0,-111.7
04:10,164.8,922.6,57.5,249.2,1086.3,372.3,31.4,5.3,22.1,1.8,0.0,2.1,0.0,-137.2
04:20,164.8,926.5,57.9,250.9,1110.7,372.6,31.3,5.2,22.1,1.9,0.0,2.1,0.0,-137.8
04:30,164.6,923.1,56.9,250.8,1085.0,375.9,31.2,5.2,22.1,2.4,0.0,2.2,0.0,-138.3
04:40,164.6,923.0,60.2,250.7,1095.9,372.5,31.5,5.2,22.4,2.3,0.0,2.2,0.0,-159.3
04:50,164.9,927.9,56.7,250.4,1107.0,367.6,31.3,5.2,22.1,2.3,0.0,2.2,0.0,-161.0
05:00,164.8,925.4,54.3,250.7,1076.7,373.2,31.3,5.2,21.9,2.3,0.4,2.3,0.0,-160.8
05:10,165.0,925.4,55.1,251.4,1077.8,375.6,31.1,5.3,21.9,2.2,0.4,2.1,0.0,-160.8
05:20,164.5,927.9,54.5,251.3,1096.1,385.5,31.3,5.2,22.1,2.3,0.3,2.2,0.0,-186.0
05:30,164.9,925.2,57.1,251.2,1093.4,377.0,31.5,5.2,22.1,2.6,0.4,2.4,0.0,-185.6
05:40,164.6,925.9,58.9,251.6,1072.1,376.3,31.3,5.1,21.7,2.9,1.7,2.4,0.0,-186.7
05:50,164.9,927.4,57.6,251.4,1053.6,376.9,31.2,5.1,21.8,2.9,12.3,2.6,0.0,-185.6
06:00,164.8,923.6,62.5,252.2,1051.4,376.3,31.5,5.1,22.0,2.5,23.7,2.6,0.0,-184.1
06:10,164.8,919.7,60.4,253.4,1064.9,381.2,31.3,5.1,21.8,2.0,38.8,2.4,0.0,-182.3
06:20,164.3,919.8,64.5,252.8,1048.0,376.7,31.2,5.1,21.9,1.8,59.4,2.2,0.0,-181.6
06:30,165.1,917.6,60.7,253.1,1031.2,376.2,31.2,5.1,21.8,1.7,83.8,2.4,0.0,-182.4
06:40,164.6,916.8,68.9,257.4,1031.0,375.9,31.0,5.1,21.8,1.5,114.6,2.3,0.0,-181.3
06:50,165.0,914.5,63.1,261.2,1018.9,369.6,31.1,4.9,21.3,1.2,150.0,2.6,0.0,-184.0
07:00,164.6,916.1,69.9,262.7,1008.6,347.0,31.2,4.9,21.3,1.5,188.4,2.7,0.0,-183.3
07:10,164.9,920.1,84.8,264.3,1011.7,339.4,31.1,5.0,21.8,1.5,228.5,2.5,0.0,-182.3
07:20,165.0,915.8,88.8,264.3,1032.7,330.5,31.3,5.0,21.9,1.5,270.6,2.4,0.0,-181.8
07:30,164.8,913.9,87.9,265.7,1017.3,333.6,31.2,5.0,21.9,1.7,310.3,2.6,0.0,-181.5
07:40,164.8,910.8,94.0,266.4,1036.8,338.7,31.2,5.0,21.9,1.6,350.4,2.6,0.0,-179.8
07:50,164.8,899.4,100.9,265.9,1051.7,339.6,31.3,5.0,23.1,1.5,385.4,2.7,0.0,-147.0
08:00,165.1,896.0,104.6,265.5,1039.3,369.1,31.1,5.1,18.8,1.1,422.2,2.5,0.6,-85.2
08:10,164.6,891.6,107.8,266.2,1031.3,401.6,30.9,5.4,18.5,1.0,455.0,2.6,15.5,-25.4
08:20,164.9,886.1,113.5,266.7,1052.8,426.0,31.4,5.3,18.5,1.1,487.3,2.7,14.8,-25.5
08:30,164.4,888.0,126.6,266.7,1055.3,432.1,31.7,5.4,19.3,1.0,525.6,2.6,17.5,-25.5
08:40,164.6,888.0,134.2,266.8,1047.3,437.9,31.3,5.4,18.2,1.4,573.5,2.7,15.0,-0.4
08:50,164.8,888.2,140.0,266.6,1031.4,449.3,31.1,5.4,18.4,1.9,600.3,2.8,28.2,0.0
09:00,164.8,884.5,148.2,266.7,1006.6,447.8,31.1,5.4,17.8,2.2,621.2,2.4,47.0,-0.6
09:10,165.0,885.2,148.1,266.8,1027.0,437.9,31.3,5.6,17.9,2.1,637.5,2.5,45.8,-3.4
09:20,164.6,883.6,148.5,266.2,1040.5,429.2,30.8,5.5,17.9,1.6,658.7,2.6,46.9,-2.7
09:30,164.6,882.4,148.7,266.1,1032.1,431.8,30.6,5.4,17.8,1.3,682.5,2.6,46.0,-3.5
09:40,164.5,883.6,156.8,266.6,1035.6,432.5,30.2,5.3,18.2,1.1,714.3,2.8,46.4,-2.6
09:50,165.0,884.9,148.8,266.2,1046.6,432.4,30.7,5.4,19.0,1.0,728.0,2.7,52.2,-2.2
10:00,164.8,883.5,149.4,266.4,1036.4,429.8,31.0,5.6,18.5,0.9,745.5,2.5,51.2,-2.4
10:10,164.6,873.9,151.9,266.1,1050.0,433.8,30.8,5.4,18.9,1.2,761.0,2.6,52.8,-5.7
10:20,164.5,868.7,147.5,266.3,1092.2,433.2,30.7,5.4,17.9,1.1,775.5,2.8,47.2,-6.3
10:30,164.1,867.5,152.2,266.8,1093.4,432.0,30.8,5.4,19.0,1.1,779.9,2.6,63.0,-4.5
10:40,164.9,868.1,153.3,265.4,1119.5,431.3,30.9,5.4,18.3,1.2,796.6,3.0,55.2,-5.5
10:50,164.6,877.5,153.0,266.0,1123.5,432.4,31.0,5.5,18.8,1.5,804.9,2.5,54.0,-4.4
11:00,164.4,883.7,153.3,265.7,1131.4,436.8,31.0,5.5,18.9,1.7,812.3,2.7,48.2,-5.1
11:10,164.4,896.8,142.5,268.6,1116.6,427.0,32.4,5.5,20.8,1.9,815.9,2.6,65.2,-1.8
11:20,164.2,903.3,147.0,269.1,1105.3,428.4,37.6,5.6,20.4,1.8,829.7,2.7,63.5,-2.4
11:30,164.4,912.9,142.9,270.3,1089.3,439.8,46.9,5.6,19.9,2.3,838.4,2.7,64.3,-3.0
11:40,164.5,916.9,139.6,271.7,1084.4,435.3,52.5,5.7,20.1,2.7,845.7,2.5,63.0,-4.0
11:50,164.5,923.5,144.0,273.4,1092.6,435.1,54.5,6.3,20.0,3.3,828.7,2.5,31.3,-3.1
12:00,164.3,926.6,143.2,275.1,1094.0,434.3,58.9,6.4,20.0,3.5,834.5,2.6,14.5,-40.6
12:10,164.4,924.5,133.2,275.9,1083.5,431.0,65.0,6.4,18.9,3.5,820.9,2.6,0.0,-62.0
12:20,164.2,926.7,141.9,275.7,1095.8,430.7,73.5,6.5,19.1,3.8,833.1,2.6,0.0,-86.0
12:30,164.3,927.2,143.9,275.4,1115.4,435.4,81.8,6.5,19.0,4.0,831.1,2.5,0.0,-134.0
12:40,164.3,932.3,159.8,276.8,1116.6,434.9,87.8,6.4,19.3,4.5,835.7,2.1,0.0,-154.6
12:50,164.2,930.6,151.1,277.4,1122.9,446.8,89.5,6.5,18.9,5.3,819.9,2.4,0.0,-157.4
13:00,164.3,933.2,149.3,279.0,1125.5,468.7,89.7,6.5,18.4,5.9,820.5,2.5,0.0,-134.2
13:10,164.3,933.6,155.1,280.5,1151.4,491.3,90.0,6.5,19.2,8.1,819.2,2.7,0.7,-74.4
13:20,164.2,935.5,152.4,281.5,1138.3,499.2,89.6,6.5,18.7,9.8,794.1,2.5,0.3,-51.1
13:30,164.3,935.2,157.6,283.2,1131.7,501.3,89.5,6.4,18.3,9.9,791.8,2.3,16.1,-51.1
13:40,164.3,937.9,152.6,284.6,1132.0,501.3,89.4,6.4,17.9,9.3,788.6,2.5,14.1,-26.0
13:50,164.3,938.2,152.8,284.5,1140.8,496.8,89.5,6.5,20.2,9.3,785.9,2.6,20.9,-25.5
14:00,164.1,937.6,157.5,284.5,1131.1,497.1,89.6,6.5,23.1,9.9,763.6,2.5,31.5,-25.7
14:10,164.6,939.0,153.3,284.3,1121.3,497.2,89.5,6.4,23.2,10.4,746.2,2.7,30.6,0.0
14:20,164.3,942.3,157.1,284.5,1125.2,497.1,89.6,6.5,22.6,11.7,738.3,2.7,37.1,0.0
14:30,164.1,941.4,156.7,284.6,1147.3,497.4,89.5,6.5,22.7,11.7,709.2,2.4,30.9,0.0
14:40,164.5,941.7,155.9,284.4,1151.9,497.6,89.5,6.5,22.6,10.9,693.6,2.5,46.3,0.0
14:50,164.4,940.2,154.2,284.3,1155.5,505.1,89.3,6.5,22.5,12.6,656.7,2.4,47.2,0.0
15:00,164.3,938.2,152.3,284.7,1168.5,508.8,89.4,6.5,22.9,12.7,629.9,2.4,46.0,0.0
15:10,164.2,936.6,153.2,284.2,1172.9,502.0,89.6,6.5,22.7,11.2,617.2,2.7,53.2,0.0
15:20,164.3,936.7,159.0,283.9,1188.9,503.8,89.5,6.8,22.3,11.0,596.0,2.5,60.9,0.0
15:30,164.2,934.1,158.1,284.4,1181.4,493.1,89.7,6.8,38.3,10.1,558.1,2.4,90.2,0.0
15:40,164.3,941.7,161.6,284.6,1187.0,492.9,89.7,6.9,47.6,8.8,520.6,2.8,78.6,0.0
15:50,164.2,939.1,166.4,284.7,1190.7,492.3,89.6,6.9,62.3,7.9,458.3,2.5,112.4,0.0
16:00,164.4,943.2,156.0,284.6,1190.1,493.1,89.5,6.8,71.8,6.9,408.5,2.9,119.3,0.0
16:10,164.4,942.5,161.8,284.1,1191.4,492.5,89.8,6.8,78.3,6.2,351.8,3.0,145.1,0.0
16:20,164.3,945.5,162.8,284.7,1194.3,501.3,89.7,6.9,86.5,4.9,295.3,2.9,146.7,0.0
16:30,164.3,945.1,166.9,284.8,1194.5,516.0,89.7,7.0,100.9,3.3,251.6,2.8,136.1,0.0
16:40,164.6,944.7,169.3,285.9,1192.9,521.5,89.7,7.0,102.9,1.9,208.1,3.0,148.8,0.0
16:50,164.6,946.8,166.4,284.6,1172.6,550.0,89.7,7.0,103.5,0.9,166.0,3.1,133.8,0.0
17:00,164.8,943.8,161.0,284.6,1161.4,552.5,89.6,7.0,110.2,0.4,146.8,3.0,113.9,0.0
17:10,165.1,944.9,159.4,284.7,1143.4,554.1,89.5,7.0,111.5,0.3,124.9,2.8,93.8,0.0
17:20,164.8,943.2,162.5,285.5,1164.6,529.5,89.5,7.2,114.1,0.3,103.5,2.7,83.1,0.0
17:30,164.5,942.7,154.5,284.5,1176.9,532.0,89.4,7.2,115.3,0.4,82.6,2.7,84.8,0.0
17:40,164.4,944.1,163.0,283.7,1183.6,495.1,89.8,7.1,121.7,0.4,71.1,3.0,100.5,0.0
17:50,164.3,945.9,162.8,283.2,1162.5,495.3,89.7,7.1,126.3,0.8,62.1,2.9,113.3,0.0
18:00,164.3,943.7,160.6,284.0,1178.8,494.8,89.6,7.1,125.6,0.4,57.1,2.9,104.5,0.0
18:10,164.5,944.0,160.2,285.4,1198.7,487.2,89.6,7.1,124.3,0.3,51.5,2.9,99.0,0.0
18:20,164.2,944.3,163.6,284.8,1195.7,481.9,89.6,7.2,129.6,0.3,48.0,3.1,97.4,0.0
18:30,164.2,944.8,166.5,284.7,1198.1,488.1,90.0,7.1,132.4,0.3,43.8,2.9,99.3,0.0
18:40,164.5,944.6,164.8,285.1,1207.0,492.2,89.8,7.2,127.6,0.9,33.1,2.9,105.0,0.0
18:50,164.2,944.0,166.2,285.0,1209.2,496.4,89.9,7.2,127.5,0.8,19.7,2.8,141.8,0.0
19:00,164.4,945.1,170.7,284.0,1210.8,495.2,90.0,7.2,131.1,0.3,0.0,2.9,138.8,0.0
19:10,164.2,945.7,170.2,284.2,1211.4,512.8,89.7,7.1,130.2,0.4,0.0,2.6,106.7,0.0
19:20,164.5,944.0,164.6,284.4,1211.6,516.8,89.8,7.2,130.2,0.6,0.0,2.6,113.4,0.0
19:30,164.1,944.6,164.6,284.6,1207.5,539.1,89.6,7.2,123.7,0.5,0.0,2.7,97.9,0.0
19:40,164.3,942.8,172.1,283.7,1201.7,543.9,90.0,7.2,120.8,0.7,0.0,2.6,86.7,0.0
19:50,164.3,945.6,166.1,284.5,1201.4,547.6,89.9,7.3,118.6,0.6,0.0,2.6,72.6,0.0
20:00,164.3,945.2,162.1,283.9,1200.8,549.8,89.7,7.3,116.6,0.4,0.0,3.0,67.4,0.0
20:10,164.4,945.0,164.4,284.5,1201.5,547.7,89.5,7.3,112.8,0.4,0.0,3.1,62.9,0.0
20:20,164.4,943.8,158.7,284.8,1207.7,554.5,89.9,7.3,106.8,0.3,0.0,3.2,54.3,0.0
20:30,164.4,944.1,163.6,284.8,1208.7,562.3,89.6,7.4,75.7,0.3,0.0,3.1,61.2,0.0
20:40,164.4,943.8,159.8,285.3,1204.8,578.0,89.6,7.4,61.1,0.4,0.0,2.6,51.9,0.0
20:50,164.2,944.1,164.2,284.1,1185.9,592.7,83.2,7.4,50.1,0.3,0.0,2.6,54.8,0.0
21:00,164.3,944.9,164.0,283.4,1184.9,587.5,75.2,7.4,48.9,0.3,0.0,2.8,53.5,0.0
21:10,164.4,943.1,160.5,281.7,1179.0,588.8,66.2,7.3,45.5,0.6,0.0,3.2,48.4,0.0
21:20,164.4,945.2,162.9,279.7,1186.3,575.7,56.5,7.3,46.5,1.3,0.0,3.0,51.3,0.0
21:30,164.3,945.2,168.1,278.1,1197.2,546.1,50.0,7.2,46.3,2.7,0.0,3.1,52.9,0.0
21:40,164.3,945.8,168.2,276.8,1191.5,540.3,44.3,7.2,48.8,4.0,0.0,3.2,55.4,0.0
21:50,164.1,946.2,169.6,275.3,1191.1,539.8,39.3,7.1,46.8,3.5,0.0,3.0,58.8,0.0
22:00,164.2,946.1,165.0,275.0,1192.1,535.0,34.5,7.1,43.4,1.5,0.0,2.9,51.9,0.0
22:10,164.4,946.0,166.3,275.8,1190.7,537.4,31.8,7.0,54.7,0.4,0.0,3.2,76.0,0.0
22:20,164.3,944.6,160.0,275.2,1191.6,536.0,31.8,6.9,45.6,0.3,0.0,3.2,78.7,0.0
22:30,164.3,944.6,160.4,275.1,1190.7,536.0,32.0,6.9,42.7,0.3,0.0,3.1,62.8,0.0
22:40,164.1,943.5,155.6,271.3,1177.5,539.4,31.9,6.8,34.4,0.3,0.0,3.0,59.0,0.0
22:50,164.3,943.8,157.9,266.2,1160.4,530.4,31.8,6.7,35.4,0.3,0.0,3.1,63.1,0.0
23:00,164.9,945.9,154.8,261.1,1162.4,535.6,32.0,6.6,34.1,0.3,0.0,3.2,51.2,0.0
23:10,164.2,944.5,156.5,260.0,1144.8,533.4,32.2,6.5,28.2,0.3,0.0,2.9,52.9,-1.3
23:20,164.4,948.1,151.6,259.2,1129.1,525.6,32.2,6.4,28.0,0.3,0.0,2.6,43.1,-1.0
23:30,164.3,946.2,153.8,258.0,1113.6,526.5,32.1,6.4,28.0,0.3,0.0,2.9,43.2,-0.7
23:40,164.6,946.9,147.1,257.0,1097.4,525.8,32.1,6.3,27.5,0.4,0.0,3.0,28.8,-1.8
23:50,164.6,943.9,151.2,255.7,1078.2,523.6,32.1,6.1,27.6,0.4,0.0,2.9,29.2,-1.3
